onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1192046	100	2510	stimuli/animals2/whale/animal_whale10.jpg        	3	37	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1288.24918129999	1288.34919159999	0.100010299996939
1192196	100	2511	stimuli/nonmovNat/sand/nmn_sand09.jpg            	3	37	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1288.39920119999	1288.49918079999	0.0999795999960042
1192346	100	2512	stimuli/movNat/river/mn_river02.jpg              	3	37	1	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1288.54920499999	1288.64920099999	0.0999960000044666
1192496	100	2513	stimuli/animals2/tiger/animal_tiger01.jpg        	3	37	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1288.6992109	1288.79920439998	0.0999934999854304
1192646	100	2514	stimuli/animals2/tiger/animal_tiger09.jpg        	3	37	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1288.84921329998	1288.94920779997	0.0999944999930449
1192796	100	2515	stimuli/plant/flower/plant_flower06.jpg          	3	37	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1288.99920599995	1289.09921419999	0.100008200039156
1192946	100	2516	stimuli/animals/eagle/animal_eagle04.jpg         	3	37	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1289.14922299999	1289.24922459997	0.1000015999889
1193096	100	2517	stimuli/movArt/bus/ma_bus05.jpg                  	3	37	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1289.29921159998	1289.39921819995	0.100006599968765
1193246	100	2518	stimuli/nonmovArt/bench/nma_bench06.jpg          	3	37	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1289.44923159998	1289.5492062	0.0999746000161394
1193396	100	2519	stimuli/nonmovNat/crystal/nmn_crystal07.jpg      	3	37	1	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1289.5992158	1289.69922709995	0.100011299946345
1193546	100	2520	stimuli/movNat/waterfall/mn_waterfall09.jpg      	3	37	1	mn_waterfall09.jpg   	movNat   	3	waterfall 	37	waterfall09 	378	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1289.74922099995	1289.84924279997	0.100021800026298
1193696	100	2521	stimuli/nonmovArt/headphones/nma_headphones04.jpg	3	37	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	1289.89922309999	1289.99923299998	0.100009899993893
1193846	100	2522	stimuli/nonmovNat/rock/nmn_rock01.jpg            	3	37	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1290.04923339997	1290.14924169995	0.10000829998171
1193996	100	2523	stimuli/movArt/train/ma_train10.jpg              	3	37	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.305668999964837	1	1290.19924789999	1290.29924539995	0.0999974999576807
1194146	100	2524	stimuli/nonmovArt/mug/nma_mug04.jpg              	3	37	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1290.34926839999	1290.44923079998	0.0999623999814503
1194296	100	2525	stimuli/nonmovArt/headphones/nma_headphones04.jpg	3	37	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1290.49925569998	1290.59925089998	0.099995199998375
1194446	100	2526	stimuli/animals2/bee/animal_bee03.jpg            	3	37	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1290.64924399997	1290.74923839996	0.0999943999922834
1194596	100	2527	stimuli/plant2/clover/plant_clover06.jpg         	3	37	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1290.79925859999	1290.89924429997	0.099985699984245
1194746	100	2528	stimuli/movArt/boat/ma_boat02.jpg                	3	37	1	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1290.94925789995	1291.04924249998	0.0999846000340767
1194896	100	2529	stimuli/plant2/clover/plant_clover10.jpg         	3	37	1	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1291.09926449996	1291.19924259995	0.0999780999845825
1195046	100	2530	stimuli/plant2/moss/plant_moss04.jpg             	3	37	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1291.24925479997	1291.3492537	0.0999989000265486
1195196	100	2531	stimuli/plant/tree/plant_tree10.jpg              	3	37	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1291.39925659995	1291.49925339996	0.0999968000105582
1195346	100	2532	stimuli/animals/horse/animal_horse05.jpg         	3	37	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1291.54926319997	1291.6492556	0.0999924000352621
1195496	100	2533	stimuli/animals/dolphin/animal_dolphin03.jpg     	3	37	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1291.69926519995	1291.79925849999	0.0999933000421152
1195646	100	2534	stimuli/animals2/tiger/animal_tiger06.jpg        	3	37	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1291.8492688	1291.9492641	0.0999952999991365
1195796	100	2535	stimuli/plant/cactus/plant_cactus10.jpg          	3	37	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1291.99927509995	1292.09929439996	0.100019300007261
1195946	100	2536	stimuli/animals/cat/animal_cat03.jpg             	3	37	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1292.14927959995	1292.249266	0.0999864000477828
1196096	100	2537	stimuli/plant2/fern/plant_fern01.jpg             	3	37	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1292.2992753	1292.39926969999	0.0999943999922834
1196246	100	2538	stimuli/movNat/fire/mn_fire09.jpg                	3	37	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1292.44928249996	1292.54929159995	0.100009099987801
1196396	100	2539	stimuli/plant2/fern/plant_fern09.jpg             	3	37	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1292.59929799999	1292.69929129997	0.0999932999839075
1196546	100	2540	stimuli/movNat/fire/mn_fire03.jpg                	3	37	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1292.74928519997	1292.84932339995	0.100038199976552
1196696	100	2541	stimuli/animals2/lemur/animal_lemur09.jpg        	3	37	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1292.89929159998	1292.99928429996	0.0999926999793388
1196846	100	2542	stimuli/movNat/waterfall/mn_waterfall08.jpg      	3	37	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1293.04929569998	1293.14929049998	0.0999947999953292
1196996	100	2543	stimuli/plant/grass/plant_grass02.jpg            	3	37	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1293.19930079998	1293.29929539998	0.0999945999938063
1197146	100	2544	stimuli/movNat/hotspring/mn_hotspring05.jpg      	3	37	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1293.34930509998	1293.44932189997	0.100016799988225
1197296	100	2545	stimuli/movNat/river/mn_river01.jpg              	3	37	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1293.49930879998	1293.59931379999	0.100005000014789
1197446	100	2546	stimuli/plant/tree/plant_tree09.jpg              	3	37	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1293.64931059995	1293.7493044	0.0999938000459224
1197596	100	2547	stimuli/movArt/car/ma_car02.jpg                  	3	37	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1293.79931689997	1293.89930719999	0.0999903000192717
1197746	100	2548	stimuli/plant2/moss/plant_moss03.jpg             	3	37	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1293.94935279997	1294.04931119998	0.0999584000092
1197896	100	2549	stimuli/plant/grass/plant_grass08.jpg            	3	37	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1294.0993229	1294.19933039998	0.100007499975618
1198046	100	2550	stimuli/movArt/bus/ma_bus07.jpg                  	3	37	1	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1294.24932909996	1294.34932169999	0.099992600036785
1198196	100	2551	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	3	37	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1294.39933119999	1294.49934079999	0.100009599991608
1198346	100	2552	stimuli/plant/cactus/plant_cactus04.jpg          	3	37	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1294.54934999999	1294.64932889998	0.0999788999906741
1198496	100	2553	stimuli/nonmovArt/lock/nma_lock02.jpg            	3	37	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1294.69936789997	1294.79933269997	0.0999647999997251
1198646	100	2554	stimuli/plant/cactus/plant_cactus01.jpg          	3	37	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1294.84935429995	1294.94933889998	0.0999846000340767
1198796	100	2555	stimuli/animals/dolphin/animal_dolphin09.jpg     	3	37	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1294.99934679997	1295.09934059996	0.0999937999877147
1198946	100	2556	stimuli/animals2/lemur/animal_lemur03.jpg        	3	37	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1295.14934869995	1295.24934749998	0.0999988000257872
1199096	100	2557	stimuli/animals/horse/animal_horse05.jpg         	3	37	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1295.29937529995	1295.39939109999	0.100015800038818
1199246	100	2558	stimuli/animals/eagle/animal_eagle05.jpg         	3	37	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1295.44938969996	1295.54935449996	0.0999647999997251
1199396	100	2559	stimuli/movArt/helicopter/ma_helicopter06.jpg    	3	37	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1295.59936199995	1295.6993565	0.0999945000512525
1201996	100	2560	stimuli/plant2/moss/plant_moss05.jpg             	3	38	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1298.19944109995	1298.29943289998	0.0999918000306934
1202146	100	2561	stimuli/animals/dolphin/animal_dolphin05.jpg     	3	38	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1298.34944129997	1298.44944329996	0.100001999991946
1202296	100	2562	stimuli/plant2/fern/plant_fern07.jpg             	3	38	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1298.49944369996	1298.59943989996	0.0999962000059895
1202446	100	2563	stimuli/nonmovNat/rock/nmn_rock10.jpg            	3	38	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1298.64946569997	1298.7494573	0.0999916000291705
1202596	100	2564	stimuli/movNat/river/mn_river05.jpg              	3	38	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1298.7994812	1298.89945719996	0.0999759999685921
1202746	100	2565	stimuli/nonmovNat/rock/nmn_rock08.jpg            	3	38	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1298.9494705	1299.0494669	0.0999964000075124
1202896	100	2566	stimuli/animals/dog/animal_dog05.jpg             	3	38	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1299.09946439997	1299.19946679997	0.100002399994992
1203046	100	2567	stimuli/plant2/clover/plant_clover01.jpg         	3	38	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1299.2494645	1299.3494524	0.0999879000009969
1203196	100	2568	stimuli/nonmovArt/lock/nma_lock09.jpg            	3	38	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1299.39947879995	1299.49945539999	0.0999766000313684
1203346	100	2569	stimuli/nonmovNat/shell/nmn_shell04.jpg          	3	38	1	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1299.54945439997	1299.6494613	0.100006900029257
1203496	100	2570	stimuli/plant/cactus/plant_cactus02.jpg          	3	38	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1299.6994708	1299.7994735	0.100002699997276
1203646	100	2571	stimuli/movNat/waterfall/mn_waterfall10.jpg      	3	38	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1299.84947409999	1299.94946819998	0.0999940999899991
1203796	100	2572	stimuli/animals2/bee/animal_bee06.jpg            	3	38	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1299.99947869999	1300.09947299998	0.099994299991522
1203946	100	2573	stimuli/animals/horse/animal_horse03.jpg         	3	38	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1300.14949639997	1300.24947649997	0.0999800999998115
1204096	100	2574	stimuli/plant/flower/plant_flower07.jpg          	3	38	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1300.29948059999	1300.39950119995	0.100020599958953
1204246	100	2575	stimuli/plant2/lemontree/plant_lemontree08.jpg   	3	38	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1300.44948939997	1300.54948549997	0.0999961000052281
1204396	100	2576	stimuli/nonmovArt/mug/nma_mug04.jpg              	3	38	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1300.59949509997	1300.69948819996	0.0999930999823846
1204546	100	2577	stimuli/movArt/helicopter/ma_helicopter04.jpg    	3	38	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1300.74949779996	1300.84949179995	0.0999939999892376
1204696	100	2578	stimuli/plant2/palmtree/plant_palmtree08.jpg     	3	38	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1300.89950659999	1300.99949699995	0.0999903999618255
1204846	100	2579	stimuli/movNat/river/mn_river10.jpg              	3	38	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1301.0495201	1301.14950069995	0.0999805999454111
1204996	100	2580	stimuli/nonmovArt/mug/nma_mug09.jpg              	3	38	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1301.1995095	1301.29950549995	0.099995999946259
1205146	100	2581	stimuli/plant/tree/plant_tree05.jpg              	3	38	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1301.34953139996	1301.44950799999	0.0999766000313684
1205296	100	2582	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	3	38	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1301.4995184	1301.59951079998	0.0999923999770544
1205446	100	2583	stimuli/animals2/lemur/animal_lemur09.jpg        	3	38	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1301.64952189999	1301.74952529999	0.100003400002606
1205596	100	2584	stimuli/plant2/palmtree/plant_palmtree06.jpg     	3	38	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1301.79952569999	1301.89953929995	0.100013599963859
1205746	100	2585	stimuli/nonmovArt/lock/nma_lock01.jpg            	3	38	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1301.94953039999	1302.04952369997	0.0999932999839075
1205896	100	2586	stimuli/movArt/boat/ma_boat03.jpg                	3	38	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1302.09953579999	1302.19952899998	0.099993199983146
1206046	100	2587	stimuli/movNat/waves/mn_waves07.jpg              	3	38	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1302.24953909998	1302.34953539999	0.099996300006751
1206196	100	2588	stimuli/movArt/helicopter/ma_helicopter10.jpg    	3	38	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1302.39954509999	1302.49956319999	0.100018099998124
1206346	100	2589	stimuli/animals2/lemur/animal_lemur02.jpg        	3	38	1	animal_lemur02.jpg   	animals2 	1	lemur     	23	lemur02     	231	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	1302.54954419995	1302.64954249997	0.09999830002198
1206496	100	2590	stimuli/animals/eagle/animal_eagle01.jpg         	3	38	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1302.69955019996	1302.79954689997	0.0999967000097968
