onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2145902	100	4051	stimuli/animals/dolphin/animal_dolphin04.jpg     	5	61	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2175.05775169999	2175.15774180001	0.0999901000177488
2146052	100	4052	stimuli/plant/grass/plant_grass01.jpg            	5	61	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2175.20776389999	2175.30774760002	0.0999837000272237
2146202	100	4053	stimuli/nonmovNat/sand/nmn_sand03.jpg            	5	61	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2175.3577542	2175.45774780001	0.0999936000152957
2146352	100	4054	stimuli/movNat/waterfall/mn_waterfall01.jpg      	5	61	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2175.5077586	2175.60775240001	0.0999938000168186
2146502	100	4055	stimuli/movArt/helicopter/ma_helicopter02.jpg    	5	61	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2175.65776470001	2175.7577556	0.0999908999947365
2146652	100	4056	stimuli/plant2/palmtree/plant_palmtree09.jpg     	5	61	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2175.80776640002	2175.90776	0.0999935999861918
2146802	100	4057	stimuli/movNat/fire/mn_fire01.jpg                	5	61	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2175.9577695	2176.057768	0.099998499994399
2146952	100	4058	stimuli/plant2/lemontree/plant_lemontree01.jpg   	5	61	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2176.10778330002	2176.20777050001	0.0999871999956667
2147102	100	4059	stimuli/plant2/fern/plant_fern10.jpg             	5	61	1	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2176.25777920001	2176.35777090001	0.0999917000008281
2147252	100	4060	stimuli/animals2/lemur/animal_lemur03.jpg        	5	61	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2176.40778149999	2176.5077747	0.0999932000122499
2147402	100	4061	stimuli/movNat/river/mn_river06.jpg              	5	61	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2176.55779789999	2176.6577864	0.0999885000055656
2147552	100	4062	stimuli/nonmovNat/crystal/nmn_crystal05.jpg      	5	61	1	nmn_crystal05.jpg    	nonmovNat	5	crystal   	10	crystal05   	104	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2176.70780259999	2176.8077802	0.0999776000098791
2147702	100	4063	stimuli/nonmovNat/sand/nmn_sand05.jpg            	5	61	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2176.85779129999	2176.95778510001	0.0999938000168186
2147852	100	4064	stimuli/plant2/palmtree/plant_palmtree03.jpg     	5	61	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2177.00779609999	2177.10779080001	0.0999947000236716
2148002	100	4065	stimuli/nonmovNat/shell/nmn_shell06.jpg          	5	61	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2177.15779940001	2177.25779560002	0.0999962000059895
2148152	100	4066	stimuli/plant/cactus/plant_cactus10.jpg          	5	61	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2177.307802	2177.4078247	0.100022700004047
2148302	100	4067	stimuli/movNat/hotspring/mn_hotspring10.jpg      	5	61	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2177.457807	2177.55780149999	0.0999944999930449
2148452	100	4068	stimuli/animals/dolphin/animal_dolphin05.jpg     	5	61	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2177.60781260001	2177.70780629999	0.0999936999869533
2148602	100	4069	stimuli/movNat/river/mn_river10.jpg              	5	61	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2177.7578157	2177.85780920001	0.0999935000145342
2148752	100	4070	stimuli/animals2/bee/animal_bee03.jpg            	5	61	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2177.90781950002	2178.0078124	0.0999928999808617
2148902	100	4071	stimuli/plant/cactus/plant_cactus04.jpg          	5	61	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2178.05782419999	2178.1578513	0.100027100008447
2149052	100	4072	stimuli/plant/grass/plant_grass05.jpg            	5	61	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2178.2078266	2178.307822	0.0999953999998979
2149202	100	4073	stimuli/movArt/helicopter/ma_helicopter05.jpg    	5	61	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2178.35782910002	2178.45781990001	0.0999907999939751
2149352	100	4074	stimuli/animals/eagle/animal_eagle08.jpg         	5	61	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2178.5078354	2178.60782609999	0.0999906999932136
2149502	100	4075	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	5	61	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2178.65783710001	2178.7578429	0.100005799991777
2149652	100	4076	stimuli/movArt/boat/ma_boat04.jpg                	5	61	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2178.807841	2178.9078406	0.099999600002775
2149802	100	4077	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	5	61	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2178.95783910001	2179.05783770001	0.0999985999951605
2149952	100	4078	stimuli/animals2/lemur/animal_lemur05.jpg        	5	61	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2179.10784330001	2179.20783669999	0.0999933999846689
2150102	100	4079	stimuli/movNat/waves/mn_waves04.jpg              	5	61	1	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2179.2578812	2179.35783749999	0.0999562999932095
2157885	100	4080	stimuli/nonmovArt/headphones/nma_headphones10.jpg	5	62	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2187.04141020001	2187.14137280002	0.099962600012077
2158035	100	4081	stimuli/plant2/moss/plant_moss08.jpg             	5	62	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2187.19139980001	2187.29138490002	0.0999851000087801
2158185	100	4082	stimuli/animals/horse/animal_horse06.jpg         	5	62	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2187.34139849999	2187.44137760001	0.0999791000213008
2158335	100	4083	stimuli/nonmovNat/shell/nmn_shell04.jpg          	5	62	1	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2187.4913921	2187.59140170002	0.100009600020712
2158485	100	4084	stimuli/nonmovArt/lock/nma_lock02.jpg            	5	62	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2187.6413937	2187.74138730002	0.0999936000152957
2158635	100	4085	stimuli/nonmovNat/shell/nmn_shell08.jpg          	5	62	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2187.79142530001	2187.89138829999	0.099962999986019
2158785	100	4086	stimuli/movNat/fire/mn_fire05.jpg                	5	62	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2187.9413943	2188.04140630001	0.100012000009883
2158935	100	4087	stimuli/animals/dog/animal_dog06.jpg             	5	62	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2188.09140070001	2188.1913944	0.0999936999869533
2159085	100	4088	stimuli/animals/dog/animal_dog09.jpg             	5	62	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2188.24142140002	2188.3413949	0.0999734999786597
2159235	100	4089	stimuli/animals2/lemur/animal_lemur06.jpg        	5	62	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2188.39141149999	2188.49140649999	0.0999949999968521
2159385	100	4090	stimuli/nonmovArt/bench/nma_bench03.jpg          	5	62	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2188.5414246	2188.64140240001	0.099977800011402
2159535	100	4091	stimuli/movArt/train/ma_train07.jpg              	5	62	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2188.69141630002	2188.7914099	0.0999935999861918
2159685	100	4092	stimuli/animals2/pigeon/animal_pigeon06.jpg      	5	62	1	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2188.84141700002	2188.94141080001	0.0999937999877147
2159835	100	4093	stimuli/plant2/fern/plant_fern01.jpg             	5	62	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2188.9914236	2189.09143629999	0.10001269998611
2159985	100	4094	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	5	62	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2189.1414243	2189.24141819999	0.0999938999884762
2160135	100	4095	stimuli/movNat/river/mn_river09.jpg              	5	62	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2189.2914317	2189.39142460001	0.0999929000099655
2160285	100	4096	stimuli/movNat/fire/mn_fire08.jpg                	5	62	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2189.44143229999	2189.54142560001	0.0999933000130113
2160435	100	4097	stimuli/plant2/clover/plant_clover05.jpg         	5	62	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2189.591438	2189.6914335	0.0999955000006594
2160585	100	4098	stimuli/animals2/tiger/animal_tiger05.jpg        	5	62	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2189.74145850001	2189.84143590002	0.0999774000083562
2160735	100	4099	stimuli/plant/vine/plant_vine04.jpg              	5	62	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2189.89144979999	2189.99143970001	0.0999899000162259
2160885	100	4100	stimuli/animals/cat/animal_cat09.jpg             	5	62	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2190.04144930001	2190.14144020001	0.0999908999947365
2161035	100	4101	stimuli/movArt/car/ma_car10.jpg                  	5	62	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2190.19145519999	2190.29144920001	0.0999940000183415
2161185	100	4102	stimuli/nonmovArt/headphones/nma_headphones02.jpg	5	62	1	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	2190.3414571	2190.4414479	0.0999907999939751
2161335	100	4103	stimuli/animals/eagle/animal_eagle08.jpg         	5	62	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2190.49146220001	2190.59146890001	0.10000669999863
2161485	100	4104	stimuli/nonmovArt/headphones/nma_headphones09.jpg	5	62	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2190.6414621	2190.74149420002	0.100032100017415
2161635	100	4105	stimuli/plant2/clover/plant_clover07.jpg         	5	62	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	1        	f	0.542089800001122	1	2190.7914708	2190.89148039999	0.100009599991608
2161785	100	4106	stimuli/plant/flower/plant_flower10.jpg          	5	62	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2190.94146999999	2191.0414663	0.099996300006751
2161935	100	4107	stimuli/plant/grass/plant_grass08.jpg            	5	62	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2191.09147720001	2191.19147009999	0.0999928999808617
2162085	100	4108	stimuli/animals2/bee/animal_bee09.jpg            	5	62	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2191.2414769	2191.3414909	0.100013999996008
2162235	100	4109	stimuli/nonmovArt/bench/nma_bench10.jpg          	5	62	1	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	2191.39148580001	2191.49152410001	0.100038300006418
2162385	100	4110	stimuli/animals/eagle/animal_eagle07.jpg         	5	62	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2191.5414901	2191.6414846	0.0999944999930449
2162535	100	4111	stimuli/animals/horse/animal_horse08.jpg         	5	62	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2191.6914979	2191.79149530001	0.0999974000151269
2162685	100	4112	stimuli/plant/vine/plant_vine05.jpg              	5	62	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	1        	f	0.442229500011308	1	2191.84150169999	2191.9414868	0.0999851000087801
2162835	100	4113	stimuli/movNat/waves/mn_waves04.jpg              	5	62	1	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2191.99149859999	2192.09149369999	0.0999950999976136
2162985	100	4114	stimuli/plant/flower/plant_flower04.jpg          	5	62	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2192.1415005	2192.24150790001	0.10000740000396
2163135	100	4115	stimuli/nonmovNat/rock/nmn_rock01.jpg            	5	62	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2192.29152510001	2192.39150580001	0.0999807000043802
2163285	100	4116	stimuli/movArt/bus/ma_bus02.jpg                  	5	62	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2192.44150690001	2192.54149960002	0.0999927000084426
2163435	100	4117	stimuli/plant2/lemontree/plant_lemontree08.jpg   	5	62	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2192.59155320001	2192.69150710001	0.0999539000040386
2163585	100	4118	stimuli/plant2/fern/plant_fern10.jpg             	5	62	1	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2192.74151590001	2192.84152079999	0.100004899984924
2163735	100	4119	stimuli/movNat/hotspring/mn_hotspring03.jpg      	5	62	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2192.89152249999	2192.9915151	0.0999926000076812
2163885	100	4120	stimuli/animals/cat/animal_cat02.jpg             	5	62	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2193.0415245	2193.1415162	0.0999917000008281
2164035	100	4121	stimuli/movNat/waterfall/mn_waterfall08.jpg      	5	62	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2193.19152990001	2193.29152220002	0.0999923000053968
2164185	100	4122	stimuli/movArt/car/ma_car02.jpg                  	5	62	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2193.34157610001	2193.44152280001	0.0999467000074219
2164335	100	4123	stimuli/movNat/hotspring/mn_hotspring07.jpg      	5	62	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.442175300006056	1	2193.49153630002	2193.59153589999	0.0999995999736711
2164485	100	4124	stimuli/plant2/moss/plant_moss07.jpg             	5	62	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2193.64153910001	2193.74155080001	0.100011700007599
2164635	100	4125	stimuli/nonmovArt/mug/nma_mug01.jpg              	5	62	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2193.79154450001	2193.8915389	0.0999943999922834
2164785	100	4126	stimuli/nonmovArt/mug/nma_mug04.jpg              	5	62	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2193.94154560001	2194.0415387	0.0999930999823846
2164935	100	4127	stimuli/nonmovNat/sand/nmn_sand08.jpg            	5	62	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2194.09158169999	2194.19154480001	0.0999631000158843
2165085	100	4128	stimuli/movArt/helicopter/ma_helicopter01.jpg    	5	62	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2194.2415533	2194.34154769999	0.0999943999922834
2165235	100	4129	stimuli/nonmovArt/mug/nma_mug10.jpg              	5	62	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2194.39155840001	2194.49155500002	0.0999966000090353
2165385	100	4130	stimuli/nonmovArt/bench/nma_bench07.jpg          	5	62	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2194.54155960001	2194.6415539	0.099994299991522
