onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3034092	100	6117	stimuli/movNat/waves/mn_waves05.jpg              	8	93	0	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.47517400002107	1	2950.59938620031	2950.69936340023	0.0999771999195218
3035509	100	6118	stimuli/nonmovArt/mug/nma_mug05.jpg              	8	93	0	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.357393299695104	1	2950.59938620031	2950.69936340023	0.0999771999195218
3036609	100	6119	stimuli/movArt/car/ma_car04.jpg                  	8	93	0	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.265387100167572	1	2950.59938620031	2950.69936340023	0.0999771999195218
3042009	100	6120	stimuli/plant2/palmtree/plant_palmtree01.jpg     	8	94	0	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	a	0	alive    	a	0.282294500153512	1	2950.59938620031	2950.69936340023	0.0999771999195218
3043326	100	6121	stimuli/movArt/car/ma_car06.jpg                  	8	94	0	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.395492400042713	1	2950.59938620031	2950.69936340023	0.0999771999195218
3044743	100	6122	stimuli/movNat/waterfall/mn_waterfall01.jpg      	8	94	0	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.19990500016138	0	2950.59938620031	2950.69936340023	0.0999771999195218
3046043	100	6123	stimuli/nonmovArt/bench/nma_bench02.jpg          	8	94	0	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	a	0	alive    	a	0.241887200158089	0	2950.59938620031	2950.69936340023	0.0999771999195218
3047293	100	6124	stimuli/movArt/boat/ma_boat01.jpg                	8	94	0	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.263797199819237	1	2950.59938620031	2950.69936340023	0.0999771999195218
3048626	100	6125	stimuli/plant2/moss/plant_moss10.jpg             	8	94	0	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	a	0	alive    	a	0.196462899912149	1	2950.59938620031	2950.69936340023	0.0999771999195218
3049809	100	6126	stimuli/plant/cactus/plant_cactus10.jpg          	8	94	0	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	a	0	alive    	a	0.236998400185257	1	2950.59938620031	2950.69936340023	0.0999771999195218
3050726	100	6127	stimuli/movNat/hotspring/mn_hotspring02.jpg      	8	94	0	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.389383399859071	1	2950.59938620031	2950.69936340023	0.0999771999195218
3051810	100	6128	stimuli/animals2/pigeon/animal_pigeon07.jpg      	8	94	0	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.231008199974894	1	2950.59938620031	2950.69936340023	0.0999771999195218
3052760	100	6129	stimuli/nonmovArt/mug/nma_mug03.jpg              	8	94	0	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.273995200172067	1	2950.59938620031	2950.69936340023	0.0999771999195218
3054110	100	6130	stimuli/animals2/whale/animal_whale08.jpg        	8	94	0	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.24789009988308	1	2950.59938620031	2950.69936340023	0.0999771999195218
3055176	100	6131	stimuli/nonmovNat/sand/nmn_sand07.jpg            	8	94	0	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.38326509995386	1	2950.59938620031	2950.69936340023	0.0999771999195218
3056426	100	6132	stimuli/animals2/bee/animal_bee09.jpg            	8	94	0	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.292204599827528	1	2950.59938620031	2950.69936340023	0.0999771999195218
3057643	100	6133	stimuli/plant/tree/plant_tree09.jpg              	8	94	0	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.236527299974114	0	2950.59938620031	2950.69936340023	0.0999771999195218
3058893	100	6134	stimuli/animals2/lemur/animal_lemur05.jpg        	8	94	0	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.229505599942058	1	2950.59938620031	2950.69936340023	0.0999771999195218
3060043	100	6135	stimuli/nonmovArt/headphones/nma_headphones09.jpg	8	94	0	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	a	0	alive    	a	0.158486699685454	0	2950.59938620031	2950.69936340023	0.0999771999195218
3061226	100	6136	stimuli/animals/horse/animal_horse09.jpg         	8	94	0	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.28123759990558	1	2950.59938620031	2950.69936340023	0.0999771999195218
3062526	100	6137	stimuli/animals/dog/animal_dog05.jpg             	8	94	0	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.345069299917668	1	2950.59938620031	2950.69936340023	0.0999771999195218
3063843	100	6138	stimuli/plant/flower/plant_flower06.jpg          	8	94	0	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	a	0	alive    	a	0.259418199770153	1	2950.59938620031	2950.69936340023	0.0999771999195218
3064793	100	6139	stimuli/movNat/waves/mn_waves07.jpg              	8	94	0	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.394350399728864	1	2950.59938620031	2950.69936340023	0.0999771999195218
3065977	100	6140	stimuli/plant/vine/plant_vine08.jpg              	8	94	0	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.255971100181341	0	2950.59938620031	2950.69936340023	0.0999771999195218
3067177	100	6141	stimuli/plant/grass/plant_grass05.jpg            	8	94	0	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	a	0	alive    	a	0.341873599682003	1	2950.59938620031	2950.69936340023	0.0999771999195218
3068643	100	6142	stimuli/animals/dolphin/animal_dolphin09.jpg     	8	94	0	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.236865000333637	1	2950.59938620031	2950.69936340023	0.0999771999195218
3069777	100	6143	stimuli/nonmovNat/shell/nmn_shell01.jpg          	8	94	0	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.279887999873608	1	2950.59938620031	2950.69936340023	0.0999771999195218
3070993	100	6144	stimuli/movArt/helicopter/ma_helicopter01.jpg    	8	94	0	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.333118899725378	1	2950.59938620031	2950.69936340023	0.0999771999195218
3072077	100	6145	stimuli/plant2/clover/plant_clover05.jpg         	8	94	0	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	a	0	alive    	a	0.297735699918121	1	2950.59938620031	2950.69936340023	0.0999771999195218
3073527	100	6146	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	8	94	0	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.337724099867046	1	2950.59938620031	2950.69936340023	0.0999771999195218
3075027	100	6147	stimuli/movNat/river/mn_river01.jpg              	8	94	0	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.39163659978658	1	2950.59938620031	2950.69936340023	0.0999771999195218
3076460	100	6148	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	8	94	0	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.291271700058132	1	2950.59938620031	2950.69936340023	0.0999771999195218
3077677	100	6149	stimuli/nonmovNat/rock/nmn_rock06.jpg            	8	94	0	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	a	0	alive    	a	0.326674000360072	0	2950.59938620031	2950.69936340023	0.0999771999195218
3078960	100	6150	stimuli/animals/cat/animal_cat01.jpg             	8	94	0	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.247239999938756	1	2950.59938620031	2950.69936340023	0.0999771999195218
3080177	100	6151	stimuli/nonmovArt/lock/nma_lock05.jpg            	8	94	0	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.304534000344574	1	2950.59938620031	2950.69936340023	0.0999771999195218
3081277	100	6152	stimuli/animals2/tiger/animal_tiger06.jpg        	8	94	0	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.32249390007928	1	2950.59938620031	2950.69936340023	0.0999771999195218
3082460	100	6153	stimuli/movNat/fire/mn_fire03.jpg                	8	94	0	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.355214800219983	1	2950.59938620031	2950.69936340023	0.0999771999195218
3083827	100	6154	stimuli/movArt/train/ma_train06.jpg              	8	94	0	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.432496900204569	1	2950.59938620031	2950.69936340023	0.0999771999195218
3085077	100	6155	stimuli/plant2/lemontree/plant_lemontree08.jpg   	8	94	0	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	a	0	alive    	a	0.301425100304186	1	2950.59938620031	2950.69936340023	0.0999771999195218
3086227	100	6156	stimuli/plant2/fern/plant_fern07.jpg             	8	94	0	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	a	0	alive    	a	0.259377700276673	1	2950.59938620031	2950.69936340023	0.0999771999195218
3087494	100	6157	stimuli/animals/eagle/animal_eagle02.jpg         	8	94	0	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.241688599810004	1	2950.59938620031	2950.69936340023	0.0999771999195218
3088527	100	6158	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	8	94	0	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.318300299812108	1	2950.59938620031	2950.69936340023	0.0999771999195218
3089760	100	6159	stimuli/movArt/bus/ma_bus09.jpg                  	8	94	0	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.313003899995238	1	2950.59938620031	2950.69936340023	0.0999771999195218
3093444	100	6160	stimuli/animals/horse/animal_horse05.jpg         	8	95	0	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.191575800068676	1	2950.59938620031	2950.69936340023	0.0999771999195218
3094477	100	6161	stimuli/nonmovArt/mug/nma_mug01.jpg              	8	95	0	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.281228800304234	1	2950.59938620031	2950.69936340023	0.0999771999195218
3095611	100	6162	stimuli/animals/dolphin/animal_dolphin05.jpg     	8	95	0	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.180814099963754	1	2950.59938620031	2950.69936340023	0.0999771999195218
3096694	100	6163	stimuli/plant2/moss/plant_moss07.jpg             	8	95	0	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.103443900123239	0	2950.59938620031	2950.69936340023	0.0999771999195218
3097811	100	6164	stimuli/nonmovNat/sand/nmn_sand06.jpg            	8	95	0	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.481820499990135	1	2950.59938620031	2950.69936340023	0.0999771999195218
3099177	100	6165	stimuli/animals2/pigeon/animal_pigeon08.jpg      	8	95	0	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.310010000132024	1	2950.59938620031	2950.69936340023	0.0999771999195218
3100411	100	6166	stimuli/animals2/whale/animal_whale02.jpg        	8	95	0	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.229746699798852	1	2950.59938620031	2950.69936340023	0.0999771999195218
3101611	100	6167	stimuli/movNat/waves/mn_waves01.jpg              	8	95	0	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.39359789993614	1	2950.59938620031	2950.69936340023	0.0999771999195218
3102961	100	6168	stimuli/nonmovNat/rock/nmn_rock08.jpg            	8	95	0	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.27166790002957	1	2950.59938620031	2950.69936340023	0.0999771999195218
3104311	100	6169	stimuli/movNat/waterfall/mn_waterfall05.jpg      	8	95	0	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.229614700190723	0	2950.59938620031	2950.69936340023	0.0999771999195218
3105627	100	6170	stimuli/movArt/bus/ma_bus08.jpg                  	8	95	0	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	a	0	alive    	a	0.195897500030696	0	2950.59938620031	2950.69936340023	0.0999771999195218
3106577	100	6171	stimuli/movArt/boat/ma_boat10.jpg                	8	95	0	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.35388970002532	1	2950.59938620031	2950.69936340023	0.0999771999195218
3107944	100	6172	stimuli/plant/cactus/plant_cactus04.jpg          	8	95	0	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	a	0	alive    	a	0.430109099950641	1	2950.59938620031	2950.69936340023	0.0999771999195218
3109094	100	6173	stimuli/plant/grass/plant_grass08.jpg            	8	95	0	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	a	0	alive    	a	0.304110100027174	1	2950.59938620031	2950.69936340023	0.0999771999195218
3110161	100	6174	stimuli/animals2/bee/animal_bee03.jpg            	8	95	0	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.306485299952328	1	2950.59938620031	2950.69936340023	0.0999771999195218
3111344	100	6175	stimuli/movNat/hotspring/mn_hotspring08.jpg      	8	95	0	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.420119599904865	1	2950.59938620031	2950.69936340023	0.0999771999195218
3112844	100	6176	stimuli/animals/eagle/animal_eagle10.jpg         	8	95	0	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.259040500037372	1	2950.59938620031	2950.69936340023	0.0999771999195218
3114094	100	6177	stimuli/animals/cat/animal_cat09.jpg             	8	95	0	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.301996900234371	1	2950.59938620031	2950.69936340023	0.0999771999195218
3115494	100	6178	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	8	95	0	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.308979600202292	1	2950.59938620031	2950.69936340023	0.0999771999195218
3116511	100	6179	stimuli/plant/vine/plant_vine01.jpg              	8	95	0	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	a	0	alive    	a	0.503284099977463	1	2950.59938620031	2950.69936340023	0.0999771999195218
3118078	100	6180	stimuli/nonmovNat/shell/nmn_shell06.jpg          	8	95	0	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.402604599948973	1	2950.59938620031	2950.69936340023	0.0999771999195218
3119311	100	6181	stimuli/plant2/fern/plant_fern03.jpg             	8	95	0	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	a	0	alive    	a	0.399167499970645	1	2950.59938620031	2950.69936340023	0.0999771999195218
3120628	100	6182	stimuli/nonmovArt/lock/nma_lock10.jpg            	8	95	0	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.317509400192648	1	2950.59938620031	2950.69936340023	0.0999771999195218
3121795	100	6183	stimuli/movNat/river/mn_river10.jpg              	8	95	0	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.378763900138438	0	2950.59938620031	2950.69936340023	0.0999771999195218
3123328	100	6184	stimuli/plant/tree/plant_tree06.jpg              	8	95	0	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	a	0	alive    	a	0.22437039995566	1	2950.59938620031	2950.69936340023	0.0999771999195218
3124678	100	6185	stimuli/movArt/car/ma_car08.jpg                  	8	95	0	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.445333200041205	1	2950.59938620031	2950.69936340023	0.0999771999195218
3126045	100	6186	stimuli/plant2/lemontree/plant_lemontree09.jpg   	8	95	0	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	a	0	alive    	a	0.413706399966031	1	2950.59938620031	2950.69936340023	0.0999771999195218
3127528	100	6187	stimuli/plant/flower/plant_flower10.jpg          	8	95	0	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	a	0	alive    	a	0.260358499828726	1	2950.59938620031	2950.69936340023	0.0999771999195218
3128645	100	6188	stimuli/nonmovArt/headphones/nma_headphones02.jpg	8	95	0	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.305641100276262	1	2950.59938620031	2950.69936340023	0.0999771999195218
3129795	100	6189	stimuli/movArt/train/ma_train02.jpg              	8	95	0	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.377526000142097	1	2950.59938620031	2950.69936340023	0.0999771999195218
3131245	100	6190	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	8	95	0	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.263566399924457	1	2950.59938620031	2950.69936340023	0.0999771999195218
3132261	100	6191	stimuli/animals/dog/animal_dog06.jpg             	8	95	0	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.559879099950194	1	2950.59938620031	2950.69936340023	0.0999771999195218
