onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
721067	100	1344	stimuli/nonmovArt/headphones/nma_headphones01.jpg	2	19	0	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.514106099959463	1	318.279404500034	318.37942370004	0.1000192000065
722883	100	1345	stimuli/plant/tree/plant_tree06.jpg              	2	19	0	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	a	0	alive    	a	0.221389299957082	1	318.279404500034	318.37942370004	0.1000192000065
724050	100	1346	stimuli/movNat/waves/mn_waves06.jpg              	2	19	0	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.328764999983832	1	318.279404500034	318.37942370004	0.1000192000065
725617	100	1347	stimuli/animals/dolphin/animal_dolphin07.jpg     	2	19	0	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.122001599986106	1	318.279404500034	318.37942370004	0.1000192000065
727050	100	1348	stimuli/animals/cat/animal_cat09.jpg             	2	19	0	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.396621600026265	1	318.279404500034	318.37942370004	0.1000192000065
728383	100	1349	stimuli/plant2/palmtree/plant_palmtree04.jpg     	2	19	0	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	a	0	alive    	a	0.496230300050229	1	318.279404500034	318.37942370004	0.1000192000065
729850	100	1350	stimuli/animals/horse/animal_horse10.jpg         	2	19	0	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.256523799849674	1	318.279404500034	318.37942370004	0.1000192000065
731017	100	1351	stimuli/animals2/pigeon/animal_pigeon03.jpg      	2	19	0	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.243840100010857	1	318.279404500034	318.37942370004	0.1000192000065
732600	100	1352	stimuli/movArt/boat/ma_boat04.jpg                	2	19	0	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.328446799889207	1	318.279404500034	318.37942370004	0.1000192000065
734300	100	1353	stimuli/movArt/train/ma_train02.jpg              	2	19	0	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	a	0	alive    	a	0.119412699947134	0	318.279404500034	318.37942370004	0.1000192000065
735400	100	1354	stimuli/animals2/whale/animal_whale08.jpg        	2	19	0	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.575412600068375	1	318.279404500034	318.37942370004	0.1000192000065
737317	100	1355	stimuli/nonmovNat/shell/nmn_shell02.jpg          	2	19	0	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.452763400040567	1	318.279404500034	318.37942370004	0.1000192000065
738817	100	1356	stimuli/plant2/moss/plant_moss08.jpg             	2	19	0	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	a	0	alive    	a	0.390639899997041	1	318.279404500034	318.37942370004	0.1000192000065
740434	100	1357	stimuli/animals2/bee/animal_bee01.jpg            	2	19	0	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.386943900026381	1	318.279404500034	318.37942370004	0.1000192000065
741918	100	1358	stimuli/movNat/hotspring/mn_hotspring07.jpg      	2	19	0	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.454580599907786	1	318.279404500034	318.37942370004	0.1000192000065
743367	100	1359	stimuli/animals2/tiger/animal_tiger08.jpg        	2	19	0	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.259467300027609	1	318.279404500034	318.37942370004	0.1000192000065
750101	100	1360	stimuli/movNat/river/mn_river05.jpg              	2	20	0	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.312048699939623	1	318.279404500034	318.37942370004	0.1000192000065
751501	100	1361	stimuli/plant2/palmtree/plant_palmtree08.jpg     	2	20	0	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	a	0	alive    	a	0.37399910017848	1	318.279404500034	318.37942370004	0.1000192000065
753101	100	1362	stimuli/plant/tree/plant_tree10.jpg              	2	20	0	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	a	0	alive    	a	0.360985599923879	1	318.279404500034	318.37942370004	0.1000192000065
754501	100	1363	stimuli/animals2/tiger/animal_tiger01.jpg        	2	20	0	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.475894199917093	1	318.279404500034	318.37942370004	0.1000192000065
756251	100	1364	stimuli/movArt/boat/ma_boat10.jpg                	2	20	0	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.454327199840918	1	318.279404500034	318.37942370004	0.1000192000065
757818	100	1365	stimuli/movNat/fire/mn_fire06.jpg                	2	20	0	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.414113000035286	1	318.279404500034	318.37942370004	0.1000192000065
759568	100	1366	stimuli/plant2/fern/plant_fern06.jpg             	2	20	0	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	a	0	alive    	a	0.231091900030151	1	318.279404500034	318.37942370004	0.1000192000065
760784	100	1367	stimuli/nonmovNat/shell/nmn_shell06.jpg          	2	20	0	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.413410400040448	1	318.279404500034	318.37942370004	0.1000192000065
762368	100	1368	stimuli/movArt/helicopter/ma_helicopter09.jpg    	2	20	0	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.415019900072366	1	318.279404500034	318.37942370004	0.1000192000065
763734	100	1369	stimuli/movArt/bus/ma_bus06.jpg                  	2	20	0	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.276357399998233	1	318.279404500034	318.37942370004	0.1000192000065
765118	100	1370	stimuli/plant/cactus/plant_cactus04.jpg          	2	20	0	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	a	0	alive    	a	0.322966499952599	1	318.279404500034	318.37942370004	0.1000192000065
766634	100	1371	stimuli/animals/horse/animal_horse03.jpg         	2	20	0	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.337253799894825	1	318.279404500034	318.37942370004	0.1000192000065
767884	100	1372	stimuli/animals2/bee/animal_bee06.jpg            	2	20	0	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.333188399905339	1	318.279404500034	318.37942370004	0.1000192000065
769168	100	1373	stimuli/animals/eagle/animal_eagle09.jpg         	2	20	0	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.339971199864522	1	318.279404500034	318.37942370004	0.1000192000065
770485	100	1374	stimuli/nonmovNat/rock/nmn_rock01.jpg            	2	20	0	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.409177000168711	1	318.279404500034	318.37942370004	0.1000192000065
771985	100	1375	stimuli/movNat/waterfall/mn_waterfall10.jpg      	2	20	0	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.425126400077716	1	318.279404500034	318.37942370004	0.1000192000065
773618	100	1376	stimuli/plant/flower/plant_flower03.jpg          	2	20	0	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	a	0	alive    	a	0.431781199993566	1	318.279404500034	318.37942370004	0.1000192000065
775301	100	1377	stimuli/plant2/moss/plant_moss06.jpg             	2	20	0	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	a	0	alive    	a	0.39129520021379	1	318.279404500034	318.37942370004	0.1000192000065
777035	100	1378	stimuli/nonmovNat/sand/nmn_sand02.jpg            	2	20	0	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.399961699964479	1	318.279404500034	318.37942370004	0.1000192000065
778685	100	1379	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	2	20	0	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.495890600141138	1	318.279404500034	318.37942370004	0.1000192000065
780068	100	1380	stimuli/animals/cat/animal_cat10.jpg             	2	20	0	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.303634500131011	1	318.279404500034	318.37942370004	0.1000192000065
781518	100	1381	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	2	20	0	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.311470999848098	1	318.279404500034	318.37942370004	0.1000192000065
783052	100	1382	stimuli/plant/vine/plant_vine01.jpg              	2	20	0	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	a	0	alive    	a	0.279101199936122	1	318.279404500034	318.37942370004	0.1000192000065
784218	100	1383	stimuli/animals2/whale/animal_whale09.jpg        	2	20	0	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.423404200002551	1	318.279404500034	318.37942370004	0.1000192000065
785868	100	1384	stimuli/movNat/waves/mn_waves04.jpg              	2	20	0	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.420358499977738	1	318.279404500034	318.37942370004	0.1000192000065
787235	100	1385	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	2	20	0	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.568721799878404	1	318.279404500034	318.37942370004	0.1000192000065
789052	100	1386	stimuli/animals2/lemur/animal_lemur09.jpg        	2	20	0	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.465010599931702	1	318.279404500034	318.37942370004	0.1000192000065
790802	100	1387	stimuli/movArt/train/ma_train03.jpg              	2	20	0	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.382906300015748	1	318.279404500034	318.37942370004	0.1000192000065
792135	100	1388	stimuli/plant2/lemontree/plant_lemontree02.jpg   	2	20	0	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	a	0	alive    	a	0.361516299890354	1	318.279404500034	318.37942370004	0.1000192000065
793368	100	1389	stimuli/movNat/hotspring/mn_hotspring01.jpg      	2	20	0	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.334155100164935	1	318.279404500034	318.37942370004	0.1000192000065
794935	100	1390	stimuli/animals/dolphin/animal_dolphin05.jpg     	2	20	0	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.317469799891114	1	318.279404500034	318.37942370004	0.1000192000065
796469	100	1391	stimuli/animals/dog/animal_dog01.jpg             	2	20	0	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.382138999877498	1	318.279404500034	318.37942370004	0.1000192000065
797819	100	1392	stimuli/movArt/car/ma_car10.jpg                  	2	20	0	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.342045099940151	1	318.279404500034	318.37942370004	0.1000192000065
799502	100	1393	stimuli/plant/grass/plant_grass02.jpg            	2	20	0	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	a	0	alive    	a	0.378739000065252	1	318.279404500034	318.37942370004	0.1000192000065
800769	100	1394	stimuli/animals2/pigeon/animal_pigeon10.jpg      	2	20	0	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.449019999941811	1	318.279404500034	318.37942370004	0.1000192000065
802119	100	1395	stimuli/nonmovArt/mug/nma_mug03.jpg              	2	20	0	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.339992900146171	1	318.279404500034	318.37942370004	0.1000192000065
803769	100	1396	stimuli/plant2/clover/plant_clover10.jpg         	2	20	0	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	a	0	alive    	a	0.361912699881941	1	318.279404500034	318.37942370004	0.1000192000065
805035	100	1397	stimuli/nonmovArt/headphones/nma_headphones10.jpg	2	20	0	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.367289900081232	1	318.279404500034	318.37942370004	0.1000192000065
806369	100	1398	stimuli/nonmovArt/lock/nma_lock07.jpg            	2	20	0	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	a	0	alive    	a	0.284935200121254	0	318.279404500034	318.37942370004	0.1000192000065
807735	100	1399	stimuli/nonmovArt/bench/nma_bench06.jpg          	2	20	0	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.558159299893305	1	318.279404500034	318.37942370004	0.1000192000065
820003	100	1400	stimuli/plant2/fern/plant_fern03.jpg             	2	21	0	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	a	0	alive    	a	0.331219800049439	1	318.279404500034	318.37942370004	0.1000192000065
821352	100	1401	stimuli/animals2/pigeon/animal_pigeon01.jpg      	2	21	0	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.270104999886826	1	318.279404500034	318.37942370004	0.1000192000065
822652	100	1402	stimuli/plant/grass/plant_grass09.jpg            	2	21	0	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	a	0	alive    	a	0.221041099866852	1	318.279404500034	318.37942370004	0.1000192000065
823819	100	1403	stimuli/plant2/moss/plant_moss02.jpg             	2	21	0	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	a	0	alive    	a	0.172334000002593	1	318.279404500034	318.37942370004	0.1000192000065
825086	100	1404	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	2	21	0	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.27669299999252	1	318.279404500034	318.37942370004	0.1000192000065
826669	100	1405	stimuli/nonmovNat/shell/nmn_shell10.jpg          	2	21	0	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	a	0	alive    	a	0.231403199955821	0	318.279404500034	318.37942370004	0.1000192000065
828003	100	1406	stimuli/animals/cat/animal_cat02.jpg             	2	21	0	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.197982699843124	1	318.279404500034	318.37942370004	0.1000192000065
829403	100	1407	stimuli/plant2/clover/plant_clover04.jpg         	2	21	0	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	a	0	alive    	a	0.270875800168142	1	318.279404500034	318.37942370004	0.1000192000065
830736	100	1408	stimuli/nonmovArt/mug/nma_mug06.jpg              	2	21	0	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.34250280004926	1	318.279404500034	318.37942370004	0.1000192000065
832353	100	1409	stimuli/movArt/helicopter/ma_helicopter07.jpg    	2	21	0	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.35380779998377	1	318.279404500034	318.37942370004	0.1000192000065
833619	100	1410	stimuli/movNat/waterfall/mn_waterfall06.jpg      	2	21	0	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.372091899858788	0	318.279404500034	318.37942370004	0.1000192000065
834903	100	1411	stimuli/animals/eagle/animal_eagle07.jpg         	2	21	0	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.39583529997617	1	318.279404500034	318.37942370004	0.1000192000065
836619	100	1412	stimuli/nonmovArt/headphones/nma_headphones04.jpg	2	21	0	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.38400200009346	1	318.279404500034	318.37942370004	0.1000192000065
838153	100	1413	stimuli/animals2/bee/animal_bee10.jpg            	2	21	0	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	a	0	not_alive	f	0.213657599873841	0	318.279404500034	318.37942370004	0.1000192000065
839686	100	1414	stimuli/plant/tree/plant_tree09.jpg              	2	21	0	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.340313999913633	0	318.279404500034	318.37942370004	0.1000192000065
840953	100	1415	stimuli/animals2/tiger/animal_tiger03.jpg        	2	21	0	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.471598400035873	1	318.279404500034	318.37942370004	0.1000192000065
842570	100	1416	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	2	21	0	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.406949699856341	1	318.279404500034	318.37942370004	0.1000192000065
844203	100	1417	stimuli/plant2/lemontree/plant_lemontree01.jpg   	2	21	0	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	a	0	alive    	a	0.409548799972981	1	318.279404500034	318.37942370004	0.1000192000065
