onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
715768	100	1362	stimuli/nonmovNat/shell/nmn_shell05.jpg          	2	20	0	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.204781399806961	1	369.728987700073	369.828996000113	0.100008300039917
716951	100	1363	stimuli/movNat/river/mn_river01.jpg              	2	20	0	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	f	0	alive    	f	0.257529300171882	0	369.728987700073	369.828996000113	0.100008300039917
718201	100	1364	stimuli/plant2/moss/plant_moss01.jpg             	2	20	0	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	f	0	alive    	f	0.390412700129673	1	369.728987700073	369.828996000113	0.100008300039917
719968	100	1365	stimuli/animals2/tiger/animal_tiger10.jpg        	2	20	0	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.27968699997291	1	369.728987700073	369.828996000113	0.100008300039917
721201	100	1366	stimuli/movArt/helicopter/ma_helicopter09.jpg    	2	20	0	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.351322900038212	1	369.728987700073	369.828996000113	0.100008300039917
722701	100	1367	stimuli/plant/tree/plant_tree08.jpg              	2	20	0	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	f	0	alive    	f	0.420299099991098	1	369.728987700073	369.828996000113	0.100008300039917
724101	100	1368	stimuli/plant/flower/plant_flower03.jpg          	2	20	0	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	f	0	alive    	f	0.406244799960405	1	369.728987700073	369.828996000113	0.100008300039917
725835	100	1369	stimuli/movArt/boat/ma_boat07.jpg                	2	20	0	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.436936999903992	1	369.728987700073	369.828996000113	0.100008300039917
727518	100	1370	stimuli/plant2/clover/plant_clover10.jpg         	2	20	0	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	f	0	alive    	f	0.598530400078744	1	369.728987700073	369.828996000113	0.100008300039917
729218	100	1371	stimuli/plant2/fern/plant_fern09.jpg             	2	20	0	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	f	0	alive    	f	0.341506199911237	1	369.728987700073	369.828996000113	0.100008300039917
730518	100	1372	stimuli/animals/horse/animal_horse02.jpg         	2	20	0	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.257403400028124	1	369.728987700073	369.828996000113	0.100008300039917
731952	100	1373	stimuli/plant/vine/plant_vine06.jpg              	2	20	0	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	f	0	alive    	f	0.290071900002658	1	369.728987700073	369.828996000113	0.100008300039917
733218	100	1374	stimuli/animals/eagle/animal_eagle04.jpg         	2	20	0	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.170333800138906	1	369.728987700073	369.828996000113	0.100008300039917
734585	100	1375	stimuli/movNat/waterfall/mn_waterfall08.jpg      	2	20	0	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.342641199938953	1	369.728987700073	369.828996000113	0.100008300039917
736018	100	1376	stimuli/movNat/waves/mn_waves10.jpg              	2	20	0	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.296263699885458	1	369.728987700073	369.828996000113	0.100008300039917
737552	100	1377	stimuli/plant2/lemontree/plant_lemontree07.jpg   	2	20	0	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	f	0	not_alive	a	0.250902500003576	0	369.728987700073	369.828996000113	0.100008300039917
739052	100	1378	stimuli/movArt/train/ma_train09.jpg              	2	20	0	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.424917900003493	1	369.728987700073	369.828996000113	0.100008300039917
740485	100	1379	stimuli/animals2/lemur/animal_lemur07.jpg        	2	20	0	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.407492300029844	1	369.728987700073	369.828996000113	0.100008300039917
742119	100	1380	stimuli/plant/cactus/plant_cactus10.jpg          	2	20	0	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	f	0	alive    	f	0.362162000034005	1	369.728987700073	369.828996000113	0.100008300039917
743452	100	1381	stimuli/movArt/bus/ma_bus09.jpg                  	2	20	0	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.530818200204521	1	369.728987700073	369.828996000113	0.100008300039917
744952	100	1382	stimuli/animals2/whale/animal_whale09.jpg        	2	20	0	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.350691699888557	1	369.728987700073	369.828996000113	0.100008300039917
746635	100	1383	stimuli/nonmovArt/mug/nma_mug01.jpg              	2	20	0	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.45929990010336	1	369.728987700073	369.828996000113	0.100008300039917
748002	100	1384	stimuli/plant2/palmtree/plant_palmtree08.jpg     	2	20	0	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	f	0	alive    	f	0.602623699931428	1	369.728987700073	369.828996000113	0.100008300039917
749902	100	1385	stimuli/animals/cat/animal_cat08.jpg             	2	20	0	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.394559500040487	1	369.728987700073	369.828996000113	0.100008300039917
751402	100	1386	stimuli/nonmovArt/headphones/nma_headphones04.jpg	2	20	0	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.399512400152162	1	369.728987700073	369.828996000113	0.100008300039917
752685	100	1387	stimuli/nonmovArt/clothespeg/nma_clothespeg06.jpg	2	20	0	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.489147500135005	1	369.728987700073	369.828996000113	0.100008300039917
754119	100	1388	stimuli/animals2/bee/animal_bee08.jpg            	2	20	0	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.554775000084192	1	369.728987700073	369.828996000113	0.100008300039917
755886	100	1389	stimuli/movNat/fire/mn_fire10.jpg                	2	20	0	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.567160599865019	1	369.728987700073	369.828996000113	0.100008300039917
757402	100	1390	stimuli/plant/grass/plant_grass01.jpg            	2	20	0	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	f	0	alive    	f	0.313390099909157	1	369.728987700073	369.828996000113	0.100008300039917
758719	100	1391	stimuli/nonmovNat/sand/nmn_sand02.jpg            	2	20	0	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.43170930002816	1	369.728987700073	369.828996000113	0.100008300039917
760136	100	1392	stimuli/movNat/hotspring/mn_hotspring05.jpg      	2	20	0	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.417966400040314	1	369.728987700073	369.828996000113	0.100008300039917
761819	100	1393	stimuli/nonmovNat/crystal/nmn_crystal06.jpg      	2	20	0	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.419576399959624	1	369.728987700073	369.828996000113	0.100008300039917
763586	100	1394	stimuli/nonmovNat/cliff/nmn_cliff03.jpg          	2	20	0	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.391845199977979	1	369.728987700073	369.828996000113	0.100008300039917
764952	100	1395	stimuli/nonmovArt/bench/nma_bench04.jpg          	2	20	0	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.391178699908778	1	369.728987700073	369.828996000113	0.100008300039917
766636	100	1396	stimuli/nonmovNat/rock/nmn_rock09.jpg            	2	20	0	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.359856199938804	1	369.728987700073	369.828996000113	0.100008300039917
767969	100	1397	stimuli/animals/dolphin/animal_dolphin07.jpg     	2	20	0	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.4553793000523	1	369.728987700073	369.828996000113	0.100008300039917
769669	100	1398	stimuli/nonmovArt/lock/nma_lock01.jpg            	2	20	0	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.446353399893269	1	369.728987700073	369.828996000113	0.100008300039917
771386	100	1399	stimuli/movArt/car/ma_car01.jpg                  	2	20	0	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.474661099957302	1	369.728987700073	369.828996000113	0.100008300039917
778786	100	1400	stimuli/nonmovNat/shell/nmn_shell07.jpg          	2	21	0	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.435447599971667	1	369.728987700073	369.828996000113	0.100008300039917
780119	100	1401	stimuli/animals2/lemur/animal_lemur10.jpg        	2	21	0	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.544144900050014	1	369.728987700073	369.828996000113	0.100008300039917
782036	100	1402	stimuli/plant/tree/plant_tree03.jpg              	2	21	0	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	f	0	         	 	-99.0	0	369.728987700073	369.828996000113	0.100008300039917
786053	100	1403	stimuli/nonmovArt/bench/nma_bench03.jpg          	2	21	0	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.409571999916807	1	369.728987700073	369.828996000113	0.100008300039917
787520	100	1404	stimuli/animals2/pigeon/animal_pigeon03.jpg      	2	21	0	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.362002499867231	1	369.728987700073	369.828996000113	0.100008300039917
788986	100	1405	stimuli/movArt/train/ma_train06.jpg              	2	21	0	ma_train06.jpg       	movArt   	2	train     	34	train06     	345	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.535157800186425	1	369.728987700073	369.828996000113	0.100008300039917
790670	100	1406	stimuli/animals/dolphin/animal_dolphin03.jpg     	2	21	0	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.379805500153452	1	369.728987700073	369.828996000113	0.100008300039917
792286	100	1407	stimuli/animals/eagle/animal_eagle07.jpg         	2	21	0	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.500103099970147	1	369.728987700073	369.828996000113	0.100008300039917
793770	100	1408	stimuli/movNat/waves/mn_waves08.jpg              	2	21	0	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.608748500002548	1	369.728987700073	369.828996000113	0.100008300039917
795403	100	1409	stimuli/plant2/moss/plant_moss02.jpg             	2	21	0	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	f	0	alive    	f	0.324424999998882	1	369.728987700073	369.828996000113	0.100008300039917
796803	100	1410	stimuli/animals/horse/animal_horse04.jpg         	2	21	0	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.288309399969876	1	369.728987700073	369.828996000113	0.100008300039917
798287	100	1411	stimuli/movNat/river/mn_river10.jpg              	2	21	0	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.336929500102997	1	369.728987700073	369.828996000113	0.100008300039917
799853	100	1412	stimuli/movNat/hotspring/mn_hotspring06.jpg      	2	21	0	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.324239399982616	1	369.728987700073	369.828996000113	0.100008300039917
801387	100	1413	stimuli/animals2/tiger/animal_tiger09.jpg        	2	21	0	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.303838800173253	1	369.728987700073	369.828996000113	0.100008300039917
802803	100	1414	stimuli/animals2/whale/animal_whale04.jpg        	2	21	0	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.422192699974403	1	369.728987700073	369.828996000113	0.100008300039917
804337	100	1415	stimuli/nonmovNat/rock/nmn_rock08.jpg            	2	21	0	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	f	0	alive    	f	0.222819099901244	0	369.728987700073	369.828996000113	0.100008300039917
805853	100	1416	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	2	21	0	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.383075300138444	1	369.728987700073	369.828996000113	0.100008300039917
807470	100	1417	stimuli/plant/grass/plant_grass06.jpg            	2	21	0	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	f	0	alive    	f	0.363328400067985	1	369.728987700073	369.828996000113	0.100008300039917
808937	100	1418	stimuli/animals/cat/animal_cat01.jpg             	2	21	0	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.450596499955282	1	369.728987700073	369.828996000113	0.100008300039917
810287	100	1419	stimuli/nonmovNat/crystal/nmn_crystal03.jpg      	2	21	0	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.456593899987638	1	369.728987700073	369.828996000113	0.100008300039917
811870	100	1420	stimuli/movNat/fire/mn_fire06.jpg                	2	21	0	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	f	0	alive    	f	0.0982302001211792	0	369.728987700073	369.828996000113	0.100008300039917
813054	100	1421	stimuli/plant/flower/plant_flower10.jpg          	2	21	0	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	f	0	alive    	f	0.323810700094327	1	369.728987700073	369.828996000113	0.100008300039917
814520	100	1422	stimuli/plant2/clover/plant_clover04.jpg         	2	21	0	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	f	0	alive    	f	0.165129299974069	1	369.728987700073	369.828996000113	0.100008300039917
815754	100	1423	stimuli/nonmovNat/sand/nmn_sand06.jpg            	2	21	0	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.269762099953368	1	369.728987700073	369.828996000113	0.100008300039917
817137	100	1424	stimuli/plant/vine/plant_vine01.jpg              	2	21	0	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	f	0	alive    	f	0.173395899822935	1	369.728987700073	369.828996000113	0.100008300039917
818404	100	1425	stimuli/movArt/car/ma_car09.jpg                  	2	21	0	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.320706399856135	1	369.728987700073	369.828996000113	0.100008300039917
819937	100	1426	stimuli/movNat/waterfall/mn_waterfall01.jpg      	2	21	0	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.377400500001386	1	369.728987700073	369.828996000113	0.100008300039917
821355	100	1427	stimuli/animals/dog/animal_dog03.jpg             	2	21	0	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.328626499976963	1	369.728987700073	369.828996000113	0.100008300039917
822637	100	1428	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	2	21	0	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.325325000099838	1	369.728987700073	369.828996000113	0.100008300039917
824171	100	1429	stimuli/nonmovArt/headphones/nma_headphones01.jpg	2	21	0	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.387891600141302	1	369.728987700073	369.828996000113	0.100008300039917
825637	100	1430	stimuli/movArt/helicopter/ma_helicopter08.jpg    	2	21	0	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.44521059980616	1	369.728987700073	369.828996000113	0.100008300039917
827187	100	1431	stimuli/nonmovArt/lock/nma_lock06.jpg            	2	21	0	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.373183000134304	1	369.728987700073	369.828996000113	0.100008300039917
828871	100	1432	stimuli/plant/cactus/plant_cactus06.jpg          	2	21	0	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	f	0	alive    	f	0.42883519991301	1	369.728987700073	369.828996000113	0.100008300039917
830637	100	1433	stimuli/plant2/palmtree/plant_palmtree04.jpg     	2	21	0	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	f	0	alive    	f	0.454100000206381	1	369.728987700073	369.828996000113	0.100008300039917
