onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2452947	100	3874	stimuli/nonmovArt/lock/nma_lock09.jpg            	5	59	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2443.91601139994	2444.01598549995	0.0999741000123322
2453097	100	3875	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	5	59	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2444.06601469999	2444.16598709999	0.0999723999993876
2453247	100	3876	stimuli/plant2/moss/plant_moss10.jpg             	5	59	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2444.2160139	2444.31599219993	0.0999782999278978
2453397	100	3877	stimuli/nonmovNat/rock/nmn_rock02.jpg            	5	59	1	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2444.36600079993	2444.46599659999	0.0999958000611514
2453547	100	3878	stimuli/animals2/tiger/animal_tiger09.jpg        	5	59	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2444.51600810001	2444.61600849999	0.100000399979763
2453697	100	3879	stimuli/nonmovArt/mug/nma_mug05.jpg              	5	59	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2444.66601309995	2444.76600549999	0.0999924000352621
2453847	100	3880	stimuli/plant/flower/plant_flower03.jpg          	5	59	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2444.81601720001	2444.91601039993	0.0999931999249384
2453997	100	3881	stimuli/animals2/lemur/animal_lemur10.jpg        	5	59	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2444.96601929993	2445.06601179997	0.0999925000360236
2454147	100	3882	stimuli/nonmovNat/cliff/nmn_cliff06.jpg          	5	59	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2445.1160432999	2445.21601779992	0.099974500015378
2454297	100	3883	stimuli/nonmovNat/sand/nmn_sand01.jpg            	5	59	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2445.26602899993	2445.36602069996	0.099991700029932
2454447	100	3884	stimuli/plant/vine/plant_vine07.jpg              	5	59	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2445.41603259998	2445.51602350001	0.0999909000238404
2454597	100	3885	stimuli/animals/cat/animal_cat03.jpg             	5	59	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2445.5660323	2445.66604609997	0.100013799965382
2454747	100	3886	stimuli/animals/dolphin/animal_dolphin10.jpg     	5	59	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2445.71603959997	2445.816032	0.0999924000352621
2454897	100	3887	stimuli/animals/eagle/animal_eagle10.jpg         	5	59	1	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2445.8660426999	2445.96603709995	0.0999944000504911
2455047	100	3888	stimuli/movArt/car/ma_car10.jpg                  	5	59	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.391991999931633	1	2446.01604669995	2446.11604210001	0.0999954000581056
2455197	100	3889	stimuli/nonmovNat/shell/nmn_shell02.jpg          	5	59	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2446.16605669993	2446.26604599995	0.0999893000116572
2455347	100	3890	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	5	59	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2446.31605399994	2446.416081	0.100027000065893
2455497	100	3891	stimuli/movArt/helicopter/ma_helicopter05.jpg    	5	59	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2446.46605779999	2446.5660496999	0.0999918999150395
2455647	100	3892	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	5	59	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2446.61606229993	2446.71605559997	0.0999933000421152
2455797	100	3893	stimuli/movArt/car/ma_car02.jpg                  	5	59	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2446.7660678	2446.86606239993	0.0999945999355987
2455947	100	3894	stimuli/movNat/hotspring/mn_hotspring02.jpg      	5	59	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2446.91607909999	2447.01606199995	0.0999828999629244
2456097	100	3895	stimuli/plant/vine/plant_vine09.jpg              	5	59	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2447.06607599999	2447.1660954	0.100019400008023
2456247	100	3896	stimuli/animals2/pigeon/animal_pigeon08.jpg      	5	59	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2447.2160748	2447.31607339997	0.0999985999660566
2456397	100	3897	stimuli/plant2/lemontree/plant_lemontree05.jpg   	5	59	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2447.36608269997	2447.46607550001	0.0999928000383079
2456547	100	3898	stimuli/plant2/palmtree/plant_palmtree06.jpg     	5	59	1	plant_palmtree06.jpg 	plant2   	7	palmtree  	27	palmtree06  	275	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2447.5160855999	2447.61607869994	0.0999931000405922
2456697	100	3899	stimuli/plant2/clover/plant_clover03.jpg         	5	59	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2447.66609099996	2447.76609729999	0.100006300024688
2456847	100	3900	stimuli/movArt/boat/ma_boat02.jpg                	5	59	1	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2447.81609619991	2447.9161106	0.100014400086366
2456997	100	3901	stimuli/plant/cactus/plant_cactus04.jpg          	5	59	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2447.96609759994	2448.0660927	0.0999951000558212
2457147	100	3902	stimuli/nonmovNat/cliff/nmn_cliff06.jpg          	5	59	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2448.1161026	2448.21609299991	0.0999903999036178
2457297	100	3903	stimuli/plant/tree/plant_tree08.jpg              	5	59	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2448.26613609993	2448.36609759997	0.0999615000328049
2457447	100	3904	stimuli/plant/grass/plant_grass03.jpg            	5	59	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2448.4161108	2448.51610619994	0.0999953999416903
2457597	100	3905	stimuli/plant2/clover/plant_clover02.jpg         	5	59	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2448.56611259992	2448.66611419991	0.1000015999889
2457747	100	3906	stimuli/plant2/lemontree/plant_lemontree09.jpg   	5	59	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2448.71611609997	2448.81611199991	0.0999958999454975
2457897	100	3907	stimuli/animals/dog/animal_dog07.jpg             	5	59	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2448.86612119991	2448.96611399995	0.0999928000383079
2458047	100	3908	stimuli/animals2/tiger/animal_tiger07.jpg        	5	59	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2449.01615499996	2449.11611559999	0.0999606000259519
2458197	100	3909	stimuli/movNat/fire/mn_fire02.jpg                	5	59	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	2449.16613049991	2449.26612429996	0.0999938000459224
2458347	100	3910	stimuli/nonmovNat/shell/nmn_shell08.jpg          	5	59	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2449.31613499997	2449.4161266	0.0999916000291705
2458497	100	3911	stimuli/plant2/palmtree/plant_palmtree07.jpg     	5	59	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	1        	f	0.391985700000077	1	2449.4661373999	2449.56611379993	0.0999764000298455
2458647	100	3912	stimuli/plant2/fern/plant_fern10.jpg             	5	59	1	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2449.6161498999	2449.7161355	0.0999856000998989
2458797	100	3913	stimuli/animals/horse/animal_horse09.jpg         	5	59	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2449.76616319991	2449.86613919993	0.0999760000267997
2458947	100	3914	stimuli/movArt/helicopter/ma_helicopter01.jpg    	5	59	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2449.91616389994	2450.01614349999	0.0999796000542119
2459097	100	3915	stimuli/plant/grass/plant_grass05.jpg            	5	59	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2450.0661533	2450.16614589991	0.0999925999203697
2459247	100	3916	stimuli/plant/grass/plant_grass04.jpg            	5	59	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2450.21619449998	2450.31614979997	0.099955299985595
2459397	100	3917	stimuli/plant/cactus/plant_cactus09.jpg          	5	59	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2450.36617539998	2450.46617579996	0.100000399979763
2459547	100	3918	stimuli/nonmovNat/rock/nmn_rock10.jpg            	5	59	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2450.51616459992	2450.61615629995	0.099991700029932
2459697	100	3919	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	5	59	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2450.66618129995	2450.76616130001	0.0999800000572577
2461597	100	3920	stimuli/animals/dog/animal_dog09.jpg             	5	60	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2452.56622449996	2452.6662200999	0.0999955999432132
2461747	100	3921	stimuli/nonmovArt/headphones/nma_headphones08.jpg	5	60	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2452.71622840001	2452.81622159993	0.0999931999249384
2461897	100	3922	stimuli/plant/cactus/plant_cactus08.jpg          	5	60	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2452.86624539993	2452.96622489998	0.0999795000534505
2462047	100	3923	stimuli/nonmovArt/mug/nma_mug02.jpg              	5	60	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2453.01623539999	2453.11624060001	0.100005200016312
2462197	100	3924	stimuli/animals2/whale/animal_whale09.jpg        	5	60	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2453.1662494	2453.26626429998	0.100014899973758
2462347	100	3925	stimuli/nonmovNat/rock/nmn_rock04.jpg            	5	60	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2453.31625289994	2453.41623480001	0.0999819000717252
2462497	100	3926	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	5	60	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2453.46624889993	2453.56624299998	0.0999941000482068
2462647	100	3927	stimuli/movArt/helicopter/ma_helicopter07.jpg    	5	60	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2453.61625159997	2453.7162450999	0.0999934999272227
2462797	100	3928	stimuli/animals/cat/animal_cat06.jpg             	5	60	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2453.7662671	2453.86626469996	0.0999975999584422
2462947	100	3929	stimuli/animals/dolphin/animal_dolphin09.jpg     	5	60	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2453.91625909996	2454.01627919998	0.100020100013353
2463097	100	3930	stimuli/movNat/hotspring/mn_hotspring03.jpg      	5	60	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2454.06625679997	2454.1662513999	0.0999945999355987
2463247	100	3931	stimuli/nonmovArt/lock/nma_lock01.jpg            	5	60	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2454.21626139991	2454.31625589996	0.0999945000512525
2463397	100	3932	stimuli/movArt/train/ma_train08.jpg              	5	60	1	ma_train08.jpg       	movArt   	2	train     	34	train08     	347	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	2454.36626469996	2454.46625880001	0.0999941000482068
2463547	100	3933	stimuli/movNat/waterfall/mn_waterfall07.jpg      	5	60	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2454.5162695999	2454.61628889991	0.100019300007261
2463697	100	3934	stimuli/nonmovNat/sand/nmn_sand02.jpg            	5	60	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2454.66627599997	2454.7662819	0.100005900021642
2463847	100	3935	stimuli/plant/cactus/plant_cactus07.jpg          	5	60	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	1        	f	0.458198699983768	1	2454.816277	2454.91629129997	0.100014299969189
2463997	100	3936	stimuli/plant/vine/plant_vine03.jpg              	5	60	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2454.96628359996	2455.06627720001	0.0999936000443995
2464147	100	3937	stimuli/movArt/boat/ma_boat03.jpg                	5	60	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2455.11632419995	2455.21629579994	0.099971599993296
2464297	100	3938	stimuli/animals2/pigeon/animal_pigeon05.jpg      	5	60	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2455.26630949997	2455.36628349999	0.0999740000115708
2464447	100	3939	stimuli/movNat/river/mn_river10.jpg              	5	60	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2455.416295	2455.51629619999	0.100001199985854
2464597	100	3940	stimuli/animals/cat/animal_cat01.jpg             	5	60	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2455.56630259997	2455.66632039996	0.10001779999584
2464747	100	3941	stimuli/plant/grass/plant_grass02.jpg            	5	60	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2455.71632839995	2455.81630129996	0.0999729000031948
2464897	100	3942	stimuli/animals2/bee/animal_bee04.jpg            	5	60	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2455.86633949995	2455.96630019997	0.0999607000267133
2465047	100	3943	stimuli/nonmovArt/bench/nma_bench01.jpg          	5	60	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2456.01630819996	2456.11631449999	0.100006300024688
2465197	100	3944	stimuli/animals2/pigeon/animal_pigeon01.jpg      	5	60	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2456.16631399991	2456.26630939997	0.0999954000581056
2465347	100	3945	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	5	60	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2456.31631749996	2456.41631070001	0.0999932000413537
2465497	100	3946	stimuli/animals/horse/animal_horse10.jpg         	5	60	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2456.46632489993	2456.56631409994	0.0999892000108957
2465647	100	3947	stimuli/plant/cactus/plant_cactus08.jpg          	5	60	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2456.61633889994	2456.71631839999	0.0999795000534505
2465797	100	3948	stimuli/animals/eagle/animal_eagle08.jpg         	5	60	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2456.7663282	2456.86632739997	0.0999991999706253
2465947	100	3949	stimuli/movNat/waterfall/mn_waterfall07.jpg      	5	60	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2456.91634729994	2457.0163278	0.099980500061065
2466097	100	3950	stimuli/movArt/car/ma_car08.jpg                  	5	60	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2457.0663551999	2457.16632939992	0.0999742000130936
2466247	100	3951	stimuli/nonmovNat/crystal/nmn_crystal07.jpg      	5	60	1	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2457.21635309991	2457.31633579999	0.0999827000778168
2466397	100	3952	stimuli/animals2/lemur/animal_lemur10.jpg        	5	60	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2457.36634589999	2457.46633530001	0.0999894000124186
