onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
4222982	100	5231	stimuli/movArt/helicopter/ma_helicopter01.jpg    	7	81	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4258.28976079999	4258.38976950001	0.100008700013859
4223132	100	5232	stimuli/movArt/boat/ma_boat02.jpg                	7	81	1	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4258.43976909999	4258.5397542	0.0999851000087801
4223282	100	5233	stimuli/animals2/bee/animal_bee08.jpg            	7	81	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4258.58977190001	4258.68976189999	0.0999899999878835
4223432	100	5234	stimuli/plant2/clover/plant_clover06.jpg         	7	81	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4258.73977699998	4258.83976259999	0.0999856000125874
4223582	100	5235	stimuli/movNat/fire/mn_fire03.jpg                	7	81	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	4258.88977779998	4258.98978810001	0.100010300026042
4223732	100	5236	stimuli/plant2/palmtree/plant_palmtree05.jpg     	7	81	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4259.03978319999	4259.13977799998	0.0999947999953292
4223882	100	5237	stimuli/plant/grass/plant_grass08.jpg            	7	81	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4259.1897851	4259.28977599999	0.0999908999947365
4224032	100	5238	stimuli/movNat/hotspring/mn_hotspring05.jpg      	7	81	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	4259.33978439998	4259.4397815	0.0999971000128426
4224182	100	5239	stimuli/movArt/car/ma_car05.jpg                  	7	81	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4259.4898212	4259.58978389998	0.0999626999837346
4224332	100	5240	stimuli/nonmovNat/shell/nmn_shell03.jpg          	7	81	1	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	4259.63979359998	4259.73979399999	0.100000400008867
4224482	100	5241	stimuli/animals2/whale/animal_whale03.jpg        	7	81	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4259.78979819998	4259.88979250001	0.0999943000206258
4224632	100	5242	stimuli/plant2/moss/plant_moss04.jpg             	7	81	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4259.939801	4260.0397923	0.0999912999977823
4224782	100	5243	stimuli/animals/dolphin/animal_dolphin02.jpg     	7	81	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4260.08983759998	4260.1898003	0.0999627000128385
4224932	100	5244	stimuli/movArt/boat/ma_boat01.jpg                	7	81	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4260.23982739999	4260.3397986	0.099971200019354
4225082	100	5245	stimuli/nonmovArt/clothespeg/nma_clothespeg08.jpg	7	81	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4260.38981689999	4260.48980929999	0.0999924000061583
4225232	100	5246	stimuli/animals/dolphin/animal_dolphin06.jpg     	7	81	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4260.53981729998	4260.63980939999	0.0999921000038739
4225382	100	5247	stimuli/animals/dog/animal_dog04.jpg             	7	81	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4260.68982149998	4260.7898149	0.0999934000137728
4225532	100	5248	stimuli/plant/cactus/plant_cactus04.jpg          	7	81	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4260.83984	4260.9398166	0.0999766000022646
4225682	100	5249	stimuli/movNat/river/mn_river03.jpg              	7	81	1	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	4260.98984279999	4261.08982389999	0.099981100007426
4225832	100	5250	stimuli/nonmovArt/clothespeg/nma_clothespeg03.jpg	7	81	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4261.13983100001	4261.23982339998	0.0999923999770544
4225982	100	5251	stimuli/nonmovArt/lock/nma_lock03.jpg            	7	81	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4261.28983729999	4261.3898301	0.0999928000092041
4226132	100	5252	stimuli/nonmovArt/bench/nma_bench03.jpg          	7	81	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4261.43983829999	4261.53983609998	0.0999977999890689
4226282	100	5253	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	7	81	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	4261.58984480001	4261.6898358	0.099990999995498
4226432	100	5254	stimuli/nonmovNat/crystal/nmn_crystal02.jpg      	7	81	1	nmn_crystal02.jpg    	nonmovNat	5	crystal   	10	crystal02   	101	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	4261.73984669999	4261.8398402	0.0999935000145342
4226582	100	5255	stimuli/animals/cat/animal_cat08.jpg             	7	81	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4261.88985439998	4261.98985009998	0.0999957000021823
4226732	100	5256	stimuli/animals2/pigeon/animal_pigeon09.jpg      	7	81	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4262.0398532	4262.13984789999	0.0999946999945678
4226882	100	5257	stimuli/movNat/waterfall/mn_waterfall03.jpg      	7	81	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	4262.18986009998	4262.2898537	0.0999936000152957
4227032	100	5258	stimuli/animals2/pigeon/animal_pigeon04.jpg      	7	81	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4262.33986809998	4262.43986009998	0.0999920000031125
4227182	100	5259	stimuli/nonmovNat/shell/nmn_shell02.jpg          	7	81	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	4262.48988149999	4262.58986099999	0.0999794999952428
4227332	100	5260	stimuli/nonmovArt/mug/nma_mug01.jpg              	7	81	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4262.63986949998	4262.73986209999	0.0999926000076812
4227482	100	5261	stimuli/plant/vine/plant_vine02.jpg              	7	81	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4262.78987469998	4262.8898676	0.0999929000099655
4227632	100	5262	stimuli/plant/cactus/plant_cactus09.jpg          	7	81	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4262.9398781	4263.0398693	0.0999911999970209
4227782	100	5263	stimuli/animals2/lemur/animal_lemur05.jpg        	7	81	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4263.08988469999	4263.1898769	0.0999922000046354
4227932	100	5264	stimuli/animals/horse/animal_horse03.jpg         	7	81	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4263.23988439998	4263.33987709999	0.0999927000084426
4228082	100	5265	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	7	81	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4263.38989249998	4263.48988370001	0.0999912000261247
4228232	100	5266	stimuli/animals/cat/animal_cat06.jpg             	7	81	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4263.5398921	4263.63988430001	0.0999922000046354
4228382	100	5267	stimuli/movArt/train/ma_train01.jpg              	7	81	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4263.68990130001	4263.78989319998	0.0999918999732472
4228532	100	5268	stimuli/animals2/lemur/animal_lemur04.jpg        	7	81	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4263.83991399998	4263.93989149999	0.0999775000091176
4228682	100	5269	stimuli/movArt/boat/ma_boat08.jpg                	7	81	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	4263.98990709998	4264.08989879998	0.0999917000008281
4228832	100	5270	stimuli/nonmovArt/headphones/nma_headphones07.jpg	7	81	1	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4264.13990740001	4264.2398986	0.0999911999970209
4228982	100	5271	stimuli/movNat/fire/mn_fire03.jpg                	7	81	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.300199800025439	1	4264.289915	4264.38990730001	0.0999923000053968
4229132	100	5272	stimuli/animals/dog/animal_dog09.jpg             	7	81	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4264.43991329998	4264.53990959999	0.099996300006751
4229282	100	5273	stimuli/animals/cat/animal_cat01.jpg             	7	81	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4264.5899209	4264.68995289999	0.10003199998755
4229432	100	5274	stimuli/nonmovArt/mug/nma_mug05.jpg              	7	81	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4264.73993769998	4264.8399207	0.0999830000218935
4229582	100	5275	stimuli/nonmovArt/headphones/nma_headphones06.jpg	7	81	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4264.88993069998	4264.98991959999	0.0999889000086114
4229732	100	5276	stimuli/plant/tree/plant_tree05.jpg              	7	81	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4265.03992899999	4265.1399219	0.0999929000099655
4229882	100	5277	stimuli/movArt/bus/ma_bus02.jpg                  	7	81	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4265.18993540001	4265.28992919999	0.0999937999877147
4230032	100	5278	stimuli/movArt/helicopter/ma_helicopter03.jpg    	7	81	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4265.3399391	4265.4399612	0.100022099999478
4230182	100	5279	stimuli/movArt/train/ma_train09.jpg              	7	81	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4265.48994609999	4265.58993620001	0.0999901000177488
4232399	100	5280	stimuli/animals/eagle/animal_eagle03.jpg         	7	82	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4267.7066719	4267.80666070001	0.0999888000078499
4232549	100	5281	stimuli/animals/cat/animal_cat05.jpg             	7	82	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4267.8566727	4267.9566913	0.100018600001931
4232699	100	5282	stimuli/nonmovNat/rock/nmn_rock05.jpg            	7	82	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	4268.00667430001	4268.10667089999	0.0999965999799315
4232849	100	5283	stimuli/animals/dolphin/animal_dolphin06.jpg     	7	82	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4268.15667969998	4268.25667139998	0.0999917000008281
4232999	100	5284	stimuli/plant/grass/plant_grass04.jpg            	7	82	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4268.30668149999	4268.40667520001	0.0999937000160571
4233149	100	5285	stimuli/movArt/train/ma_train01.jpg              	7	82	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4268.45668509998	4268.5566905	0.100005400017835
4233299	100	5286	stimuli/plant2/moss/plant_moss02.jpg             	7	82	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4268.6066883	4268.7067139	0.100025599997025
4233449	100	5287	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	7	82	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	4268.75669439998	4268.85668719999	0.0999928000092041
4233599	100	5288	stimuli/animals2/pigeon/animal_pigeon07.jpg      	7	82	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4268.90669909998	4269.00668980001	0.0999907000223175
4233749	100	5289	stimuli/nonmovArt/bench/nma_bench01.jpg          	7	82	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4269.05674120001	4269.15669619999	0.0999549999833107
4233899	100	5290	stimuli/nonmovArt/lock/nma_lock05.jpg            	7	82	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4269.20670489999	4269.30671089998	0.1000059999933
4234049	100	5291	stimuli/nonmovNat/shell/nmn_shell01.jpg          	7	82	1	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	4269.35670869998	4269.4567019	0.0999932000122499
4234199	100	5292	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	7	82	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	4269.5067113	4269.60670569999	0.0999943999922834
4234349	100	5293	stimuli/movNat/hotspring/mn_hotspring09.jpg      	7	82	1	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	4269.65673289998	4269.75670890001	0.0999760000267997
4234499	100	5294	stimuli/movNat/fire/mn_fire04.jpg                	7	82	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	4269.80674909998	4269.90671360001	0.0999645000265446
4234649	100	5295	stimuli/plant/grass/plant_grass10.jpg            	7	82	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4269.95672419999	4270.05672379999	0.099999600002775
4234799	100	5296	stimuli/plant/cactus/plant_cactus02.jpg          	7	82	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4270.10672720001	4270.20672089999	0.0999936999869533
4234949	100	5297	stimuli/animals2/tiger/animal_tiger04.jpg        	7	82	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4270.2567348	4270.3567268	0.0999920000031125
4235099	100	5298	stimuli/movArt/bus/ma_bus02.jpg                  	7	82	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4270.40674529999	4270.50672869998	0.0999833999958355
4235249	100	5299	stimuli/movArt/boat/ma_boat09.jpg                	7	82	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4270.55675220001	4270.65673399999	0.0999817999836523
4235399	100	5300	stimuli/plant2/lemontree/plant_lemontree03.jpg   	7	82	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4270.70674619998	4270.8067356	0.0999894000124186
4235549	100	5301	stimuli/animals/dolphin/animal_dolphin01.jpg     	7	82	1	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4270.85674839999	4270.9567413	0.0999929000099655
4235699	100	5302	stimuli/plant2/moss/plant_moss02.jpg             	7	82	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4271.00675169998	4271.1067459	0.0999942000198644
4235849	100	5303	stimuli/plant2/lemontree/plant_lemontree01.jpg   	7	82	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4271.1567694	4271.25674789998	0.0999784999876283
4235999	100	5304	stimuli/animals/dog/animal_dog05.jpg             	7	82	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	4271.30676129999	4271.40674969999	0.0999884000048041
4236149	100	5305	stimuli/movNat/fire/mn_fire05.jpg                	7	82	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	4271.4567638	4271.5567554	0.0999916000000667
4236299	100	5306	stimuli/movArt/helicopter/ma_helicopter05.jpg    	7	82	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	4271.60676599998	4271.7067597	0.0999937000160571
4236449	100	5307	stimuli/nonmovArt/headphones/nma_headphones10.jpg	7	82	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	4271.7567696	4271.85676160001	0.0999920000031125
4236599	100	5308	stimuli/nonmovNat/sand/nmn_sand07.jpg            	7	82	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	4271.90677549999	4272.0067651	0.0999896000139415
4236749	100	5309	stimuli/plant/cactus/plant_cactus05.jpg          	7	82	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4272.05677699999	4272.15676889999	0.099991900002351
4236899	100	5310	stimuli/plant/flower/plant_flower05.jpg          	7	82	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4272.20678119999	4272.3067747	0.0999935000145342
4237049	100	5311	stimuli/plant2/clover/plant_clover03.jpg         	7	82	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	4272.35678569999	4272.45677679998	0.0999910999962594
