onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3085670	100	5385	stimuli/movNat/river/mn_river05.jpg              	7	83	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3110.51412750001	3110.61411899992	0.0999914999119937
3085820	100	5386	stimuli/nonmovNat/rock/nmn_rock03.jpg            	7	83	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3110.66413059994	3110.76412339997	0.0999928000383079
3085970	100	5387	stimuli/nonmovNat/rock/nmn_rock07.jpg            	7	83	1	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3110.81413810002	3110.91412749991	0.0999893998960033
3086120	100	5388	stimuli/plant2/clover/plant_clover04.jpg         	7	83	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3110.96413440001	3111.06413069996	0.0999962999485433
3086270	100	5389	stimuli/nonmovArt/bench/nma_bench05.jpg          	7	83	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3111.11414299998	3111.2141333	0.0999903000192717
3086420	100	5390	stimuli/plant/tree/plant_tree06.jpg              	7	83	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3111.26414410002	3111.36413669994	0.0999925999203697
3086570	100	5391	stimuli/nonmovNat/sand/nmn_sand02.jpg            	7	83	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3111.41415259999	3111.5141418	0.0999892000108957
3086720	100	5392	stimuli/movArt/boat/ma_boat09.jpg                	7	83	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3111.56415460003	3111.66414779995	0.0999931999249384
3086870	100	5393	stimuli/plant2/fern/plant_fern03.jpg             	7	83	1	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3111.71415339992	3111.81414659997	0.0999932000413537
3087020	100	5394	stimuli/movArt/helicopter/ma_helicopter02.jpg    	7	83	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3111.86415669997	3111.96415170003	0.0999950000550598
3087170	100	5395	stimuli/movArt/car/ma_car02.jpg                  	7	83	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3112.01416429994	3112.11415849999	0.0999942000489682
3087320	100	5396	stimuli/movNat/fire/mn_fire05.jpg                	7	83	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3112.16416669998	3112.26416060003	0.0999939000466838
3087470	100	5397	stimuli/animals/horse/animal_horse02.jpg         	7	83	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3112.31416980002	3112.41416379996	0.09999399993103
3087620	100	5398	stimuli/plant/flower/plant_flower06.jpg          	7	83	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3112.46417689999	3112.56417019991	0.0999932999256998
3087770	100	5399	stimuli/animals/dog/animal_dog01.jpg             	7	83	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3112.61417740001	3112.71417219995	0.0999947999371216
3087920	100	5400	stimuli/movNat/fire/mn_fire04.jpg                	7	83	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3112.76417889993	3112.86417650001	0.0999976000748575
3088070	100	5401	stimuli/nonmovArt/headphones/nma_headphones06.jpg	7	83	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3112.9141849	3113.01417829993	0.0999933999264613
3088220	100	5402	stimuli/animals2/pigeon/animal_pigeon04.jpg      	7	83	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3113.06418859994	3113.16418349999	0.0999949000542983
3088370	100	5403	stimuli/nonmovNat/shell/nmn_shell01.jpg          	7	83	1	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3113.2141944	3113.31419830001	0.100003900006413
3088520	100	5404	stimuli/movArt/bus/ma_bus10.jpg                  	7	83	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3113.36419509992	3113.46418969997	0.099994600052014
3088670	100	5405	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	7	83	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3113.51419989997	3113.61419340002	0.099993500043638
3088820	100	5406	stimuli/plant/cactus/plant_cactus08.jpg          	7	83	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3113.66420280002	3113.76420049998	0.0999976999592036
3088970	100	5407	stimuli/animals/cat/animal_cat01.jpg             	7	83	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3113.81420609995	3113.9141994	0.0999933000421152
3089120	100	5408	stimuli/plant/vine/plant_vine06.jpg              	7	83	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3113.9642096	3114.06420479994	0.0999951999401674
3089270	100	5409	stimuli/animals/dog/animal_dog03.jpg             	7	83	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3114.11421639996	3114.21420779999	0.0999914000276476
3089420	100	5410	stimuli/plant/flower/plant_flower08.jpg          	7	83	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	3114.2642188	3114.36421389994	0.0999950999394059
3089570	100	5411	stimuli/movNat/hotspring/mn_hotspring07.jpg      	7	83	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3114.41422249994	3114.51421489997	0.0999924000352621
3089720	100	5412	stimuli/movNat/river/mn_river04.jpg              	7	83	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3114.56422579999	3114.66421890003	0.0999931000405922
3089870	100	5413	stimuli/movArt/helicopter/ma_helicopter03.jpg    	7	83	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.452408300014213	1	3114.71422849991	3114.81422139995	0.0999929000390694
3090020	100	5414	stimuli/animals/dolphin/animal_dolphin02.jpg     	7	83	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3114.86423239997	3114.96422720002	0.0999948000535369
3090170	100	5415	stimuli/movNat/waves/mn_waves07.jpg              	7	83	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	3115.01423540001	3115.11422989995	0.0999944999348372
3090320	100	5416	stimuli/animals/horse/animal_horse02.jpg         	7	83	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3115.16423939995	3115.26423470001	0.0999953000573441
3090470	100	5417	stimuli/animals/eagle/animal_eagle05.jpg         	7	83	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391980299958959	1	3115.31424909993	3115.41423729993	0.0999882000032812
3090620	100	5418	stimuli/nonmovArt/mug/nma_mug10.jpg              	7	83	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3115.46424669994	3115.5642436	0.0999969000695273
3090770	100	5419	stimuli/plant/tree/plant_tree06.jpg              	7	83	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3115.614252	3115.71424509992	0.0999930999241769
3090920	100	5420	stimuli/movNat/hotspring/mn_hotspring03.jpg      	7	83	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	3115.76425409992	3115.86424829997	0.0999942000489682
3091070	100	5421	stimuli/plant2/palmtree/plant_palmtree09.jpg     	7	83	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3115.91425909998	3116.01425369992	0.0999945999355987
3091220	100	5422	stimuli/animals/cat/animal_cat02.jpg             	7	83	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3116.06426170003	3116.16425659997	0.099994899937883
3091370	100	5423	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	7	83	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	1        	f	0.442107400042005	1	3116.21426539996	3116.31425950001	0.0999941000482068
3091520	100	5424	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	7	83	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3116.36426900001	3116.46426269994	0.0999936999287456
3091670	100	5425	stimuli/nonmovArt/bench/nma_bench01.jpg          	7	83	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3116.51427329995	3116.6142672	0.0999939000466838
3091820	100	5426	stimuli/animals2/bee/animal_bee05.jpg            	7	83	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3116.66427559999	3116.76426939992	0.0999937999295071
3091970	100	5427	stimuli/nonmovArt/headphones/nma_headphones01.jpg	7	83	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3116.81428289996	3116.91427519999	0.0999923000345007
3092120	100	5428	stimuli/nonmovArt/lock/nma_lock10.jpg            	7	83	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3116.96428389999	3117.06427749991	0.0999935999279842
3092270	100	5429	stimuli/animals2/tiger/animal_tiger06.jpg        	7	83	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	3117.11428699992	3117.21428029996	0.0999933000421152
3092420	100	5430	stimuli/nonmovNat/sand/nmn_sand10.jpg            	7	83	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3117.26429279998	3117.36428470002	0.0999919000314549
3092570	100	5431	stimuli/movNat/waves/mn_waves09.jpg              	7	83	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.391969100106507	1	3117.41429609992	3117.51429199998	0.0999959000619128
3092720	100	5432	stimuli/movNat/river/mn_river02.jpg              	7	83	1	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3117.56429679995	3117.66429099999	0.0999942000489682
3092870	100	5433	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	7	83	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3117.71429539996	3117.81431499997	0.100019600009546
3093020	100	5434	stimuli/movArt/boat/ma_boat07.jpg                	7	83	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3117.86432169995	3117.96431049996	0.0999888000078499
3093170	100	5435	stimuli/plant2/fern/plant_fern08.jpg             	7	83	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3118.01432239998	3118.11431560002	0.0999932000413537
3093320	100	5436	stimuli/animals2/pigeon/animal_pigeon08.jpg      	7	83	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3118.16432799993	3118.26431799994	0.0999900000169873
3093470	100	5437	stimuli/movArt/bus/ma_bus10.jpg                  	7	83	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3118.3143348	3118.41432879993	0.09999399993103
3093620	100	5438	stimuli/animals2/tiger/animal_tiger06.jpg        	7	83	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3118.46433709993	3118.56433149998	0.0999944000504911
3093770	100	5439	stimuli/nonmovNat/rock/nmn_rock06.jpg            	7	83	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3118.61433869996	3118.71433240001	0.099993700045161
3095787	100	5440	stimuli/nonmovNat/shell/nmn_shell09.jpg          	7	84	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3120.6310391	3120.73102940002	0.0999903000192717
3095937	100	5441	stimuli/plant2/fern/plant_fern05.jpg             	7	84	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3120.78103880002	3120.88105339999	0.100014599971473
3096087	100	5442	stimuli/plant/tree/plant_tree01.jpg              	7	84	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3120.93104049994	3121.0310358	0.0999953000573441
3096237	100	5443	stimuli/plant2/clover/plant_clover02.jpg         	7	84	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3121.08104279998	3121.18103919993	0.0999963999493048
3096387	100	5444	stimuli/plant2/moss/plant_moss01.jpg             	7	84	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3121.23104949994	3121.33104149997	0.0999920000322163
3096537	100	5445	stimuli/plant/cactus/plant_cactus05.jpg          	7	84	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3121.38105319999	3121.48104490002	0.099991700029932
3096687	100	5446	stimuli/plant/grass/plant_grass01.jpg            	7	84	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3121.53105929994	3121.63108009996	0.100020800018683
3096837	100	5447	stimuli/plant2/lemontree/plant_lemontree08.jpg   	7	84	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3121.68105949997	3121.78105310001	0.0999936000443995
3096987	100	5448	stimuli/animals/eagle/animal_eagle07.jpg         	7	84	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3121.83106270002	3121.93105499994	0.0999922999180853
3097137	100	5449	stimuli/animals/eagle/animal_eagle02.jpg         	7	84	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3121.98106719996	3122.08106529992	0.0999980999622494
3097287	100	5450	stimuli/plant2/clover/plant_clover02.jpg         	7	84	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3122.13107110001	3122.23108129995	0.100010199937969
3097437	100	5451	stimuli/movArt/train/ma_train02.jpg              	7	84	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3122.28107819997	3122.3810845	0.100006300024688
3097587	100	5452	stimuli/movArt/car/ma_car08.jpg                  	7	84	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3122.4310791	3122.53107339994	0.0999942999333143
3097737	100	5453	stimuli/nonmovNat/shell/nmn_shell07.jpg          	7	84	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3122.58108249994	3122.68107399996	0.0999915000284091
3097887	100	5454	stimuli/nonmovNat/sand/nmn_sand10.jpg            	7	84	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3122.73108539998	3122.83108059992	0.0999951999401674
3098037	100	5455	stimuli/nonmovArt/clothespeg/nma_clothespeg10.jpg	7	84	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3122.88108830003	3122.98108329997	0.0999949999386445
3098187	100	5456	stimuli/animals/cat/animal_cat08.jpg             	7	84	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3123.03109419998	3123.13108710002	0.0999929000390694
3098337	100	5457	stimuli/nonmovNat/sand/nmn_sand08.jpg            	7	84	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3123.18109700002	3123.28108809993	0.0999910999089479
3098487	100	5458	stimuli/nonmovArt/headphones/nma_headphones08.jpg	7	84	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3123.33110069996	3123.43109510001	0.0999944000504911
3098637	100	5459	stimuli/animals/horse/animal_horse10.jpg         	7	84	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3123.48113079998	3123.58110179997	0.0999709999887273
3098787	100	5460	stimuli/animals2/lemur/animal_lemur04.jpg        	7	84	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3123.63110919995	3123.73111409997	0.100004900014028
3098937	100	5461	stimuli/movNat/waterfall/mn_waterfall08.jpg      	7	84	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3123.7811128	3123.88110429992	0.0999914999119937
3099087	100	5462	stimuli/plant2/moss/plant_moss03.jpg             	7	84	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3123.93111200002	3124.03111029998	0.0999982999637723
3099237	100	5463	stimuli/nonmovNat/rock/nmn_rock05.jpg            	7	84	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3124.08113309997	3124.18111090001	0.0999778000405058
3099387	100	5464	stimuli/plant2/palmtree/plant_palmtree04.jpg     	7	84	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3124.23113690002	3124.33111609996	0.0999791999347508
