onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3107188	100	5838	stimuli/animals2/whale/animal_whale01.jpg        	7	88	1	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3088.19996170001	3088.29995919997	0.0999974999576807
3107338	100	5839	stimuli/animals2/pigeon/animal_pigeon01.jpg      	7	88	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3088.34996729996	3088.44995920011	0.0999919001478702
3109705	100	5840	stimuli/plant/vine/plant_vine06.jpg              	7	89	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3090.71669879998	3090.81668319995	0.0999843999743462
3109855	100	5841	stimuli/animals2/pigeon/animal_pigeon01.jpg      	7	89	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3090.86669329996	3090.96669899998	0.10000570002012
3110005	100	5842	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	7	89	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3091.01669230009	3091.1167009999	0.100008699810132
3110155	100	5843	stimuli/plant2/moss/plant_moss10.jpg             	7	89	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3091.16669370001	3091.26668550004	0.0999918000306934
3110305	100	5844	stimuli/animals2/lemur/animal_lemur05.jpg        	7	89	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3091.31669800007	3091.4166941999	0.0999961998313665
3110455	100	5845	stimuli/animals2/pigeon/animal_pigeon01.jpg      	7	89	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3091.46674209996	3091.56669600005	0.0999539000913501
3110605	100	5846	stimuli/movNat/fire/mn_fire10.jpg                	7	89	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3091.61670499994	3091.716701	0.0999960000626743
3110755	100	5847	stimuli/animals2/bee/animal_bee04.jpg            	7	89	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3091.76670980011	3091.86671469989	0.100004899781197
3110905	100	5848	stimuli/movArt/car/ma_car09.jpg                  	7	89	1	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3091.91671420005	3092.01670680009	0.099992600036785
3111055	100	5849	stimuli/plant2/lemontree/plant_lemontree02.jpg   	7	89	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3092.06673160009	3092.16670900001	0.0999773999210447
3111205	100	5850	stimuli/animals2/bee/animal_bee01.jpg            	7	89	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3092.21674719988	3092.31671490008	0.0999677001964301
3111355	100	5851	stimuli/animals/dolphin/animal_dolphin09.jpg     	7	89	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3092.36674039997	3092.46673090011	0.0999905001372099
3111505	100	5852	stimuli/nonmovNat/rock/nmn_rock01.jpg            	7	89	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3092.51672720001	3092.61671969993	0.0999924999196082
3111655	100	5853	stimuli/animals2/bee/animal_bee07.jpg            	7	89	1	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3092.66673250007	3092.76672439999	0.0999918999150395
3111805	100	5854	stimuli/movArt/helicopter/ma_helicopter08.jpg    	7	89	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3092.81674219994	3092.91672930005	0.0999871001113206
3111955	100	5855	stimuli/movArt/car/ma_car01.jpg                  	7	89	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	3092.96675210004	3093.06673109997	0.0999789999332279
3112105	100	5856	stimuli/animals/dog/animal_dog04.jpg             	7	89	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3093.11674370011	3093.21673989994	0.0999961998313665
3112255	100	5857	stimuli/animals/dog/animal_dog05.jpg             	7	89	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391963199945167	1	3093.26674530003	3093.36673790007	0.099992600036785
3112405	100	5858	stimuli/movArt/boat/ma_boat01.jpg                	7	89	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3093.41675000009	3093.51674270001	0.0999926999211311
3112555	100	5859	stimuli/movNat/fire/mn_fire09.jpg                	7	89	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3093.56675500004	3093.66674889997	0.0999938999302685
3112705	100	5860	stimuli/nonmovArt/lock/nma_lock02.jpg            	7	89	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3093.71675830008	3093.81674939999	0.0999910999089479
3112855	100	5861	stimuli/plant2/lemontree/plant_lemontree09.jpg   	7	89	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3093.8667617999	3093.96675359993	0.0999918000306934
3113005	100	5862	stimuli/nonmovArt/lock/nma_lock09.jpg            	7	89	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3094.01676469995	3094.11675729998	0.099992600036785
3113155	100	5863	stimuli/movArt/bus/ma_bus04.jpg                  	7	89	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3094.16676719999	3094.26676009991	0.099992899922654
3113305	100	5864	stimuli/nonmovArt/clothespeg/nma_clothespeg08.jpg	7	89	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3094.3167830999	3094.41676330008	0.0999802001751959
3113455	100	5865	stimuli/nonmovArt/bench/nma_bench10.jpg          	7	89	1	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3094.4667754001	3094.56678389991	0.100008499808609
3113605	100	5866	stimuli/nonmovArt/mug/nma_mug03.jpg              	7	89	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3094.61677809991	3094.71677269996	0.099994600052014
3113755	100	5867	stimuli/animals/horse/animal_horse01.jpg         	7	89	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3094.76678119996	3094.86677680002	0.0999956000596285
3113905	100	5868	stimuli/nonmovArt/bench/nma_bench03.jpg          	7	89	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3094.91678950004	3095.01678170008	0.0999922000337392
3114055	100	5869	stimuli/movNat/river/mn_river02.jpg              	7	89	1	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3095.06678989995	3095.16680489993	0.100014999974519
3114205	100	5870	stimuli/plant/tree/plant_tree03.jpg              	7	89	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3095.21679159999	3095.31678680005	0.0999952000565827
3114355	100	5871	stimuli/animals/dolphin/animal_dolphin08.jpg     	7	89	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3095.36679619993	3095.4667911001	0.0999949001707137
3114505	100	5872	stimuli/animals/cat/animal_cat09.jpg             	7	89	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3095.51679969998	3095.61679490004	0.0999952000565827
3114655	100	5873	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	7	89	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3095.66680260003	3095.7667996001	0.0999970000702888
3114805	100	5874	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	7	89	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3095.81680659996	3095.91682799999	0.100021400023252
3114955	100	5875	stimuli/plant/grass/plant_grass02.jpg            	7	89	1	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3095.96681239991	3096.06680499995	0.099992600036785
3115105	100	5876	stimuli/plant2/clover/plant_clover04.jpg         	7	89	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3096.11681549996	3096.2168256999	0.100010199937969
3115255	100	5877	stimuli/animals/cat/animal_cat10.jpg             	7	89	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3096.26682069991	3096.36681129993	0.099990600021556
3115405	100	5878	stimuli/plant2/lemontree/plant_lemontree09.jpg   	7	89	1	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3096.41682199994	3096.5168304001	0.100008400157094
3115555	100	5879	stimuli/movNat/waves/mn_waves05.jpg              	7	89	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3096.5668271	3096.66683569993	0.100008599925786
3115705	100	5880	stimuli/movArt/train/ma_train01.jpg              	7	89	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3096.71683229995	3096.81682220008	0.0999899001326412
3115855	100	5881	stimuli/nonmovArt/bench/nma_bench03.jpg          	7	89	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3096.8668335001	3096.96682789992	0.0999943998176604
3116005	100	5882	stimuli/plant/cactus/plant_cactus10.jpg          	7	89	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	3097.01685960009	3097.11682919995	0.0999695998616517
3116155	100	5883	stimuli/nonmovArt/mug/nma_mug05.jpg              	7	89	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3097.16684049997	3097.26683899993	0.0999984999652952
3116305	100	5884	stimuli/movArt/bus/ma_bus04.jpg                  	7	89	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.391952099977061	1	3097.31684649992	3097.41685259994	0.100006100023165
3116455	100	5885	stimuli/plant/grass/plant_grass03.jpg            	7	89	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3097.46684910008	3097.56684649992	0.0999973998405039
3116605	100	5886	stimuli/animals2/lemur/animal_lemur03.jpg        	7	89	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3097.61685770005	3097.71686329995	0.100005599902943
3116755	100	5887	stimuli/animals2/pigeon/animal_pigeon04.jpg      	7	89	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3097.76689029997	3097.8668539999	0.0999636999331415
3116905	100	5888	stimuli/nonmovNat/crystal/nmn_crystal06.jpg      	7	89	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3097.91686860006	3098.01688309992	0.100014499854296
3117055	100	5889	stimuli/plant/tree/plant_tree04.jpg              	7	89	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3098.06686759996	3098.16686140001	0.0999938000459224
3117205	100	5890	stimuli/plant2/moss/plant_moss09.jpg             	7	89	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3098.21687339991	3098.31686459994	0.0999912000261247
3117355	100	5891	stimuli/plant/cactus/plant_cactus03.jpg          	7	89	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	3098.36689179996	3098.46687010001	0.0999783000443131
3117505	100	5892	stimuli/nonmovArt/lock/nma_lock04.jpg            	7	89	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3098.51689999993	3098.61687240004	0.0999724001158029
3117655	100	5893	stimuli/animals2/bee/animal_bee04.jpg            	7	89	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	1        	f	0.30021380004473	1	3098.66689840006	3098.76687940001	0.0999809999484569
3117805	100	5894	stimuli/nonmovArt/mug/nma_mug03.jpg              	7	89	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3098.81689539994	3098.91688010003	0.0999847000930458
3117955	100	5895	stimuli/animals/cat/animal_cat02.jpg             	7	89	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3098.96689129993	3099.06688400009	0.0999927001539618
3118105	100	5896	stimuli/animals2/lemur/animal_lemur04.jpg        	7	89	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3099.11689479998	3099.21688720002	0.0999924000352621
3118255	100	5897	stimuli/plant2/palmtree/plant_palmtree10.jpg     	7	89	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3099.2669110999	3099.36689010006	0.0999790001660585
3118405	100	5898	stimuli/plant2/lemontree/plant_lemontree01.jpg   	7	89	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3099.41690180008	3099.51689870004	0.099996899953112
3118555	100	5899	stimuli/nonmovNat/sand/nmn_sand06.jpg            	7	89	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3099.56690649991	3099.66690300009	0.0999965001828968
3118705	100	5900	stimuli/plant2/fern/plant_fern09.jpg             	7	89	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3099.71690979996	3099.81690309988	0.0999932999256998
3118855	100	5901	stimuli/nonmovArt/headphones/nma_headphones01.jpg	7	89	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3099.86692450009	3099.96690599993	0.0999814998358488
3119005	100	5902	stimuli/movArt/bus/ma_bus09.jpg                  	7	89	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3100.01691689994	3100.11691069999	0.0999938000459224
3119155	100	5903	stimuli/plant/vine/plant_vine05.jpg              	7	89	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3100.16691919998	3100.26692770002	0.10000850004144
3119305	100	5904	stimuli/movNat/waterfall/mn_waterfall10.jpg      	7	89	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3100.31692399993	3100.41691670008	0.0999927001539618
3119455	100	5905	stimuli/plant2/palmtree/plant_palmtree02.jpg     	7	89	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3100.46692869998	3100.5669321001	0.100003400119022
3119605	100	5906	stimuli/animals2/pigeon/animal_pigeon03.jpg      	7	89	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3100.61694169999	3100.71692640008	0.0999847000930458
3119755	100	5907	stimuli/movNat/river/mn_river01.jpg              	7	89	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3100.76693419996	3100.86692849989	0.0999942999333143
3119906	100	5908	stimuli/nonmovNat/sand/nmn_sand08.jpg            	7	89	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	3100.91693770001	3101.01693159994	0.0999938999302685
3120055	100	5909	stimuli/animals/dog/animal_dog06.jpg             	7	89	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3101.06694260007	3101.16693569999	0.0999930999241769
3120205	100	5910	stimuli/nonmovArt/bench/nma_bench07.jpg          	7	89	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	1        	f	0.391987999901175	1	3101.21694609989	3101.31694899988	0.100002899998799
3120355	100	5911	stimuli/movNat/river/mn_river09.jpg              	7	89	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3101.36694899993	3101.46697769989	0.100028699962422
3120506	100	5912	stimuli/plant2/palmtree/plant_palmtree01.jpg     	7	89	1	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3101.51697589993	3101.61694550002	0.0999696000944823
3120656	100	5913	stimuli/movArt/helicopter/ma_helicopter01.jpg    	7	89	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3101.66696000006	3101.76694880007	0.0999888000078499
3120806	100	5914	stimuli/animals2/whale/animal_whale04.jpg        	7	89	1	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3101.81695939996	3101.91696620011	0.100006800144911
3120956	100	5915	stimuli/animals/eagle/animal_eagle02.jpg         	7	89	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3101.9669633999	3102.06695779995	0.0999944000504911
3121106	100	5916	stimuli/nonmovArt/mug/nma_mug02.jpg              	7	89	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3102.11696769996	3102.21698729997	0.100019600009546
3121256	100	5917	stimuli/plant2/clover/plant_clover05.jpg         	7	89	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3102.26697500003	3102.36696329992	0.0999882998876274
