onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2083138	100	4184	stimuli/nonmovNat/rock/nmn_rock09.jpg            	5	63	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2109.41235810006	2109.51234679995	0.0999886998906732
2083288	100	4185	stimuli/plant/flower/plant_flower01.jpg          	5	63	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2109.56235880009	2109.66236259998	0.100003799889237
2083438	100	4186	stimuli/plant/grass/plant_grass10.jpg            	5	63	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2109.71236650017	2109.81236850005	0.100001999875531
2083588	100	4187	stimuli/nonmovNat/sand/nmn_sand01.jpg            	5	63	1	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2109.86238120007	2109.96236330015	0.0999821000732482
2083738	100	4188	stimuli/animals2/whale/animal_whale06.jpg        	5	63	1	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2110.01236980013	2110.11237310013	0.100003300001845
2083888	100	4189	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	5	63	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2110.16237250017	2110.26236529998	0.0999927998054773
2084038	100	4190	stimuli/movArt/boat/ma_boat05.jpg                	5	63	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	2110.3123782	2110.41236950015	0.0999913001433015
2084188	100	4191	stimuli/plant/tree/plant_tree04.jpg              	5	63	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2110.46241280017	2110.56237259996	0.0999597997870296
2084338	100	4192	stimuli/nonmovArt/mug/nma_mug07.jpg              	5	63	1	nma_mug07.jpg        	nonmovArt	4	mug       	26	mug07       	266	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2110.6123850001	2110.71237550001	0.0999904999043792
2084488	100	4193	stimuli/movNat/waves/mn_waves02.jpg              	5	63	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.442147500114515	1	2110.76238670014	2110.86238980014	0.100003100000322
2084638	100	4194	stimuli/movArt/helicopter/ma_helicopter04.jpg    	5	63	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2110.91239259997	2111.01238450012	0.0999919001478702
2084788	100	4195	stimuli/nonmovArt/headphones/nma_headphones09.jpg	5	63	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2111.06240699999	2111.16238830006	0.0999813000671566
2084938	100	4196	stimuli/plant2/moss/plant_moss04.jpg             	5	63	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2111.21242050012	2111.31239169999	0.0999711998738348
2085088	100	4197	stimuli/movArt/boat/ma_boat08.jpg                	5	63	1	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2111.36240170011	2111.46240480011	0.100003100000322
2085238	100	4198	stimuli/animals/cat/animal_cat01.jpg             	5	63	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2111.51240879996	2111.61239999998	0.0999912000261247
2085388	100	4199	stimuli/nonmovNat/sand/nmn_sand03.jpg            	5	63	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2111.66240849998	2111.76240310003	0.099994600052014
2085538	100	4200	stimuli/nonmovNat/sand/nmn_sand06.jpg            	5	63	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2111.81241450016	2111.91240840009	0.0999938999302685
2085688	100	4201	stimuli/movNat/fire/mn_fire06.jpg                	5	63	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2111.96244150004	2112.06241250015	0.0999710001051426
2085838	100	4202	stimuli/plant/vine/plant_vine03.jpg              	5	63	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2112.11242190003	2112.21241450007	0.099992600036785
2085988	100	4203	stimuli/animals/horse/animal_horse05.jpg         	5	63	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2112.26242489996	2112.36242779996	0.100002899998799
2086138	100	4204	stimuli/plant/grass/plant_grass07.jpg            	5	63	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2112.41242790013	2112.51242140005	0.0999934999272227
2086288	100	4205	stimuli/nonmovArt/lock/nma_lock06.jpg            	5	63	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2112.56244440004	2112.66242579999	0.0999813999515027
2086438	100	4206	stimuli/movNat/hotspring/mn_hotspring08.jpg      	5	63	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2112.71243690001	2112.81243000017	0.0999931001570076
2086588	100	4207	stimuli/animals2/bee/animal_bee06.jpg            	5	63	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2112.86244089995	2112.96243289998	0.0999920000322163
2086738	100	4208	stimuli/plant/tree/plant_tree06.jpg              	5	63	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2113.01245609997	2113.11244729999	0.0999912000261247
2086888	100	4209	stimuli/animals/cat/animal_cat03.jpg             	5	63	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2113.16244730004	2113.26245180005	0.100004500010982
2087038	100	4210	stimuli/plant/cactus/plant_cactus05.jpg          	5	63	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2113.31246170006	2113.41244200012	0.0999803000595421
2087188	100	4211	stimuli/movArt/car/ma_car01.jpg                  	5	63	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2113.46245350013	2113.56245189998	0.0999983998481184
2087338	100	4212	stimuli/animals/dog/animal_dog03.jpg             	5	63	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2113.61245850008	2113.71245110012	0.099992600036785
2087488	100	4213	stimuli/movNat/river/mn_river09.jpg              	5	63	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	2113.76246080012	2113.86245999997	0.09999919985421
2087638	100	4214	stimuli/movNat/waves/mn_waves09.jpg              	5	63	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2113.91246509994	2114.01245829999	0.0999932000413537
2087788	100	4215	stimuli/animals2/lemur/animal_lemur05.jpg        	5	63	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391980099957436	1	2114.06247040001	2114.16249689995	0.10002649994567
2087938	100	4216	stimuli/nonmovArt/bench/nma_bench08.jpg          	5	63	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2114.21247180016	2114.31246659998	0.0999947998207062
2088088	100	4217	stimuli/plant2/clover/plant_clover07.jpg         	5	63	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2114.3624760001	2114.46246830001	0.0999922999180853
2088238	100	4218	stimuli/nonmovArt/mug/nma_mug06.jpg              	5	63	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2114.51247920003	2114.61247220007	0.0999930000398308
2088388	100	4219	stimuli/nonmovArt/bench/nma_bench02.jpg          	5	63	1	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2114.66248350008	2114.76249480015	0.100011300062761
2088538	100	4220	stimuli/movArt/bus/ma_bus05.jpg                  	5	63	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	2114.81250150013	2114.91250800015	0.100006500026211
2088688	100	4221	stimuli/animals/eagle/animal_eagle07.jpg         	5	63	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2114.96251590014	2115.06248369999	0.0999677998479456
2088838	100	4222	stimuli/plant/vine/plant_vine08.jpg              	5	63	1	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2115.11250709998	2115.21248660004	0.0999795000534505
2088988	100	4223	stimuli/plant2/lemontree/plant_lemontree05.jpg   	5	63	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2115.26249640016	2115.36249159998	0.099995199823752
2089138	100	4224	stimuli/animals/dog/animal_dog07.jpg             	5	63	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	1        	f	0.707458599936217	1	2115.41250280011	2115.51250820002	0.10000539990142
2089288	100	4225	stimuli/movArt/bus/ma_bus06.jpg                  	5	63	1	ma_bus06.jpg         	movArt   	2	bus       	3	bus06       	35	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2115.56250640005	2115.66251110006	0.100004700012505
2089438	100	4226	stimuli/movNat/river/mn_river04.jpg              	5	63	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2115.7125122	2115.81250560004	0.0999934000428766
2089588	100	4227	stimuli/plant/flower/plant_flower05.jpg          	5	63	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2115.86251590005	2115.96250410005	0.0999882000032812
2089738	100	4228	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	5	63	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2116.01254749997	2116.11250820011	0.0999607001431286
2089888	100	4229	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	5	63	1	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2116.16252920008	2116.26251320005	0.0999839999713004
2090038	100	4230	stimuli/nonmovArt/bench/nma_bench07.jpg          	5	63	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2116.31252610008	2116.4125159001	0.0999898000154644
2090188	100	4231	stimuli/animals/horse/animal_horse09.jpg         	5	63	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2116.4625279	2116.56252130005	0.0999934000428766
2090338	100	4232	stimuli/plant/vine/plant_vine09.jpg              	5	63	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2116.61254590005	2116.71253290004	0.0999869999941438
2090488	100	4233	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	5	63	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2116.76257410017	2116.86253010016	0.0999559999909252
2090638	100	4234	stimuli/movArt/boat/ma_boat03.jpg                	5	63	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2116.91254830011	2117.01254190016	0.0999936000443995
2090788	100	4235	stimuli/movNat/waterfall/mn_waterfall01.jpg      	5	63	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2117.0625432001	2117.16253530001	0.0999920999165624
2090938	100	4236	stimuli/nonmovArt/mug/nma_mug02.jpg              	5	63	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2117.2125583	2117.31253960007	0.0999813000671566
2091088	100	4237	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	5	63	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2117.36255450011	2117.4625554001	0.10000089998357
2091238	100	4238	stimuli/plant2/palmtree/plant_palmtree09.jpg     	5	63	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2117.5125657001	2117.61254600016	0.0999803000595421
2091388	100	4239	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	5	63	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2117.66256830003	2117.7625525	0.0999841999728233
2093055	100	4240	stimuli/animals2/bee/animal_bee06.jpg            	5	64	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2119.32927060011	2119.42927650013	0.100005900021642
2093205	100	4241	stimuli/plant2/fern/plant_fern06.jpg             	5	64	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2119.47926399997	2119.57928170008	0.100017700111493
2093355	100	4242	stimuli/plant2/fern/plant_fern05.jpg             	5	64	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2119.62927339994	2119.72926379996	0.0999904000200331
2093505	100	4243	stimuli/movNat/fire/mn_fire04.jpg                	5	64	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2119.77931130002	2119.8792791001	0.0999678000807762
2093655	100	4244	stimuli/plant/cactus/plant_cactus01.jpg          	5	64	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2119.92927870015	2120.02928490005	0.100006199907511
2093805	100	4245	stimuli/movArt/train/ma_train09.jpg              	5	64	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2120.07928139996	2120.17928120005	0.0999998000916094
2093955	100	4246	stimuli/plant2/moss/plant_moss04.jpg             	5	64	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2120.22929679998	2120.32927910006	0.099982300074771
2094105	100	4247	stimuli/animals2/whale/animal_whale06.jpg        	5	64	1	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2120.37930320017	2120.47928020009	0.0999769999179989
2094255	100	4248	stimuli/animals2/lemur/animal_lemur01.jpg        	5	64	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2120.52928540017	2120.62929800013	0.100012599956244
2094405	100	4249	stimuli/nonmovNat/rock/nmn_rock04.jpg            	5	64	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2120.67929340014	2120.77928830008	0.099994899937883
2094555	100	4250	stimuli/nonmovArt/headphones/nma_headphones10.jpg	5	64	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2120.82930240012	2120.92929470004	0.0999922999180853
2094705	100	4251	stimuli/movArt/car/ma_car06.jpg                  	5	64	1	ma_car06.jpg         	movArt   	2	car       	5	car06       	55	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2120.97930160002	2121.07929560007	0.0999940000474453
2094855	100	4252	stimuli/movNat/waterfall/mn_waterfall04.jpg      	5	64	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2121.1293267	2121.22930140002	0.0999747000169009
2095005	100	4253	stimuli/plant/tree/plant_tree08.jpg              	5	64	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2121.27932270011	2121.37930350006	0.099980799946934
2095155	100	4254	stimuli/animals/eagle/animal_eagle09.jpg         	5	64	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2121.42931569996	2121.52931040013	0.0999947001691908
2095305	100	4255	stimuli/nonmovArt/lock/nma_lock07.jpg            	5	64	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2121.57931650011	2121.67930880003	0.0999922999180853
2095455	100	4256	stimuli/animals2/tiger/animal_tiger05.jpg        	5	64	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2121.72932399996	2121.82931860001	0.099994600052014
2095605	100	4257	stimuli/movNat/waterfall/mn_waterfall08.jpg      	5	64	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2121.87933979998	2121.97931930004	0.0999795000534505
2095755	100	4258	stimuli/animals/horse/animal_horse01.jpg         	5	64	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2122.02933289995	2122.1293240001	0.0999911001417786
2095905	100	4259	stimuli/movArt/helicopter/ma_helicopter04.jpg    	5	64	1	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2122.17933079996	2122.2793232	0.0999924000352621
2096055	100	4260	stimuli/plant/grass/plant_grass04.jpg            	5	64	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2122.32933750004	2122.42933030007	0.0999928000383079
2096205	100	4261	stimuli/plant2/clover/plant_clover02.jpg         	5	64	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2122.47933829995	2122.57933149999	0.0999932000413537
2096355	100	4262	stimuli/movNat/waves/mn_waves07.jpg              	5	64	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2122.62934320001	2122.72933809995	0.099994899937883
2096505	100	4263	stimuli/movArt/train/ma_train07.jpg              	5	64	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	2122.77934460016	2122.87934110011	0.0999964999500662
