onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3323085	100	5280	stimuli/movArt/car/ma_car02.jpg                  	7	82	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3416.8305813	3416.9305659	0.0999846000013349
3323235	100	5281	stimuli/plant/cactus/plant_cactus02.jpg          	7	82	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3416.9805815	3417.0805733	0.0999917999979516
3323385	100	5282	stimuli/plant/flower/plant_flower02.jpg          	7	82	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3417.1305863	3417.2305768	0.0999904999989667
3323535	100	5283	stimuli/nonmovArt/headphones/nma_headphones09.jpg	7	82	1	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3417.2805888	3417.3805829	0.099994099997275
3323685	100	5284	stimuli/movNat/waterfall/mn_waterfall09.jpg      	7	82	1	mn_waterfall09.jpg   	movNat   	3	waterfall 	37	waterfall09 	378	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3417.4305925	3417.5305914	0.0999989000010828
3323835	100	5285	stimuli/animals2/bee/animal_bee09.jpg            	7	82	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3417.5805945	3417.6806032	0.100008699999307
3323985	100	5286	stimuli/plant/flower/plant_flower07.jpg          	7	82	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3417.730596	3417.830592	0.0999960000008286
3324136	100	5287	stimuli/plant2/moss/plant_moss03.jpg             	7	82	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3417.8806031	3417.9805962	0.0999931000005745
3324286	100	5288	stimuli/plant/tree/plant_tree01.jpg              	7	82	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3418.0306105	3418.130598	0.0999875000015891
3324436	100	5289	stimuli/movNat/fire/mn_fire04.jpg                	7	82	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3418.1806118	3418.2806167	0.100004899999476
3324586	100	5290	stimuli/animals/dog/animal_dog06.jpg             	7	82	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	3418.3306135	3418.4306101	0.0999966000017594
3324736	100	5291	stimuli/plant/cactus/plant_cactus01.jpg          	7	82	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	3418.4806175	3418.5806113	0.0999938000022666
3324886	100	5292	stimuli/plant/grass/plant_grass04.jpg            	7	82	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3418.6306398	3418.7306133	0.0999735000004876
3325036	100	5293	stimuli/nonmovNat/sand/nmn_sand04.jpg            	7	82	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	1        	f	0.292178800002148	1	3418.7806266	3418.8806369	0.100010300000577
3325186	100	5294	stimuli/nonmovNat/crystal/nmn_crystal01.jpg      	7	82	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3418.9306305	3419.0306269	0.0999964000002365
3325336	100	5295	stimuli/animals/dolphin/animal_dolphin03.jpg     	7	82	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3419.080635	3419.1806302	0.099995199998375
3325486	100	5296	stimuli/movNat/river/mn_river01.jpg              	7	82	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3419.230642	3419.3306307	0.0999886999998125
3325636	100	5297	stimuli/nonmovArt/bench/nma_bench09.jpg          	7	82	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3419.3806456	3419.4806348	0.0999891999999818
3325786	100	5298	stimuli/plant/cactus/plant_cactus05.jpg          	7	82	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3419.5306414	3419.6306597	0.100018300003285
3325936	100	5299	stimuli/plant2/fern/plant_fern04.jpg             	7	82	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3419.6806467	3419.7806387	0.0999919999994745
3326086	100	5300	stimuli/animals2/pigeon/animal_pigeon08.jpg      	7	82	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3419.8306541	3419.93064	0.0999859000003198
3326236	100	5301	stimuli/nonmovNat/rock/nmn_rock02.jpg            	7	82	1	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3419.9806539	3420.0806462	0.0999923000017588
3326386	100	5302	stimuli/nonmovArt/headphones/nma_headphones07.jpg	7	82	1	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3420.1306727	3420.2306486	0.0999759000005724
3326536	100	5303	stimuli/movArt/bus/ma_bus02.jpg                  	7	82	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3420.2806624	3420.3806742	0.100011800001084
3326686	100	5304	stimuli/movNat/fire/mn_fire06.jpg                	7	82	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3420.4306673	3420.5306564	0.0999890999992203
3326836	100	5305	stimuli/nonmovNat/rock/nmn_rock06.jpg            	7	82	1	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3420.5806706	3420.6806643	0.0999936999978672
3326986	100	5306	stimuli/plant2/fern/plant_fern07.jpg             	7	82	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3420.7306714	3420.830665	0.0999936000007438
3327136	100	5307	stimuli/plant2/lemontree/plant_lemontree06.jpg   	7	82	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3420.8806773	3420.9806708	0.0999934999999823
3327286	100	5308	stimuli/plant/vine/plant_vine09.jpg              	7	82	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3421.0306828	3421.1306719	0.0999890999992203
3327436	100	5309	stimuli/nonmovNat/shell/nmn_shell07.jpg          	7	82	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3421.1806846	3421.2806765	0.099991899998713
3327586	100	5310	stimuli/animals2/tiger/animal_tiger10.jpg        	7	82	1	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3421.3306901	3421.430684	0.0999938999993901
3327736	100	5311	stimuli/movNat/hotspring/mn_hotspring07.jpg      	7	82	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3421.4806942	3421.5806853	0.0999910999998974
3327886	100	5312	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	7	82	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3421.6307126	3421.7306879	0.0999752999996417
3328036	100	5313	stimuli/nonmovArt/mug/nma_mug08.jpg              	7	82	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3421.7807015	3421.8806942	0.0999926999975287
3328186	100	5314	stimuli/movNat/hotspring/mn_hotspring07.jpg      	7	82	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3421.9307187	3422.0306984	0.0999797000004037
3328336	100	5315	stimuli/plant/grass/plant_grass07.jpg            	7	82	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3422.0807273	3422.1807198	0.0999924999996438
3328486	100	5316	stimuli/plant2/palmtree/plant_palmtree02.jpg     	7	82	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3422.2307127	3422.3307054	0.0999927000011667
3328636	100	5317	stimuli/animals/eagle/animal_eagle07.jpg         	7	82	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3422.3807196	3422.4807105	0.0999909000020125
3328786	100	5318	stimuli/animals2/lemur/animal_lemur10.jpg        	7	82	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3422.5307193	3422.6307456	0.100026300002355
3328936	100	5319	stimuli/animals/dolphin/animal_dolphin09.jpg     	7	82	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3422.6807239	3422.7807191	0.099995200002013
3329086	100	5320	stimuli/plant2/palmtree/plant_palmtree10.jpg     	7	82	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3422.8307463	3422.9307196	0.0999732999989646
3329236	100	5321	stimuli/nonmovNat/shell/nmn_shell01.jpg          	7	82	1	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	3422.9807486	3423.0807258	0.0999771999995573
3329386	100	5322	stimuli/movArt/car/ma_car02.jpg                  	7	82	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3423.1307355	3423.2307295	0.0999940000001516
3329536	100	5323	stimuli/movNat/river/mn_river04.jpg              	7	82	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3423.2807392	3423.3807346	0.0999953999998979
3329686	100	5324	stimuli/movArt/car/ma_car07.jpg                  	7	82	1	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3423.4307635	3423.5307571	0.0999936000007438
3329836	100	5325	stimuli/plant2/lemontree/plant_lemontree08.jpg   	7	82	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	3423.5807683	3423.6807431	0.0999747999994724
3329986	100	5326	stimuli/movArt/helicopter/ma_helicopter06.jpg    	7	82	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3423.7307505	3423.8307453	0.0999947999989672
3330136	100	5327	stimuli/animals/cat/animal_cat03.jpg             	7	82	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391961699999229	1	3423.880754	3423.9807505	0.0999965000009979
3330286	100	5328	stimuli/animals/dolphin/animal_dolphin09.jpg     	7	82	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3424.0307614	3424.1307508	0.0999894000015047
3330436	100	5329	stimuli/nonmovArt/clothespeg/nma_clothespeg10.jpg	7	82	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3424.1807827	3424.280758	0.0999752999996417
3330586	100	5330	stimuli/movArt/bus/ma_bus01.jpg                  	7	82	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3424.3307688	3424.4307862	0.10001740000007
3330736	100	5331	stimuli/animals/horse/animal_horse08.jpg         	7	82	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3424.4807728	3424.5807655	0.0999927000011667
3330886	100	5332	stimuli/animals2/bee/animal_bee10.jpg            	7	82	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3424.6307768	3424.7307685	0.0999917000008281
3331036	100	5333	stimuli/plant/flower/plant_flower06.jpg          	7	82	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3424.7807814	3424.880773	0.0999916000000667
3331186	100	5334	stimuli/movArt/train/ma_train05.jpg              	7	82	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3424.9307828	3425.0307783	0.0999955000006594
3331336	100	5335	stimuli/plant2/clover/plant_clover09.jpg         	7	82	1	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3425.0807904	3425.1807816	0.0999912000006589
3331486	100	5336	stimuli/movNat/waves/mn_waves07.jpg              	7	82	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3425.2307941	3425.3307839	0.0999897999972745
3331636	100	5337	stimuli/movArt/bus/ma_bus02.jpg                  	7	82	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3425.3807972	3425.4807889	0.0999916999971902
3331786	100	5338	stimuli/animals2/whale/animal_whale10.jpg        	7	82	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3425.5307974	3425.6308043	0.100006900000153
3331936	100	5339	stimuli/nonmovArt/lock/nma_lock01.jpg            	7	82	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3425.6808045	3425.7807975	0.099992999999813
3332086	100	5340	stimuli/animals2/tiger/animal_tiger07.jpg        	7	82	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3425.8308062	3425.9308001	0.0999938999993901
3332236	100	5341	stimuli/animals/cat/animal_cat01.jpg             	7	82	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3425.9808119	3426.0808043	0.0999924000025203
3332386	100	5342	stimuli/animals2/lemur/animal_lemur04.jpg        	7	82	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3426.130814	3426.2308096	0.0999955999977828
3332536	100	5343	stimuli/animals/dog/animal_dog02.jpg             	7	82	1	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3426.2808204	3426.380813	0.0999926000004052
3332686	100	5344	stimuli/plant2/clover/plant_clover04.jpg         	7	82	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3426.4308267	3426.5308136	0.0999869000006584
3332836	100	5345	stimuli/movNat/waterfall/mn_waterfall03.jpg      	7	82	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3426.5808289	3426.6808233	0.0999943999995594
3332986	100	5346	stimuli/animals/dog/animal_dog03.jpg             	7	82	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3426.7308301	3426.8308245	0.0999943999995594
3333136	100	5347	stimuli/movNat/waterfall/mn_waterfall03.jpg      	7	82	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3426.8808344	3426.9808474	0.100012999999308
3333286	100	5348	stimuli/movArt/helicopter/ma_helicopter02.jpg    	7	82	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3427.0308432	3427.1308315	0.0999883000004047
3333436	100	5349	stimuli/nonmovArt/lock/nma_lock02.jpg            	7	82	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3427.1808452	3427.2808385	0.0999933000020974
3333586	100	5350	stimuli/animals2/bee/animal_bee02.jpg            	7	82	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3427.3308447	3427.4308614	0.100016700002016
3333736	100	5351	stimuli/nonmovNat/sand/nmn_sand10.jpg            	7	82	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3427.4808527	3427.5808447	0.0999919999994745
3333886	100	5352	stimuli/plant2/palmtree/plant_palmtree04.jpg     	7	82	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3427.630871	3427.7308503	0.0999793000009959
3334036	100	5353	stimuli/plant2/moss/plant_moss06.jpg             	7	82	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3427.7808608	3427.8808532	0.0999924000025203
3334186	100	5354	stimuli/movArt/boat/ma_boat05.jpg                	7	82	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3427.9308835	3428.0308566	0.0999731000010797
3334336	100	5355	stimuli/nonmovArt/bench/nma_bench03.jpg          	7	82	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3428.0808664	3428.1808608	0.0999943999995594
3334486	100	5356	stimuli/animals2/whale/animal_whale05.jpg        	7	82	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3428.2308714	3428.3308631	0.0999917000008281
3334636	100	5357	stimuli/plant/vine/plant_vine06.jpg              	7	82	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3428.3808791	3428.4808906	0.100011500002438
3334786	100	5358	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	7	82	1	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3428.5308765	3428.6308611	0.0999846000013349
3334936	100	5359	stimuli/animals/eagle/animal_eagle05.jpg         	7	82	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3428.6808857	3428.7808771	0.0999913999985438
3341736	100	5360	stimuli/movNat/waves/mn_waves05.jpg              	7	83	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3435.4810771	3435.5810647	0.0999876000023505
3341886	100	5361	stimuli/nonmovArt/lock/nma_lock09.jpg            	7	83	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3435.631075	3435.7310665	0.0999914999993052
3342036	100	5362	stimuli/animals/horse/animal_horse06.jpg         	7	83	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3435.7810787	3435.8810735	0.0999947999989672
3342186	100	5363	stimuli/plant/tree/plant_tree03.jpg              	7	83	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3435.9310787	3436.0310745	0.0999957999993058
