onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2983360	100	5056	stimuli/animals2/pigeon/animal_pigeon02.jpg      	7	79	1	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2999.2573667	2999.35735809999	0.0999913999985438
2983510	100	5057	stimuli/movNat/waves/mn_waves08.jpg              	7	79	1	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.391981399996439	1	2999.4073797	2999.5073608	0.0999810999928741
2983660	100	5058	stimuli/plant2/fern/plant_fern01.jpg             	7	79	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2999.5573817	2999.6573715	0.0999898000009125
2983810	100	5059	stimuli/plant2/lemontree/plant_lemontree03.jpg   	7	79	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2999.7073754	2999.80736999999	0.0999945999938063
2983960	100	5060	stimuli/movArt/train/ma_train09.jpg              	7	79	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2999.85738060001	2999.957372	0.0999913999985438
2984110	100	5061	stimuli/animals/eagle/animal_eagle06.jpg         	7	79	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3000.0073845	3000.1073758	0.0999912999977823
2984260	100	5062	stimuli/movArt/helicopter/ma_helicopter06.jpg    	7	79	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3000.1573892	3000.25737970001	0.0999905000062427
2984410	100	5063	stimuli/plant2/fern/plant_fern02.jpg             	7	79	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3000.30739080001	3000.4073867	0.0999958999891533
2984560	100	5064	stimuli/movArt/car/ma_car07.jpg                  	7	79	1	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3000.4573978	3000.5573881	0.0999903000047198
2984710	100	5065	stimuli/plant/flower/plant_flower01.jpg          	7	79	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3000.6074014	3000.7073946	0.099993199997698
2984860	100	5066	stimuli/plant/vine/plant_vine07.jpg              	7	79	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3000.7574144	3000.85739809999	0.0999836999981198
2985010	100	5067	stimuli/plant2/lemontree/plant_lemontree03.jpg   	7	79	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3000.9074068	3001.0074004	0.0999936000007438
2985160	100	5068	stimuli/nonmovArt/bench/nma_bench10.jpg          	7	79	1	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3001.0574093	3001.15740530001	0.0999960000044666
2985310	100	5069	stimuli/animals2/bee/animal_bee03.jpg            	7	79	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3001.207416	3001.30741949999	0.100003499988816
2985460	100	5070	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	7	79	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3001.3574194	3001.4574119	0.0999925000069197
2985610	100	5071	stimuli/animals/dolphin/animal_dolphin07.jpg     	7	79	1	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3001.5074222	3001.6074353	0.100013100003707
2985760	100	5072	stimuli/movNat/waterfall/mn_waterfall02.jpg      	7	79	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3001.6574368	3001.7574207	0.0999838999996427
2985910	100	5073	stimuli/movArt/boat/ma_boat01.jpg                	7	79	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3001.807434	3001.9074239	0.099989900001674
2986060	100	5074	stimuli/nonmovNat/shell/nmn_shell01.jpg          	7	79	1	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3001.9574344	3002.05743840001	0.100004000007175
2986210	100	5075	stimuli/animals2/whale/animal_whale03.jpg        	7	79	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3002.10743820001	3002.2074338	0.0999955999868689
2986360	100	5076	stimuli/plant/cactus/plant_cactus03.jpg          	7	79	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3002.2574413	3002.3574659	0.100024600003962
2986510	100	5077	stimuli/plant2/fern/plant_fern02.jpg             	7	79	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3002.4074463	3002.5074396	0.0999932999984594
2986660	100	5078	stimuli/animals2/whale/animal_whale09.jpg        	7	79	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3002.5574524	3002.65746810001	0.100015700008953
2986810	100	5079	stimuli/movNat/waterfall/mn_waterfall06.jpg      	7	79	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	3002.70745450001	3002.8074496	0.0999950999976136
2986960	100	5080	stimuli/animals2/bee/animal_bee08.jpg            	7	79	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3002.8574618	3002.9574682	0.100006399996346
2987110	100	5081	stimuli/movNat/waterfall/mn_waterfall07.jpg      	7	79	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.391974300000584	1	3003.0074652	3003.10747240001	0.100007200002437
2987260	100	5082	stimuli/animals2/lemur/animal_lemur04.jpg        	7	79	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3003.1574687	3003.2574615	0.0999928000092041
2987410	100	5083	stimuli/movNat/hotspring/mn_hotspring04.jpg      	7	79	1	mn_hotspring04.jpg   	movNat   	3	hotspring 	21	hotspring04 	213	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3003.3074744	3003.4074639	0.0999894999986282
2987560	100	5084	stimuli/movArt/bus/ma_bus09.jpg                  	7	79	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3003.45747910001	3003.5574704	0.0999912999977823
2987710	100	5085	stimuli/animals/eagle/animal_eagle02.jpg         	7	79	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3003.6074786	3003.70748310001	0.100004500010982
2987860	100	5086	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	7	79	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3003.7574804	3003.8574872	0.100006799999392
2988010	100	5087	stimuli/nonmovNat/rock/nmn_rock08.jpg            	7	79	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3003.90748579999	3004.0074794	0.0999936000007438
2988161	100	5088	stimuli/nonmovArt/lock/nma_lock05.jpg            	7	79	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3004.0574905	3004.15748560001	0.0999951000121655
2988311	100	5089	stimuli/movArt/train/ma_train10.jpg              	7	79	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3004.20752359999	3004.3074892	0.0999656000058167
2988460	100	5090	stimuli/movNat/hotspring/mn_hotspring10.jpg      	7	79	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	3004.35749730001	3004.4575047	0.100007399989408
2988610	100	5091	stimuli/animals/dog/animal_dog03.jpg             	7	79	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3004.5075023	3004.60749559999	0.0999932999984594
2988761	100	5092	stimuli/plant2/clover/plant_clover02.jpg         	7	79	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3004.6575078	3004.7574996	0.0999918000015896
2988911	100	5093	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	7	79	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	1        	f	0.54204669999308	1	3004.80752840001	3004.90750840001	0.09997999999905
2989061	100	5094	stimuli/plant/vine/plant_vine10.jpg              	7	79	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3004.9575375	3005.0575096	0.0999720999971032
2989211	100	5095	stimuli/movArt/boat/ma_boat07.jpg                	7	79	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3005.1075192	3005.20751760001	0.0999984000081895
2989361	100	5096	stimuli/movArt/train/ma_train10.jpg              	7	79	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3005.2575369	3005.3575332	0.099996300006751
2989511	100	5097	stimuli/animals/dog/animal_dog05.jpg             	7	79	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3005.40752760001	3005.5075234	0.0999957999883918
2989661	100	5098	stimuli/movArt/helicopter/ma_helicopter01.jpg    	7	79	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3005.5575297	3005.65752389999	0.0999941999907605
2989811	100	5099	stimuli/movArt/helicopter/ma_helicopter10.jpg    	7	79	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3005.70754639999	3005.8075275	0.099981100007426
2989961	100	5100	stimuli/plant/flower/plant_flower10.jpg          	7	79	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3005.857537	3005.9575306	0.0999936000007438
2990111	100	5101	stimuli/nonmovArt/mug/nma_mug08.jpg              	7	79	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3006.0075415	3006.10753750001	0.0999960000044666
2990261	100	5102	stimuli/movNat/river/mn_river05.jpg              	7	79	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3006.1575454	3006.25754219999	0.0999967999960063
2990411	100	5103	stimuli/movNat/fire/mn_fire05.jpg                	7	79	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3006.3075536	3006.4075441	0.0999905000062427
2990561	100	5104	stimuli/plant/grass/plant_grass03.jpg            	7	79	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3006.4575556	3006.55755880001	0.100003200001083
2990711	100	5105	stimuli/plant2/moss/plant_moss03.jpg             	7	79	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3006.60756990001	3006.70755029999	0.0999803999875439
2990861	100	5106	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	7	79	1	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3006.75756329999	3006.857557	0.0999937000015052
2991011	100	5107	stimuli/plant/tree/plant_tree09.jpg              	7	79	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3006.9075662	3007.00756290001	0.0999967000097968
2991161	100	5108	stimuli/nonmovArt/lock/nma_lock04.jpg            	7	79	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3007.057586	3007.1575647	0.0999787000037031
2991311	100	5109	stimuli/movArt/car/ma_car08.jpg                  	7	79	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3007.20757460001	3007.307571	0.0999963999929605
2991461	100	5110	stimuli/plant/grass/plant_grass05.jpg            	7	79	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3007.3575769	3007.4575704	0.0999934999999823
2991611	100	5111	stimuli/animals/horse/animal_horse04.jpg         	7	79	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3007.5075815	3007.6075786	0.0999970999982906
2991761	100	5112	stimuli/nonmovNat/shell/nmn_shell06.jpg          	7	79	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3007.65758690001	3007.7575799	0.0999929999961751
2991911	100	5113	stimuli/movNat/hotspring/mn_hotspring05.jpg      	7	79	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3007.80759159999	3007.90762490001	0.100033300012001
2992061	100	5114	stimuli/nonmovNat/cliff/nmn_cliff10.jpg          	7	79	1	nmn_cliff10.jpg      	nonmovNat	5	cliff     	7	cliff10     	79	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3007.9575926	3008.0575863	0.0999937000015052
2992211	100	5115	stimuli/animals2/tiger/animal_tiger04.jpg        	7	79	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3008.1075995	3008.20759200001	0.0999925000069197
2992361	100	5116	stimuli/movArt/boat/ma_boat04.jpg                	7	79	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3008.2576021	3008.3575943	0.0999922000046354
2992511	100	5117	stimuli/plant2/lemontree/plant_lemontree04.jpg   	7	79	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3008.4076052	3008.5075988	0.0999936000007438
2992661	100	5118	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	7	79	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3008.5576119	3008.6576322	0.100020300000324
2992811	100	5119	stimuli/nonmovNat/shell/nmn_shell10.jpg          	7	79	1	nmn_shell10.jpg      	nonmovNat	5	shell     	32	shell10     	329	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3008.7076137	3008.80760840001	0.0999947000091197
2994461	100	5120	stimuli/plant2/clover/plant_clover06.jpg         	7	80	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3010.3576614	3010.4576547	0.0999932999984594
2994611	100	5121	stimuli/movNat/river/mn_river08.jpg              	7	80	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3010.5076597	3010.6076666	0.100006900000153
2994761	100	5122	stimuli/animals2/pigeon/animal_pigeon07.jpg      	7	80	1	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3010.6576774	3010.7576612	0.0999837999988813
2994911	100	5123	stimuli/plant/cactus/plant_cactus03.jpg          	7	80	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3010.8076855	3010.9076777	0.0999922000046354
2995061	100	5124	stimuli/nonmovArt/headphones/nma_headphones10.jpg	7	80	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3010.9576871	3011.0576685	0.0999813999951584
2995211	100	5125	stimuli/plant2/palmtree/plant_palmtree08.jpg     	7	80	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3011.1076782	3011.2076709	0.0999926999938907
2995361	100	5126	stimuli/nonmovNat/rock/nmn_rock01.jpg            	7	80	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3011.25768169999	3011.3576783	0.0999966000090353
2995511	100	5127	stimuli/nonmovArt/mug/nma_mug03.jpg              	7	80	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3011.40768620001	3011.5076801	0.0999938999884762
2995661	100	5128	stimuli/movArt/car/ma_car10.jpg                  	7	80	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3011.557693	3011.6576856	0.0999926000076812
2995811	100	5129	stimuli/plant2/moss/plant_moss04.jpg             	7	80	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3011.7076958	3011.8076896	0.0999938000022666
2995961	100	5130	stimuli/nonmovNat/sand/nmn_sand03.jpg            	7	80	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3011.8576987	3011.95770519999	0.100006499997107
2996111	100	5131	stimuli/movNat/waves/mn_waves09.jpg              	7	80	1	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3012.0077019	3012.1076965	0.0999945999938063
2996261	100	5132	stimuli/plant2/palmtree/plant_palmtree08.jpg     	7	80	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3012.1577059	3012.25769889999	0.0999929999961751
2996411	100	5133	stimuli/animals/dolphin/animal_dolphin05.jpg     	7	80	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	3012.3077104	3012.4077181	0.100007700006245
2996561	100	5134	stimuli/nonmovArt/bench/nma_bench08.jpg          	7	80	1	nma_bench08.jpg      	nonmovArt	4	bench     	1	bench08     	17	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3012.4577134	3012.5577076	0.0999942000053124
2996711	100	5135	stimuli/nonmovArt/bench/nma_bench06.jpg          	7	80	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	1	1        	f	0.0919659000064712	1	3012.6077219	3012.7077132	0.0999912999977823
2996861	100	5136	stimuli/movNat/fire/mn_fire04.jpg                	7	80	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3012.7577224	3012.8577181	0.0999957000021823
2997011	100	5137	stimuli/plant/vine/plant_vine04.jpg              	7	80	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3012.9077259	3013.0077191	0.099993199997698
2997161	100	5138	stimuli/animals/horse/animal_horse05.jpg         	7	80	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3013.05772909999	3013.1577505	0.1000214000087
