onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3629379	100	6042	stimuli/plant2/moss/plant_moss04.jpg             	8	92	0	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	a	0	alive    	a	0.348414000007324	1	3577.96945550002	3578.06945180008	0.0999963000649586
3630995	100	6043	stimuli/animals2/pigeon/animal_pigeon01.jpg      	8	92	0	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.310646799975075	1	3577.96945550002	3578.06945180008	0.0999963000649586
3632295	100	6044	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	8	92	0	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.460678600007668	1	3577.96945550002	3578.06945180008	0.0999963000649586
3633879	100	6045	stimuli/animals/dolphin/animal_dolphin08.jpg     	8	92	0	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.373214300023392	1	3577.96945550002	3578.06945180008	0.0999963000649586
3635362	100	6046	stimuli/movArt/car/ma_car07.jpg                  	8	92	0	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.627893900033087	1	3577.96945550002	3578.06945180008	0.0999963000649586
3636996	100	6047	stimuli/plant/cactus/plant_cactus10.jpg          	8	92	0	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	a	0	alive    	a	0.294583600014448	1	3577.96945550002	3578.06945180008	0.0999963000649586
3638279	100	6048	stimuli/nonmovArt/lock/nma_lock09.jpg            	8	92	0	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.274095200002193	1	3577.96945550002	3578.06945180008	0.0999963000649586
3639746	100	6049	stimuli/movArt/train/ma_train03.jpg              	8	92	0	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.352403899887577	1	3577.96945550002	3578.06945180008	0.0999963000649586
3641379	100	6050	stimuli/movNat/river/mn_river08.jpg              	8	92	0	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.319004300050437	1	3577.96945550002	3578.06945180008	0.0999963000649586
3643046	100	6051	stimuli/plant/tree/plant_tree10.jpg              	8	92	0	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	a	0	alive    	a	0.799348199972883	1	3577.96945550002	3578.06945180008	0.0999963000649586
3644929	100	6052	stimuli/animals/cat/animal_cat09.jpg             	8	92	0	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.295931000029668	1	3577.96945550002	3578.06945180008	0.0999963000649586
3646313	100	6053	stimuli/nonmovNat/rock/nmn_rock01.jpg            	8	92	0	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.254601299995556	1	3577.96945550002	3578.06945180008	0.0999963000649586
3647696	100	6054	stimuli/nonmovNat/sand/nmn_sand02.jpg            	8	92	0	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.349182799924165	1	3577.96945550002	3578.06945180008	0.0999963000649586
3649213	100	6055	stimuli/nonmovArt/headphones/nma_headphones07.jpg	8	92	0	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.326532099978067	1	3577.96945550002	3578.06945180008	0.0999963000649586
3650479	100	6056	stimuli/animals2/whale/animal_whale09.jpg        	8	92	0	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.356789899989963	1	3577.96945550002	3578.06945180008	0.0999963000649586
3651813	100	6057	stimuli/plant2/lemontree/plant_lemontree10.jpg   	8	92	0	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	a	0	alive    	a	0.383422399987467	1	3577.96945550002	3578.06945180008	0.0999963000649586
3653479	100	6058	stimuli/animals2/lemur/animal_lemur01.jpg        	8	92	0	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.253693200065754	1	3577.96945550002	3578.06945180008	0.0999963000649586
3654746	100	6059	stimuli/plant2/fern/plant_fern09.jpg             	8	92	0	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	a	0	alive    	a	0.315006199991331	1	3577.96945550002	3578.06945180008	0.0999963000649586
3656263	100	6060	stimuli/plant2/clover/plant_clover01.jpg         	8	92	0	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	a	0	alive    	a	0.292326900060289	1	3577.96945550002	3578.06945180008	0.0999963000649586
3657863	100	6061	stimuli/nonmovArt/mug/nma_mug06.jpg              	8	92	0	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.272247800021432	1	3577.96945550002	3578.06945180008	0.0999963000649586
3659180	100	6062	stimuli/nonmovNat/shell/nmn_shell01.jpg          	8	92	0	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.284508100012317	1	3577.96945550002	3578.06945180008	0.0999963000649586
3660596	100	6063	stimuli/movArt/boat/ma_boat03.jpg                	8	92	0	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.402842000010423	1	3577.96945550002	3578.06945180008	0.0999963000649586
3662096	100	6064	stimuli/plant/vine/plant_vine09.jpg              	8	92	0	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	a	0	alive    	a	0.35686539998278	1	3577.96945550002	3578.06945180008	0.0999963000649586
3663596	100	6065	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	8	92	0	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.410811099922284	1	3577.96945550002	3578.06945180008	0.0999963000649586
3665296	100	6066	stimuli/plant2/palmtree/plant_palmtree01.jpg     	8	92	0	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	a	0	alive    	a	0.281758100027219	1	3577.96945550002	3578.06945180008	0.0999963000649586
3666780	100	6067	stimuli/animals/dog/animal_dog05.jpg             	8	92	0	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.222372099990025	1	3577.96945550002	3578.06945180008	0.0999963000649586
3668196	100	6068	stimuli/movNat/hotspring/mn_hotspring06.jpg      	8	92	0	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.316634000046179	1	3577.96945550002	3578.06945180008	0.0999963000649586
3669546	100	6069	stimuli/nonmovArt/bench/nma_bench07.jpg          	8	92	0	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.325651900027879	1	3577.96945550002	3578.06945180008	0.0999963000649586
3671046	100	6070	stimuli/movNat/fire/mn_fire05.jpg                	8	92	0	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.33154220005963	1	3577.96945550002	3578.06945180008	0.0999963000649586
3672630	100	6071	stimuli/animals/eagle/animal_eagle04.jpg         	8	92	0	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.17224049998913	1	3577.96945550002	3578.06945180008	0.0999963000649586
3673880	100	6072	stimuli/movNat/waterfall/mn_waterfall04.jpg      	8	92	0	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.368160299956799	1	3577.96945550002	3578.06945180008	0.0999963000649586
3675347	100	6073	stimuli/movNat/waves/mn_waves01.jpg              	8	92	0	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.401433499995619	1	3577.96945550002	3578.06945180008	0.0999963000649586
3676663	100	6074	stimuli/movArt/helicopter/ma_helicopter03.jpg    	8	92	0	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.40280929999426	1	3577.96945550002	3578.06945180008	0.0999963000649586
3678180	100	6075	stimuli/animals2/tiger/animal_tiger09.jpg        	8	92	0	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.305039700004272	1	3577.96945550002	3578.06945180008	0.0999963000649586
3679797	100	6076	stimuli/movArt/bus/ma_bus08.jpg                  	8	92	0	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.255338700022548	1	3577.96945550002	3578.06945180008	0.0999963000649586
3681347	100	6077	stimuli/plant/grass/plant_grass01.jpg            	8	92	0	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	a	0	alive    	a	0.222322199959308	1	3577.96945550002	3578.06945180008	0.0999963000649586
3682663	100	6078	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	8	92	0	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.265638799988665	1	3577.96945550002	3578.06945180008	0.0999963000649586
3684047	100	6079	stimuli/animals2/bee/animal_bee10.jpg            	8	92	0	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.198275200091302	1	3577.96945550002	3578.06945180008	0.0999963000649586
3694947	100	6080	stimuli/movNat/fire/mn_fire04.jpg                	8	93	0	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.552918700035661	1	3577.96945550002	3578.06945180008	0.0999963000649586
3696764	100	6081	stimuli/animals/cat/animal_cat04.jpg             	8	93	0	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.300255700014532	1	3577.96945550002	3578.06945180008	0.0999963000649586
3698147	100	6082	stimuli/movNat/river/mn_river06.jpg              	8	93	0	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.324802999966778	1	3577.96945550002	3578.06945180008	0.0999963000649586
3699547	100	6083	stimuli/plant/tree/plant_tree07.jpg              	8	93	0	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	a	0	alive    	a	0.262799600022845	1	3577.96945550002	3578.06945180008	0.0999963000649586
3700864	100	6084	stimuli/nonmovArt/headphones/nma_headphones02.jpg	8	93	0	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.276096499990672	1	3577.96945550002	3578.06945180008	0.0999963000649586
3702314	100	6085	stimuli/movArt/helicopter/ma_helicopter08.jpg    	8	93	0	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.378114200080745	1	3577.96945550002	3578.06945180008	0.0999963000649586
3703964	100	6086	stimuli/animals/dolphin/animal_dolphin06.jpg     	8	93	0	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.467034099972807	1	3577.96945550002	3578.06945180008	0.0999963000649586
3705681	100	6087	stimuli/animals/horse/animal_horse02.jpg         	8	93	0	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.259277499979362	1	3577.96945550002	3578.06945180008	0.0999963000649586
3707031	100	6088	stimuli/nonmovNat/shell/nmn_shell03.jpg          	8	93	0	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.298285400029272	1	3577.96945550002	3578.06945180008	0.0999963000649586
3708447	100	6089	stimuli/plant/grass/plant_grass07.jpg            	8	93	0	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	a	0	alive    	a	0.446551200002432	1	3577.96945550002	3578.06945180008	0.0999963000649586
3709847	100	6090	stimuli/animals2/lemur/animal_lemur04.jpg        	8	93	0	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.479591200011782	1	3577.96945550002	3578.06945180008	0.0999963000649586
3711531	100	6091	stimuli/movNat/waterfall/mn_waterfall10.jpg      	8	93	0	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.949166400008835	1	3577.96945550002	3578.06945180008	0.0999963000649586
3713631	100	6092	stimuli/plant2/palmtree/plant_palmtree09.jpg     	8	93	0	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	a	0	alive    	a	0.60612809995655	1	3577.96945550002	3578.06945180008	0.0999963000649586
3715281	100	6093	stimuli/plant/flower/plant_flower02.jpg          	8	93	0	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	a	0	alive    	a	0.27709860005416	1	3577.96945550002	3578.06945180008	0.0999963000649586
3716764	100	6094	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	8	93	0	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.33166450005956	1	3577.96945550002	3578.06945180008	0.0999963000649586
3718131	100	6095	stimuli/movArt/bus/ma_bus09.jpg                  	8	93	0	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.325996499974281	1	3577.96945550002	3578.06945180008	0.0999963000649586
3719564	100	6096	stimuli/plant2/fern/plant_fern04.jpg             	8	93	0	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	a	0	alive    	a	0.363600200042129	1	3577.96945550002	3578.06945180008	0.0999963000649586
3721164	100	6097	stimuli/animals2/pigeon/animal_pigeon07.jpg      	8	93	0	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.246541899978183	1	3577.96945550002	3578.06945180008	0.0999963000649586
3722364	100	6098	stimuli/nonmovNat/sand/nmn_sand09.jpg            	8	93	0	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.296521099982783	1	3577.96945550002	3578.06945180008	0.0999963000649586
3723914	100	6099	stimuli/nonmovNat/rock/nmn_rock05.jpg            	8	93	0	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.295483199995942	1	3577.96945550002	3578.06945180008	0.0999963000649586
3725381	100	6100	stimuli/movArt/car/ma_car09.jpg                  	8	93	0	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.307767900056206	1	3577.96945550002	3578.06945180008	0.0999963000649586
3726631	100	6101	stimuli/plant2/lemontree/plant_lemontree04.jpg   	8	93	0	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	a	0	alive    	a	0.279794000089168	1	3577.96945550002	3578.06945180008	0.0999963000649586
3728165	100	6102	stimuli/plant/cactus/plant_cactus05.jpg          	8	93	0	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	a	0	alive    	a	0.303364099934697	1	3577.96945550002	3578.06945180008	0.0999963000649586
3729381	100	6103	stimuli/movNat/hotspring/mn_hotspring10.jpg      	8	93	0	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.387687899987213	1	3577.96945550002	3578.06945180008	0.0999963000649586
3730815	100	6104	stimuli/plant/vine/plant_vine01.jpg              	8	93	0	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	a	0	alive    	a	0.432296199956909	1	3577.96945550002	3578.06945180008	0.0999963000649586
3732115	100	6105	stimuli/plant2/moss/plant_moss05.jpg             	8	93	0	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	a	0	alive    	a	0.301253799931146	1	3577.96945550002	3578.06945180008	0.0999963000649586
3733665	100	6106	stimuli/plant2/clover/plant_clover05.jpg         	8	93	0	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	a	0	alive    	a	0.37523149990011	1	3577.96945550002	3578.06945180008	0.0999963000649586
3735098	100	6107	stimuli/animals2/whale/animal_whale03.jpg        	8	93	0	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.284841699991375	1	3577.96945550002	3578.06945180008	0.0999963000649586
3736548	100	6108	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	8	93	0	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.474829099955969	1	3577.96945550002	3578.06945180008	0.0999963000649586
3737965	100	6109	stimuli/animals2/bee/animal_bee04.jpg            	8	93	0	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.332099799998105	1	3577.96945550002	3578.06945180008	0.0999963000649586
3739631	100	6110	stimuli/movArt/boat/ma_boat02.jpg                	8	93	0	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.37242749996949	1	3577.96945550002	3578.06945180008	0.0999963000649586
3741131	100	6111	stimuli/animals/eagle/animal_eagle03.jpg         	8	93	0	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.543364199926145	1	3577.96945550002	3578.06945180008	0.0999963000649586
3742865	100	6112	stimuli/nonmovArt/bench/nma_bench02.jpg          	8	93	0	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.361033099936321	1	3577.96945550002	3578.06945180008	0.0999963000649586
3744582	100	6113	stimuli/animals2/tiger/animal_tiger07.jpg        	8	93	0	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.323239400051534	1	3577.96945550002	3578.06945180008	0.0999963000649586
3745965	100	6114	stimuli/nonmovArt/lock/nma_lock04.jpg            	8	93	0	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.388886800035834	1	3577.96945550002	3578.06945180008	0.0999963000649586
3747315	100	6115	stimuli/animals/dog/animal_dog03.jpg             	8	93	0	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.326906300033443	1	3577.96945550002	3578.06945180008	0.0999963000649586
3748882	100	6116	stimuli/nonmovArt/mug/nma_mug01.jpg              	8	93	0	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.306139199994504	1	3577.96945550002	3578.06945180008	0.0999963000649586
