onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1342618	100	2846	stimuli/plant2/lemontree/plant_lemontree03.jpg   	4	42	0	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	f	0	alive    	f	0.28078420041129	1	1184.95508569991	1185.0550630996	0.0999773996882141
1343868	100	2847	stimuli/movNat/waterfall/mn_waterfall02.jpg      	4	42	0	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.495820099953562	1	1184.95508569991	1185.0550630996	0.0999773996882141
1345302	100	2848	stimuli/plant/vine/plant_vine05.jpg              	4	42	0	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	f	0	alive    	f	0.456479600165039	1	1184.95508569991	1185.0550630996	0.0999773996882141
1346552	100	2849	stimuli/plant/cactus/plant_cactus08.jpg          	4	42	0	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	f	0	alive    	f	0.303369099739939	1	1184.95508569991	1185.0550630996	0.0999773996882141
1347652	100	2850	stimuli/nonmovArt/clothespeg/nma_clothespeg02.jpg	4	42	0	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.3403341001831	1	1184.95508569991	1185.0550630996	0.0999773996882141
1349035	100	2851	stimuli/animals/horse/animal_horse04.jpg         	4	42	0	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.255006100051105	1	1184.95508569991	1185.0550630996	0.0999773996882141
1350118	100	2852	stimuli/nonmovArt/mug/nma_mug06.jpg              	4	42	0	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.331638799980283	1	1184.95508569991	1185.0550630996	0.0999773996882141
1351335	100	2853	stimuli/nonmovArt/headphones/nma_headphones01.jpg	4	42	0	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.263962700031698	1	1184.95508569991	1185.0550630996	0.0999773996882141
1352618	100	2854	stimuli/nonmovNat/sand/nmn_sand04.jpg            	4	42	0	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.274548399727792	1	1184.95508569991	1185.0550630996	0.0999773996882141
1353985	100	2855	stimuli/plant/grass/plant_grass04.jpg            	4	42	0	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	f	0	alive    	f	0.27086089970544	1	1184.95508569991	1185.0550630996	0.0999773996882141
1355302	100	2856	stimuli/movNat/fire/mn_fire05.jpg                	4	42	0	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.488109100144356	1	1184.95508569991	1185.0550630996	0.0999773996882141
1356735	100	2857	stimuli/animals/eagle/animal_eagle02.jpg         	4	42	0	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.500711099710315	1	1184.95508569991	1185.0550630996	0.0999773996882141
1357985	100	2858	stimuli/plant/flower/plant_flower04.jpg          	4	42	0	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	f	0	alive    	f	0.283785900101066	1	1184.95508569991	1185.0550630996	0.0999773996882141
1359019	100	2859	stimuli/animals2/lemur/animal_lemur08.jpg        	4	42	0	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.298410099931061	1	1184.95508569991	1185.0550630996	0.0999773996882141
1360052	100	2860	stimuli/movArt/car/ma_car07.jpg                  	4	42	0	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.40504979994148	1	1184.95508569991	1185.0550630996	0.0999773996882141
1361535	100	2861	stimuli/movNat/river/mn_river09.jpg              	4	42	0	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.534680999815464	1	1184.95508569991	1185.0550630996	0.0999773996882141
1362769	100	2862	stimuli/nonmovNat/cliff/nmn_cliff05.jpg          	4	42	0	nmn_cliff05.jpg      	nonmovNat	5	cliff     	7	cliff05     	74	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.535329299978912	1	1184.95508569991	1185.0550630996	0.0999773996882141
1364002	100	2863	stimuli/plant2/clover/plant_clover01.jpg         	4	42	0	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	f	0	alive    	f	0.418882899917662	1	1184.95508569991	1185.0550630996	0.0999773996882141
1365335	100	2864	stimuli/movArt/boat/ma_boat02.jpg                	4	42	0	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.430587099865079	1	1184.95508569991	1185.0550630996	0.0999773996882141
1366869	100	2865	stimuli/plant/tree/plant_tree04.jpg              	4	42	0	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	f	0	alive    	f	0.392192900180817	1	1184.95508569991	1185.0550630996	0.0999773996882141
1368336	100	2866	stimuli/nonmovArt/lock/nma_lock10.jpg            	4	42	0	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.295423100236803	1	1184.95508569991	1185.0550630996	0.0999773996882141
1369802	100	2867	stimuli/nonmovNat/rock/nmn_rock02.jpg            	4	42	0	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.465730399824679	1	1184.95508569991	1185.0550630996	0.0999773996882141
1371302	100	2868	stimuli/plant2/moss/plant_moss01.jpg             	4	42	0	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	f	0	alive    	f	0.323754000011832	1	1184.95508569991	1185.0550630996	0.0999773996882141
1372386	100	2869	stimuli/animals2/bee/animal_bee10.jpg            	4	42	0	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.519355899654329	1	1184.95508569991	1185.0550630996	0.0999773996882141
1373886	100	2870	stimuli/plant2/fern/plant_fern07.jpg             	4	42	0	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	f	0	alive    	f	0.428302299696952	1	1184.95508569991	1185.0550630996	0.0999773996882141
1375419	100	2871	stimuli/animals/dolphin/animal_dolphin10.jpg     	4	42	0	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.562940000090748	1	1184.95508569991	1185.0550630996	0.0999773996882141
1376669	100	2872	stimuli/movNat/waves/mn_waves04.jpg              	4	42	0	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.481871600262821	1	1184.95508569991	1185.0550630996	0.0999773996882141
1377836	100	2873	stimuli/nonmovNat/shell/nmn_shell08.jpg          	4	42	0	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.359277300070971	1	1184.95508569991	1185.0550630996	0.0999773996882141
1378952	100	2874	stimuli/movNat/hotspring/mn_hotspring03.jpg      	4	42	0	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.703542300034314	1	1184.95508569991	1185.0550630996	0.0999773996882141
1380402	100	2875	stimuli/movArt/helicopter/ma_helicopter04.jpg    	4	42	0	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.365514399949461	1	1184.95508569991	1185.0550630996	0.0999773996882141
1381453	100	2876	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	4	42	0	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.580476600211114	1	1184.95508569991	1185.0550630996	0.0999773996882141
1383169	100	2877	stimuli/movArt/bus/ma_bus08.jpg                  	4	42	0	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.447777099907398	1	1184.95508569991	1185.0550630996	0.0999773996882141
1384303	100	2878	stimuli/animals2/tiger/animal_tiger09.jpg        	4	42	0	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.581411300227046	1	1184.95508569991	1185.0550630996	0.0999773996882141
1385703	100	2879	stimuli/nonmovArt/bench/nma_bench01.jpg          	4	42	0	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.374346799682826	1	1184.95508569991	1185.0550630996	0.0999773996882141
1389753	100	2880	stimuli/plant/flower/plant_flower05.jpg          	4	43	0	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	f	0	alive    	f	0.277269099839032	1	1184.95508569991	1185.0550630996	0.0999773996882141
1390919	100	2881	stimuli/plant/vine/plant_vine03.jpg              	4	43	0	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	f	0	alive    	f	0.779531599953771	1	1184.95508569991	1185.0550630996	0.0999773996882141
1392836	100	2882	stimuli/plant2/lemontree/plant_lemontree09.jpg   	4	43	0	plant_lemontree09.jpg	plant2   	7	lemontree 	22	lemontree09 	228	alive    	1	still	0	natural 	1	f	0	alive    	f	0.222849499899894	1	1184.95508569991	1185.0550630996	0.0999773996882141
1393869	100	2883	stimuli/nonmovArt/mug/nma_mug02.jpg              	4	43	0	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.368477300275117	1	1184.95508569991	1185.0550630996	0.0999773996882141
1395370	100	2884	stimuli/animals2/whale/animal_whale08.jpg        	4	43	0	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.388409600127488	1	1184.95508569991	1185.0550630996	0.0999773996882141
1396870	100	2885	stimuli/nonmovNat/shell/nmn_shell07.jpg          	4	43	0	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.372409400064498	1	1184.95508569991	1185.0550630996	0.0999773996882141
1398403	100	2886	stimuli/animals2/tiger/animal_tiger03.jpg        	4	43	0	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.236034899950027	1	1184.95508569991	1185.0550630996	0.0999773996882141
1399453	100	2887	stimuli/movNat/river/mn_river01.jpg              	4	43	0	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.461007900070399	1	1184.95508569991	1185.0550630996	0.0999773996882141
1401036	100	2888	stimuli/nonmovArt/bench/nma_bench09.jpg          	4	43	0	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.464567800052464	1	1184.95508569991	1185.0550630996	0.0999773996882141
1402336	100	2889	stimuli/movArt/bus/ma_bus05.jpg                  	4	43	0	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.635526699945331	1	1184.95508569991	1185.0550630996	0.0999773996882141
1403853	100	2890	stimuli/movNat/waterfall/mn_waterfall07.jpg      	4	43	0	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.850879200268537	1	1184.95508569991	1185.0550630996	0.0999773996882141
1405620	100	2891	stimuli/nonmovNat/rock/nmn_rock05.jpg            	4	43	0	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.425088200252503	1	1184.95508569991	1185.0550630996	0.0999773996882141
1406986	100	2892	stimuli/animals/horse/animal_horse06.jpg         	4	43	0	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.374412499833852	1	1184.95508569991	1185.0550630996	0.0999773996882141
1408420	100	2893	stimuli/movNat/fire/mn_fire03.jpg                	4	43	0	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.439089499879628	1	1184.95508569991	1185.0550630996	0.0999773996882141
1410020	100	2894	stimuli/plant2/clover/plant_clover02.jpg         	4	43	0	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	f	0	alive    	f	0.685067899990827	1	1184.95508569991	1185.0550630996	0.0999773996882141
1411670	100	2895	stimuli/plant/grass/plant_grass08.jpg            	4	43	0	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	f	0	alive    	f	0.39597380021587	1	1184.95508569991	1185.0550630996	0.0999773996882141
1413137	100	2896	stimuli/plant/tree/plant_tree09.jpg              	4	43	0	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	f	0	alive    	f	0.553239299915731	1	1184.95508569991	1185.0550630996	0.0999773996882141
1414420	100	2897	stimuli/animals2/bee/animal_bee07.jpg            	4	43	0	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.578862099908292	1	1184.95508569991	1185.0550630996	0.0999773996882141
1416003	100	2898	stimuli/nonmovArt/lock/nma_lock04.jpg            	4	43	0	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.390581600368023	1	1184.95508569991	1185.0550630996	0.0999773996882141
1417203	100	2899	stimuli/movArt/boat/ma_boat08.jpg                	4	43	0	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.500480600167066	1	1184.95508569991	1185.0550630996	0.0999773996882141
1418653	100	2900	stimuli/plant2/palmtree/plant_palmtree09.jpg     	4	43	0	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	f	0	alive    	f	0.309406099840999	1	1184.95508569991	1185.0550630996	0.0999773996882141
1419903	100	2901	stimuli/plant/cactus/plant_cactus03.jpg          	4	43	0	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	f	0	alive    	f	0.276364699937403	1	1184.95508569991	1185.0550630996	0.0999773996882141
1421203	100	2902	stimuli/movArt/helicopter/ma_helicopter01.jpg    	4	43	0	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.393414899706841	1	1184.95508569991	1185.0550630996	0.0999773996882141
1422270	100	2903	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	4	43	0	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	f	0	         	 	-99.0	0	1184.95508569991	1185.0550630996	0.0999773996882141
1426120	100	2904	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	4	43	0	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.882609500084072	1	1184.95508569991	1185.0550630996	0.0999773996882141
1428087	100	2905	stimuli/movNat/waves/mn_waves09.jpg              	4	43	0	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	f	0	not_alive	a	0.396910500247031	1	1184.95508569991	1185.0550630996	0.0999773996882141
1429237	100	2906	stimuli/movArt/train/ma_train05.jpg              	4	43	0	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.36778729967773	1	1184.95508569991	1185.0550630996	0.0999773996882141
1430304	100	2907	stimuli/animals/eagle/animal_eagle10.jpg         	4	43	0	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.421172900125384	1	1184.95508569991	1185.0550630996	0.0999773996882141
1431837	100	2908	stimuli/plant2/moss/plant_moss02.jpg             	4	43	0	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	f	0	alive    	f	0.200786599889398	1	1184.95508569991	1185.0550630996	0.0999773996882141
1432770	100	2909	stimuli/animals2/lemur/animal_lemur05.jpg        	4	43	0	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.38437270000577	1	1184.95508569991	1185.0550630996	0.0999773996882141
1434204	100	2910	stimuli/nonmovNat/sand/nmn_sand02.jpg            	4	43	0	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.332055099774152	1	1184.95508569991	1185.0550630996	0.0999773996882141
1435554	100	2911	stimuli/animals/dolphin/animal_dolphin02.jpg     	4	43	0	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	f	0	not_alive	a	0.986046200152487	0	1184.95508569991	1185.0550630996	0.0999773996882141
1437221	100	2912	stimuli/movNat/hotspring/mn_hotspring08.jpg      	4	43	0	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	f	0	         	 	-99.0	0	1184.95508569991	1185.0550630996	0.0999773996882141
1441271	100	2913	stimuli/plant2/fern/plant_fern03.jpg             	4	43	0	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	f	0	alive    	f	0.684244999662042	1	1184.95508569991	1185.0550630996	0.0999773996882141
1443054	100	2914	stimuli/animals/cat/animal_cat08.jpg             	4	43	0	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.345810299739242	1	1184.95508569991	1185.0550630996	0.0999773996882141
1444471	100	2915	stimuli/nonmovArt/headphones/nma_headphones09.jpg	4	43	0	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	f	0	not_alive	a	0.569120900239795	1	1184.95508569991	1185.0550630996	0.0999773996882141
1445854	100	2916	stimuli/movArt/car/ma_car05.jpg                  	4	43	0	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	f	0	not_alive	a	0.482753199990839	1	1184.95508569991	1185.0550630996	0.0999773996882141
1447254	100	2917	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	4	43	0	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	f	0	not_alive	a	0.29870059993118	1	1184.95508569991	1185.0550630996	0.0999773996882141
1448421	100	2918	stimuli/animals2/pigeon/animal_pigeon04.jpg      	4	43	0	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.913043000269681	1	1184.95508569991	1185.0550630996	0.0999773996882141
1450121	100	2919	stimuli/animals/dog/animal_dog09.jpg             	4	43	0	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	f	0	alive    	f	0.621975800022483	1	1184.95508569991	1185.0550630996	0.0999773996882141
1459804	100	2920	stimuli/plant/tree/plant_tree01.jpg              	4	44	0	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	f	0	alive    	f	0.321350399870425	1	1184.95508569991	1185.0550630996	0.0999773996882141
