onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2277038	100	4204	stimuli/animals/horse/animal_horse09.jpg         	5	63	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2256.84004650009	2256.94002680015	0.0999803000595421
2277188	100	4205	stimuli/plant/tree/plant_tree10.jpg              	5	63	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2256.99004960014	2257.09002910019	0.0999795000534505
2277338	100	4206	stimuli/movNat/hotspring/mn_hotspring07.jpg      	5	63	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2257.14006400015	2257.24003310013	0.0999690999742597
2277488	100	4207	stimuli/nonmovNat/rock/nmn_rock02.jpg            	5	63	1	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2257.29004650004	2257.39003730007	0.0999908000230789
2277638	100	4208	stimuli/movNat/waves/mn_waves01.jpg              	5	63	1	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2257.44004970021	2257.54004420014	0.0999944999348372
2277788	100	4209	stimuli/animals2/bee/animal_bee10.jpg            	5	63	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2257.59006640012	2257.69004810019	0.0999817000702024
2277938	100	4210	stimuli/animals2/bee/animal_bee03.jpg            	5	63	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2257.74005530006	2257.84006190021	0.100006600143388
2278088	100	4211	stimuli/animals2/lemur/animal_lemur08.jpg        	5	63	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2257.8900587	2257.9900607001	0.100002000108361
2278238	100	4212	stimuli/nonmovArt/mug/nma_mug10.jpg              	5	63	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2258.04006180004	2258.1400566001	0.0999948000535369
2278388	100	4213	stimuli/movNat/river/mn_river10.jpg              	5	63	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2258.19007690018	2258.29006000003	0.099983099848032
2278538	100	4214	stimuli/movNat/fire/mn_fire09.jpg                	5	63	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2258.34007930011	2258.44006480021	0.0999855000991374
2278688	100	4215	stimuli/animals2/tiger/animal_tiger05.jpg        	5	63	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2258.49007490021	2258.59006690001	0.0999919997993857
2278838	100	4216	stimuli/nonmovNat/sand/nmn_sand02.jpg            	5	63	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2258.64007740002	2258.74008580018	0.100008400157094
2278988	100	4217	stimuli/movArt/car/ma_car10.jpg                  	5	63	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2258.79009360005	2258.89007450012	0.0999809000641108
2279138	100	4218	stimuli/nonmovNat/rock/nmn_rock03.jpg            	5	63	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2258.94008460012	2259.04008190008	0.0999972999561578
2279288	100	4219	stimuli/movArt/train/ma_train02.jpg              	5	63	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2259.09008890018	2259.1900820001	0.0999930999241769
2279438	100	4220	stimuli/nonmovArt/bench/nma_bench04.jpg          	5	63	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	2259.24009510013	2259.34010200016	0.100006900029257
2279588	100	4221	stimuli/movNat/waves/mn_waves05.jpg              	5	63	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2259.39009830006	2259.49011820019	0.100019900128245
2279738	100	4222	stimuli/nonmovNat/shell/nmn_shell03.jpg          	5	63	1	nmn_shell03.jpg      	nonmovNat	5	shell     	32	shell03     	322	not_alive	0	still	0	natural 	1	n	0	1        	f	0.39197240001522	1	2259.54009930021	2259.64009380015	0.0999944999348372
2279888	100	4223	stimuli/plant2/lemontree/plant_lemontree06.jpg   	5	63	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2259.69010580005	2259.79009720008	0.0999914000276476
2280038	100	4224	stimuli/movArt/helicopter/ma_helicopter05.jpg    	5	63	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2259.8401066002	2259.94010270014	0.0999960999470204
2280188	100	4225	stimuli/animals2/tiger/animal_tiger05.jpg        	5	63	1	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2259.99011410005	2260.09011039999	0.0999962999485433
2280338	100	4226	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	5	63	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2260.14011300006	2260.24011970009	0.100006700027734
2280489	100	4227	stimuli/animals/horse/animal_horse07.jpg         	5	63	1	animal_horse07.jpg   	animals  	0	horse     	20	horse07     	206	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2260.2901176	2260.39011250017	0.0999949001707137
2280639	100	4228	stimuli/movArt/car/ma_car10.jpg                  	5	63	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2260.44012570009	2260.54011730012	0.0999916000291705
2280789	100	4229	stimuli/plant/cactus/plant_cactus06.jpg          	5	63	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2260.59015629999	2260.69011900015	0.0999627001583576
2280939	100	4230	stimuli/plant/flower/plant_flower02.jpg          	5	63	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2260.74013010017	2260.8401221002	0.0999920000322163
2281089	100	4231	stimuli/nonmovArt/headphones/nma_headphones07.jpg	5	63	1	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2260.89013250009	2260.99012580002	0.0999932999256998
2281239	100	4232	stimuli/movNat/waves/mn_waves02.jpg              	5	63	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2261.04013730003	2261.14012810006	0.0999908000230789
2281389	100	4233	stimuli/animals/dolphin/animal_dolphin02.jpg     	5	63	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2261.19015899999	2261.29013109999	0.0999720999971032
2281539	100	4234	stimuli/animals2/pigeon/animal_pigeon04.jpg      	5	63	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2261.3401724	2261.44013700006	0.0999646000564098
2281689	100	4235	stimuli/plant2/palmtree/plant_palmtree07.jpg     	5	63	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2261.49014970008	2261.59015450021	0.100004800129682
2281839	100	4236	stimuli/animals/eagle/animal_eagle08.jpg         	5	63	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2261.64015180012	2261.7401502002	0.0999984000809491
2281989	100	4237	stimuli/movNat/river/mn_river09.jpg              	5	63	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2261.79015810019	2261.89015020011	0.0999920999165624
2282139	100	4238	stimuli/animals2/whale/animal_whale01.jpg        	5	63	1	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2261.94016420003	2262.04015160003	0.0999873999971896
2282289	100	4239	stimuli/movNat/fire/mn_fire02.jpg                	5	63	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2262.09017420001	2262.19015650009	0.099982300074771
2296106	100	4240	stimuli/plant/tree/plant_tree08.jpg              	5	64	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2275.90716610011	2276.00715550012	0.0999894000124186
2296256	100	4241	stimuli/animals2/bee/animal_bee08.jpg            	5	64	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2276.05716530001	2276.15717890021	0.100013600196689
2296406	100	4242	stimuli/movNat/fire/mn_fire03.jpg                	5	64	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2276.20717390021	2276.3071616001	0.0999876998830587
2296556	100	4243	stimuli/movArt/bus/ma_bus04.jpg                  	5	64	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2276.35718510021	2276.45716810017	0.0999829999636859
2296706	100	4244	stimuli/nonmovArt/lock/nma_lock04.jpg            	5	64	1	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2276.50717630004	2276.60717420001	0.0999978999607265
2296856	100	4245	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	5	64	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2276.65717910021	2276.75718960003	0.100010499823838
2297006	100	4246	stimuli/animals/cat/animal_cat08.jpg             	5	64	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2276.80718200002	2276.90717610018	0.0999941001646221
2297156	100	4247	stimuli/nonmovNat/crystal/nmn_crystal03.jpg      	5	64	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2276.95718730008	2277.05719720013	0.1000099000521
2297306	100	4248	stimuli/nonmovArt/headphones/nma_headphones03.jpg	5	64	1	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2277.10719130002	2277.20718360017	0.099992300150916
2297456	100	4249	stimuli/animals/cat/animal_cat02.jpg             	5	64	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2277.25719560008	2277.3571881	0.0999924999196082
2297606	100	4250	stimuli/plant2/moss/plant_moss05.jpg             	5	64	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2277.40719670011	2277.50719040004	0.0999936999287456
2297756	100	4251	stimuli/nonmovArt/mug/nma_mug03.jpg              	5	64	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2277.55720230006	2277.65719280019	0.0999905001372099
2297906	100	4252	stimuli/movArt/helicopter/ma_helicopter08.jpg    	5	64	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2277.7072056001	2277.80719880015	0.0999932000413537
2298056	100	4253	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	5	64	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2277.8572178001	2277.95720200008	0.0999841999728233
2298206	100	4254	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	5	64	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2278.00721400022	2278.10720760003	0.0999935998115689
2298356	100	4255	stimuli/nonmovNat/crystal/nmn_crystal03.jpg      	5	64	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2278.15721810004	2278.2572116002	0.0999935001600534
2298506	100	4256	stimuli/movArt/boat/ma_boat07.jpg                	5	64	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2278.30723700021	2278.40721420012	0.0999771999195218
2298656	100	4257	stimuli/animals2/lemur/animal_lemur01.jpg        	5	64	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2278.45722690015	2278.55722940015	0.100002499995753
2298806	100	4258	stimuli/nonmovNat/shell/nmn_shell06.jpg          	5	64	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2278.60722750006	2278.7072207001	0.0999932000413537
2298956	100	4259	stimuli/nonmovArt/lock/nma_lock03.jpg            	5	64	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2278.7572319	2278.85722660017	0.0999947001691908
2299106	100	4260	stimuli/animals/dog/animal_dog10.jpg             	5	64	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2278.90723430016	2279.00724730012	0.10001299995929
2299256	100	4261	stimuli/animals/cat/animal_cat01.jpg             	5	64	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2279.05723879999	2279.15723320004	0.0999944000504911
2299406	100	4262	stimuli/animals/horse/animal_horse01.jpg         	5	64	1	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2279.20724450005	2279.3072823002	0.100037800148129
2299556	100	4263	stimuli/nonmovArt/mug/nma_mug03.jpg              	5	64	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	2279.35724670021	2279.45724010002	0.099993399810046
2299706	100	4264	stimuli/plant2/lemontree/plant_lemontree04.jpg   	5	64	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2279.50724950014	2279.60724250018	0.0999930000398308
2299856	100	4265	stimuli/movNat/waterfall/mn_waterfall07.jpg      	5	64	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.292228499893099	1	2279.65725590009	2279.75724730012	0.0999914000276476
2300006	100	4266	stimuli/plant/vine/plant_vine04.jpg              	5	64	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2279.80725700012	2279.9072743	0.100017299875617
2300156	100	4267	stimuli/plant2/palmtree/plant_palmtree10.jpg     	5	64	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2279.95726070018	2280.05726590008	0.100005199899897
2300306	100	4268	stimuli/movNat/waterfall/mn_waterfall10.jpg      	5	64	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2280.10728290002	2280.20725700003	0.0999741000123322
2300456	100	4269	stimuli/plant/vine/plant_vine02.jpg              	5	64	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2280.25726870005	2280.3572648	0.0999960999470204
2300606	100	4270	stimuli/movArt/car/ma_car08.jpg                  	5	64	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2280.40729870019	2280.50726650003	0.0999677998479456
2300756	100	4271	stimuli/nonmovArt/clothespeg/nma_clothespeg10.jpg	5	64	1	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2280.55727470014	2280.6572699002	0.0999952000565827
2300906	100	4272	stimuli/plant/flower/plant_flower04.jpg          	5	64	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2280.70728010009	2280.80727730016	0.0999972000718117
2301056	100	4273	stimuli/movNat/waterfall/mn_waterfall01.jpg      	5	64	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2280.85728260013	2280.95729300007	0.100010399939492
2301206	100	4274	stimuli/movArt/bus/ma_bus10.jpg                  	5	64	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2281.00728750019	2281.10728140012	0.0999938999302685
2301356	100	4275	stimuli/movNat/hotspring/mn_hotspring01.jpg      	5	64	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2281.15729070013	2281.25728280004	0.0999920999165624
2301506	100	4276	stimuli/nonmovArt/headphones/nma_headphones05.jpg	5	64	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2281.30729370005	2281.40730230021	0.100008600158617
2301656	100	4277	stimuli/nonmovArt/bench/nma_bench07.jpg          	5	64	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2281.4572981	2281.55730980006	0.100011700065807
2301806	100	4278	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	5	64	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2281.60729970015	2281.70729270019	0.0999930000398308
2301956	100	4279	stimuli/animals/dog/animal_dog04.jpg             	5	64	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2281.75730699999	2281.85729700001	0.0999900000169873
2302106	100	4280	stimuli/movNat/waterfall/mn_waterfall08.jpg      	5	64	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2281.90730690002	2282.00730240019	0.0999955001752824
2302256	100	4281	stimuli/animals/eagle/animal_eagle05.jpg         	5	64	1	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2282.05731060007	2282.1573055	0.099994899937883
2302406	100	4282	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	5	64	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2282.2073144	2282.30730960006	0.0999952000565827
2302556	100	4283	stimuli/plant2/clover/plant_clover08.jpg         	5	64	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2282.35731870006	2282.45731330011	0.099994600052014
