onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3678635	100	6296	stimuli/animals2/bee/animal_bee03.jpg            	8	98	0	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.385799000039697	1	3137.56229580007	3137.66229250003	0.0999966999515891
3680035	100	6297	stimuli/animals2/tiger/animal_tiger10.jpg        	8	98	0	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.502701200079173	1	3137.56229580007	3137.66229250003	0.0999966999515891
3681419	100	6298	stimuli/nonmovArt/bench/nma_bench02.jpg          	8	98	0	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.561336999991909	1	3137.56229580007	3137.66229250003	0.0999966999515891
3683002	100	6299	stimuli/movNat/fire/mn_fire05.jpg                	8	98	0	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.460957099916413	1	3137.56229580007	3137.66229250003	0.0999966999515891
3684535	100	6300	stimuli/plant/tree/plant_tree01.jpg              	8	98	0	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	a	0	alive    	a	0.331535500008613	1	3137.56229580007	3137.66229250003	0.0999966999515891
3685835	100	6301	stimuli/animals2/lemur/animal_lemur05.jpg        	8	98	0	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.402576500084251	1	3137.56229580007	3137.66229250003	0.0999966999515891
3687335	100	6302	stimuli/nonmovNat/cliff/nmn_cliff06.jpg          	8	98	0	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.47650820016861	1	3137.56229580007	3137.66229250003	0.0999966999515891
3688902	100	6303	stimuli/animals/dog/animal_dog05.jpg             	8	98	0	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.479799500200898	1	3137.56229580007	3137.66229250003	0.0999966999515891
3690285	100	6304	stimuli/plant2/palmtree/plant_palmtree07.jpg     	8	98	0	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	a	0	not_alive	f	0.438413199968636	0	3137.56229580007	3137.66229250003	0.0999966999515891
3691602	100	6305	stimuli/movNat/hotspring/mn_hotspring09.jpg      	8	98	0	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.350710799917579	0	3137.56229580007	3137.66229250003	0.0999966999515891
3693052	100	6306	stimuli/nonmovArt/lock/nma_lock08.jpg            	8	98	0	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.333723200019449	1	3137.56229580007	3137.66229250003	0.0999966999515891
3694552	100	6307	stimuli/nonmovArt/headphones/nma_headphones09.jpg	8	98	0	nma_headphones09.jpg 	nonmovArt	4	headphones	18	headphones09	188	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.375642400002107	1	3137.56229580007	3137.66229250003	0.0999966999515891
3695852	100	6308	stimuli/nonmovNat/shell/nmn_shell04.jpg          	8	98	0	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.41359640005976	1	3137.56229580007	3137.66229250003	0.0999966999515891
3697236	100	6309	stimuli/movArt/helicopter/ma_helicopter04.jpg    	8	98	0	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.346279500052333	1	3137.56229580007	3137.66229250003	0.0999966999515891
3698619	100	6310	stimuli/nonmovNat/rock/nmn_rock05.jpg            	8	98	0	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.801870499970391	1	3137.56229580007	3137.66229250003	0.0999966999515891
3700519	100	6311	stimuli/animals/eagle/animal_eagle05.jpg         	8	98	0	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.40680729993619	1	3137.56229580007	3137.66229250003	0.0999966999515891
3701852	100	6312	stimuli/animals2/pigeon/animal_pigeon06.jpg      	8	98	0	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.324446799932048	1	3137.56229580007	3137.66229250003	0.0999966999515891
3703502	100	6313	stimuli/nonmovNat/crystal/nmn_crystal04.jpg      	8	98	0	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.349385699955746	1	3137.56229580007	3137.66229250003	0.0999966999515891
3704836	100	6314	stimuli/plant2/clover/plant_clover02.jpg         	8	98	0	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	a	0	alive    	a	0.339057500008494	1	3137.56229580007	3137.66229250003	0.0999966999515891
3706436	100	6315	stimuli/movNat/waves/mn_waves07.jpg              	8	98	0	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.42799840006046	1	3137.56229580007	3137.66229250003	0.0999966999515891
3708086	100	6316	stimuli/animals/cat/animal_cat07.jpg             	8	98	0	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.324951000045985	1	3137.56229580007	3137.66229250003	0.0999966999515891
3709703	100	6317	stimuli/plant2/fern/plant_fern10.jpg             	8	98	0	plant_fern10.jpg     	plant2   	7	fern      	14	fern10      	149	alive    	1	still	0	natural 	1	a	0	alive    	a	0.350274799857289	1	3137.56229580007	3137.66229250003	0.0999966999515891
3711219	100	6318	stimuli/movArt/boat/ma_boat09.jpg                	8	98	0	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.34153510001488	1	3137.56229580007	3137.66229250003	0.0999966999515891
3712669	100	6319	stimuli/nonmovArt/mug/nma_mug05.jpg              	8	98	0	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.417531399987638	1	3137.56229580007	3137.66229250003	0.0999966999515891
3716303	100	6320	stimuli/plant2/moss/plant_moss07.jpg             	8	99	0	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	a	0	alive    	a	0.489067200105637	1	3137.56229580007	3137.66229250003	0.0999966999515891
3717769	100	6321	stimuli/plant2/clover/plant_clover08.jpg         	8	99	0	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	a	0	alive    	a	0.330357200000435	1	3137.56229580007	3137.66229250003	0.0999966999515891
3719403	100	6322	stimuli/plant2/palmtree/plant_palmtree04.jpg     	8	99	0	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	a	0	alive    	a	0.431972699938342	1	3137.56229580007	3137.66229250003	0.0999966999515891
3720753	100	6323	stimuli/plant2/fern/plant_fern09.jpg             	8	99	0	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	a	0	alive    	a	0.331938900053501	1	3137.56229580007	3137.66229250003	0.0999966999515891
3722236	100	6324	stimuli/nonmovArt/mug/nma_mug03.jpg              	8	99	0	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.489632499869913	1	3137.56229580007	3137.66229250003	0.0999966999515891
3723836	100	6325	stimuli/nonmovArt/clothespeg/nma_clothespeg06.jpg	8	99	0	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.766539999982342	1	3137.56229580007	3137.66229250003	0.0999966999515891
3725886	100	6326	stimuli/plant/tree/plant_tree02.jpg              	8	99	0	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	a	0	alive    	a	0.405449300073087	1	3137.56229580007	3137.66229250003	0.0999966999515891
3727403	100	6327	stimuli/movArt/helicopter/ma_helicopter09.jpg    	8	99	0	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.600780899869278	1	3137.56229580007	3137.66229250003	0.0999966999515891
3729153	100	6328	stimuli/plant/cactus/plant_cactus09.jpg          	8	99	0	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	a	0	alive    	a	0.382767000002787	1	3137.56229580007	3137.66229250003	0.0999966999515891
3730753	100	6329	stimuli/animals/dog/animal_dog09.jpg             	8	99	0	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.318753600120544	1	3137.56229580007	3137.66229250003	0.0999966999515891
3732070	100	6330	stimuli/animals2/whale/animal_whale01.jpg        	8	99	0	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.456965799909085	1	3137.56229580007	3137.66229250003	0.0999966999515891
3733903	100	6331	stimuli/nonmovArt/headphones/nma_headphones02.jpg	8	99	0	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.34762019990012	1	3137.56229580007	3137.66229250003	0.0999966999515891
3735537	100	6332	stimuli/animals/cat/animal_cat08.jpg             	8	99	0	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.339217900065705	1	3137.56229580007	3137.66229250003	0.0999966999515891
3736853	100	6333	stimuli/movNat/waterfall/mn_waterfall03.jpg      	8	99	0	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.362515799934044	0	3137.56229580007	3137.66229250003	0.0999966999515891
3738420	100	6334	stimuli/nonmovNat/shell/nmn_shell09.jpg          	8	99	0	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.352809200063348	1	3137.56229580007	3137.66229250003	0.0999966999515891
3739753	100	6335	stimuli/animals/eagle/animal_eagle01.jpg         	8	99	0	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.300480799982324	1	3137.56229580007	3137.66229250003	0.0999966999515891
3741020	100	6336	stimuli/nonmovArt/lock/nma_lock03.jpg            	8	99	0	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.31474499986507	1	3137.56229580007	3137.66229250003	0.0999966999515891
3742670	100	6337	stimuli/movArt/train/ma_train10.jpg              	8	99	0	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.325787500012666	1	3137.56229580007	3137.66229250003	0.0999966999515891
3744303	100	6338	stimuli/movNat/river/mn_river10.jpg              	8	99	0	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	a	0	alive    	a	0.607369899982587	0	3137.56229580007	3137.66229250003	0.0999966999515891
3745903	100	6339	stimuli/movNat/fire/mn_fire09.jpg                	8	99	0	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.424266200046986	1	3137.56229580007	3137.66229250003	0.0999966999515891
3747320	100	6340	stimuli/animals2/tiger/animal_tiger01.jpg        	8	99	0	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.374567599967122	1	3137.56229580007	3137.66229250003	0.0999966999515891
3749054	100	6341	stimuli/animals2/pigeon/animal_pigeon08.jpg      	8	99	0	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.408193199895322	1	3137.56229580007	3137.66229250003	0.0999966999515891
3750637	100	6342	stimuli/nonmovNat/rock/nmn_rock04.jpg            	8	99	0	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.432872800156474	1	3137.56229580007	3137.66229250003	0.0999966999515891
3752170	100	6343	stimuli/plant/grass/plant_grass08.jpg            	8	99	0	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	a	0	alive    	a	0.609544500010088	1	3137.56229580007	3137.66229250003	0.0999966999515891
3753970	100	6344	stimuli/movNat/waves/mn_waves05.jpg              	8	99	0	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.335397799964994	1	3137.56229580007	3137.66229250003	0.0999966999515891
3755270	100	6345	stimuli/nonmovArt/bench/nma_bench07.jpg          	8	99	0	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	a	0	not_alive	f	0.311361200176179	1	3137.56229580007	3137.66229250003	0.0999966999515891
3756737	100	6346	stimuli/movArt/car/ma_car02.jpg                  	8	99	0	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.344710600096732	1	3137.56229580007	3137.66229250003	0.0999966999515891
3758437	100	6347	stimuli/movNat/hotspring/mn_hotspring01.jpg      	8	99	0	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.286602800013498	1	3137.56229580007	3137.66229250003	0.0999966999515891
3759754	100	6348	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	8	99	0	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.311949300114065	1	3137.56229580007	3137.66229250003	0.0999966999515891
3761087	100	6349	stimuli/animals2/bee/animal_bee06.jpg            	8	99	0	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	a	0	not_alive	f	0.311545500066131	0	3137.56229580007	3137.66229250003	0.0999966999515891
3762587	100	6350	stimuli/plant/vine/plant_vine04.jpg              	8	99	0	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	a	0	alive    	a	0.499517499934882	1	3137.56229580007	3137.66229250003	0.0999966999515891
3764304	100	6351	stimuli/plant2/lemontree/plant_lemontree06.jpg   	8	99	0	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	a	0	alive    	a	0.275882299989462	1	3137.56229580007	3137.66229250003	0.0999966999515891
3765804	100	6352	stimuli/plant/flower/plant_flower08.jpg          	8	99	0	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	a	0	alive    	a	0.234791199909523	1	3137.56229580007	3137.66229250003	0.0999966999515891
3767221	100	6353	stimuli/movArt/bus/ma_bus04.jpg                  	8	99	0	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.480056700063869	1	3137.56229580007	3137.66229250003	0.0999966999515891
3768821	100	6354	stimuli/movArt/boat/ma_boat08.jpg                	8	99	0	ma_boat08.jpg        	movArt   	2	boat      	2	boat08      	27	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.332974199904129	1	3137.56229580007	3137.66229250003	0.0999966999515891
3770454	100	6355	stimuli/nonmovNat/sand/nmn_sand07.jpg            	8	99	0	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.293687999946997	1	3137.56229580007	3137.66229250003	0.0999966999515891
3772054	100	6356	stimuli/animals/horse/animal_horse08.jpg         	8	99	0	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	a	0	not_alive	f	0.383591100107879	0	3137.56229580007	3137.66229250003	0.0999966999515891
3773371	100	6357	stimuli/animals/dolphin/animal_dolphin10.jpg     	8	99	0	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.256902200169861	1	3137.56229580007	3137.66229250003	0.0999966999515891
3774588	100	6358	stimuli/animals2/lemur/animal_lemur04.jpg        	8	99	0	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.182189200073481	1	3137.56229580007	3137.66229250003	0.0999966999515891
3775738	100	6359	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	8	99	0	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	a	0	not_alive	f	0.361156499944627	1	3137.56229580007	3137.66229250003	0.0999966999515891
3781004	100	6360	stimuli/plant/flower/plant_flower05.jpg          	8	100	0	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	a	0	alive    	a	0.297404899960384	1	3137.56229580007	3137.66229250003	0.0999966999515891
3782321	100	6361	stimuli/plant2/lemontree/plant_lemontree10.jpg   	8	100	0	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	a	0	alive    	a	0.25164520018734	1	3137.56229580007	3137.66229250003	0.0999966999515891
3783871	100	6362	stimuli/movArt/bus/ma_bus03.jpg                  	8	100	0	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	a	0	not_alive	f	0.362606700044125	1	3137.56229580007	3137.66229250003	0.0999966999515891
3785238	100	6363	stimuli/animals/dog/animal_dog03.jpg             	8	100	0	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.323970600031316	1	3137.56229580007	3137.66229250003	0.0999966999515891
3786554	100	6364	stimuli/plant2/palmtree/plant_palmtree01.jpg     	8	100	0	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	a	0	alive    	a	0.369244600180537	1	3137.56229580007	3137.66229250003	0.0999966999515891
3787955	100	6365	stimuli/animals2/whale/animal_whale10.jpg        	8	100	0	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	a	0	alive    	a	0.313166899839416	1	3137.56229580007	3137.66229250003	0.0999966999515891
3789155	100	6366	stimuli/plant2/fern/plant_fern02.jpg             	8	100	0	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	a	0	         	 	-99.0	0	3137.56229580007	3137.66229250003	0.0999966999515891
3793238	100	6367	stimuli/movNat/waterfall/mn_waterfall02.jpg      	8	100	0	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.815690699964762	1	3137.56229580007	3137.66229250003	0.0999966999515891
3795238	100	6368	stimuli/movNat/river/mn_river02.jpg              	8	100	0	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	a	0	not_alive	f	0.271636300021783	1	3137.56229580007	3137.66229250003	0.0999966999515891
3796488	100	6369	stimuli/plant/vine/plant_vine01.jpg              	8	100	0	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	a	0	alive    	a	0.299603699939325	1	3137.56229580007	3137.66229250003	0.0999966999515891
